mjd,mag,magerr
58216.5127083,16.8011475,0.0192922596
58217.4916319,16.9328499,0.0199364126
58217.5144329,16.8968735,0.019753743
58218.4938542,16.9452858,0.0200007837
58218.5182986,16.9310417,0.0199271031
58242.4753704,16.3598099,0.0175530873
58244.4896065,16.6227779,0.0185189396
58246.4459028,16.8597775,0.019570766
58247.4503704,16.8441334,0.0194951929
58252.4883218,16.5849857,0.0183682144
58254.4695023,16.7519894,0.019068392
58255.4709606,16.8568764,0.0195566826
58256.4712037,16.8621655,0.0195823852
58257.4319097,16.8166008,0.0193644259
58257.4741319,16.7990761,0.0192826558
58258.4518866,16.6394157,0.0185866784
58259.4483333,16.4717102,0.017941229
58262.387581,16.4482651,0.0178572554
58263.4286806,16.6422462,0.0185982864
58266.3629167,16.8952103,0.0197454244
58268.4568056,16.5283051,0.0181500465
58269.4246644,16.4793491,0.0179689042
58270.4333681,16.4566078,0.0178869683
58271.4237384,16.4008598,0.0183944199
58271.4242014,16.3724728,0.0183279049
58271.4533796,16.4902306,0.0180086009
58272.4729861,16.651022,0.0186344422
58273.4229861,16.6664619,0.0186986439
58274.4710417,16.7693024,0.0191462636
58275.4072801,16.8232651,0.0193958227
58276.4547685,16.7983818,0.0192794353
58277.4027083,16.6680336,0.018705219
58278.4502199,16.5851212,0.0183687452
58280.3647454,16.460289,0.0179001391
58281.4534144,16.6051273,0.0184480082
58282.4515046,16.6304474,0.0185500588
58283.3917245,16.6946564,0.0188178532
58285.4131019,16.8082809,0.019325465
58287.4496759,16.5344963,0.0181734301
58288.4531713,16.4625778,0.0179083459
58289.4506713,16.4493046,0.0178609472
58290.3852662,16.4764442,0.0179583617
58291.4765741,16.6202259,0.0185086243
58292.4671181,16.7786446,0.0191887133
58293.4775926,16.8007412,0.0192903727
58294.4668171,16.7759762,0.0191765595
58296.3503819,16.6128883,0.0189871248
58296.3508449,16.5776176,0.018876059
58296.3675463,16.6212997,0.0185129624
58297.4165856,16.4714203,0.0179401822
58298.4254977,16.407238,0.0177137367
58298.4378819,16.4023304,0.0183979385
58299.4109375,16.3675957,0.0175790861
58300.3987269,16.5442524,0.0182104949
58301.405,16.7423973,0.0190256983
58301.4059144,16.7105713,0.0193231944
58301.4091319,16.7119522,0.0193282627
58302.3822454,16.6905098,0.0188001581
58303.3680324,16.695507,0.0188214909
58304.3857176,16.8005676,0.0192895699
58305.3946875,16.6842766,0.0187736657
58307.3917593,16.541666,0.0182006396
58310.4072917,16.5458107,0.0182164405
58312.4053241,16.615633,0.0184901096
58313.3918171,16.7480145,0.0190506633
58314.4259838,16.8207283,0.0193838533
58315.3616319,16.6894436,0.0187956169
58316.3475231,16.6162987,0.0184927918
