mjd,mag,magerr
58216.5127083,18.2162094,0.0318310075
58217.4916319,18.2759705,0.0327784605
58217.5144329,18.2650299,0.0326011665
58218.4938542,18.2443638,0.0322710015
58218.5182986,18.2091465,0.0317223668
58242.4753704,18.2888165,0.0329889059
58244.4896065,18.1536751,0.0308927968
58246.4459028,18.2268581,0.0319961123
58247.4503704,18.1912937,0.0314508416
58252.4883218,18.1682587,0.0311068892
58254.4695023,18.2262383,0.0319864601
58255.4709606,18.2826004,0.0328867733
58256.4712037,18.2818756,0.0328749008
58257.4319097,18.2523174,0.032397341
58257.4741319,18.2148209,0.0318095908
58258.4518866,18.1739273,0.0311908722
58259.4483333,18.2230835,0.0319374129
58262.387581,18.1635818,0.0310379285
58263.4286806,18.2578239,0.0324853361
58266.3629167,18.1790161,0.0312666297
58268.4568056,18.1788025,0.0312634483
58269.4246644,18.2157631,0.0318241306
58270.4333681,18.2869797,0.0329586789
58271.4237384,18.1807976,0.0328968838
58271.4242014,18.1363716,0.0321282297
58271.4533796,18.2796364,0.0328382775
58272.4729861,18.2193451,0.0318794698
58273.4229861,18.2639313,0.0325834528
58274.4710417,18.267292,0.0326376744
58275.4072801,18.2675877,0.0326424539
58276.4547685,18.2264481,0.0319897234
58277.4027083,18.2370148,0.0321550667
58278.4502199,18.2681484,0.032651525
58280.3647454,18.2832355,0.0328971893
58281.4534144,18.2386703,0.0321811177
58282.4515046,18.2289886,0.0320293307
58283.3917245,18.2239037,0.0319501497
58285.4131019,18.2818756,0.0328749008
58287.4496759,18.1399498,0.0306938346
58288.4531713,18.2050076,0.0316590257
58289.4506713,18.2999763,0.0331737325
58290.3852662,18.2422066,0.0322368853
58291.4765741,18.2011204,0.0315997712
58292.4671181,18.2236996,0.0319469646
58293.4775926,18.3308735,0.0336952955
58294.4668171,18.2022591,0.0316171087
58296.3503819,18.1930771,0.0331150442
58296.3508449,18.2217178,0.0336337909
58296.3675463,18.2257881,0.0319794416
58297.4165856,18.2995701,0.0331669636
58298.4254977,18.2904224,0.0330153964
58298.4378819,18.1707859,0.0327208415
58299.4109375,18.1038418,0.0301819704
58300.3987269,18.3017292,0.0332029238
58301.405,18.2274017,0.0320045799
58301.4059144,18.1709671,0.0327240117
58301.4091319,18.1953373,0.0331554785
58302.3822454,18.1006012,0.030136846
58303.3680324,18.2694473,0.0326725356
58304.3857176,18.2636337,0.0325786695
58305.3946875,18.2616158,0.0325461961
58307.3917593,18.2969398,0.0331232585
58310.4072917,18.2362328,0.0321427733
58312.4053241,18.2727394,0.032725919
58313.3918171,18.2633591,0.0325742327
58314.4259838,18.2612934,0.0325410031
58315.3616319,18.240963,0.032217253
58316.3475231,18.2578106,0.0324851274
58318.3656829,18.2884998,0.032983698
58320.3920949,18.2153168,0.0318172351
58322.4019676,18.2791405,0.032830175
58323.4709838,18.2761002,0.0327805765
58324.4785185,18.2749252,0.032761462
58325.2762037,18.3452148,0.0339424238
58326.4156366,18.4119778,0.0351363271
58327.3429514,18.2896538,0.0330027156
58327.3751157,18.1751289,0.0327969901
58328.3740625,18.2058411,0.0333445258
58328.3745139,18.2018661,0.0332727619
58329.3665741,18.2965508,0.0331167914
58330.3615278,18.2856903,0.0329374745
58330.3949769,18.2047615,0.0333250053
58330.3954398,18.2226181,0.0336503163
58332.3310417,18.3564682,0.0341386013
58332.3632639,18.2078171,0.0333802812
58332.3637269,18.1904736,0.0330685712
58333.3248032,18.3165665,0.0334519707
58333.3534491,18.1932163,0.0331175365
58333.353912,18.2252884,0.0336994268
58334.3493171,18.270462,0.0326889865
58334.4068634,18.2052269,0.0333334021
58334.4073148,18.1711235,0.0327267423
58335.36375,18.1726532,0.032753557
58335.364213,18.1398697,0.0321876071
58336.3482639,18.3235931,0.0335710719
58336.3628009,18.1867638,0.0330025591
58336.3632523,18.199379,0.0332280062
58342.3439236,18.2959671,0.0331071205
58343.3421412,18.2976685,0.0331353545
58344.4278819,18.3142662,0.0334131308
58345.3354167,18.2733192,0.0327353328
58345.3701157,18.1889343,0.0330411643
58347.4121065,18.3205185,0.0335188657
58349.3212384,18.2627735,0.0325648151
58350.37375,18.3393822,0.0338415243
58351.3631019,18.3067513,0.0332868434
58352.2896644,18.2616825,0.0325472727
58352.3129282,18.1831665,0.0329387747
58353.2161921,18.2500801,0.0323617086
58353.3083796,18.1195564,0.0318456143
58353.3797222,18.2610836,0.0325376317
58354.2690856,18.2784576,0.0328190289
58354.3086111,18.1936569,0.0331254229
58354.3898958,18.2817383,0.0328726545
58355.2808565,18.307209,0.0332945138
58355.3067708,18.1797276,0.0328779817
58355.4265278,18.2914562,0.033032462
58356.2794792,18.2988262,0.0331545919
58356.3109838,18.2084846,0.0333923846
58357.3148727,18.2501869,0.032363411
58358.2320139,18.2797813,0.0328406394
58359.3015509,18.2738609,0.0327441469
58359.3452199,18.3232613,0.033565443
58360.3024884,18.2669106,0.032631509
58361.2398032,18.2955284,0.0330998488
58362.3239352,18.3152847,0.0334303267
58363.2651968,18.245533,0.0322895199
58364.3015856,18.2951107,0.0330929123
58365.2015972,18.2896729,0.0330030285
58366.3288542,18.3477364,0.0339862034
58367.3248727,18.2661934,0.0326199383
58368.2873148,18.2956352,0.0331016034
58368.3259954,18.2295532,0.0337781422
58369.1924537,18.274332,0.0327518024
58370.2827315,18.2663383,0.0326222666
58371.3049537,18.2590675,0.0325052738
58372.309294,18.3136902,0.0334034227
58373.2834491,18.2805786,0.0328536779
58374.3245255,18.3315372,0.0337066613
58375.1915972,18.3313999,0.0337043144
58376.2045139,18.2817345,0.0328725986
58377.1250347,18.2627716,0.0344019234
58377.2866088,18.3000412,0.0331748053
58378.2709375,18.1874619,0.0330149718
58378.2799306,18.329668,0.0336746722
58379.2751157,18.307394,0.0332976058
58379.2893866,18.181179,0.0329036228
