mjd,mag,magerr
58216.5127083,18.1272316,0.0294219777
58217.4916319,18.1780624,0.0302244239
58217.5144329,18.1812115,0.0302753747
58218.4938542,18.1915932,0.0304443631
58218.5182986,18.1609974,0.0299508814
58242.4753704,18.5013199,0.0362905934
58244.4896065,18.2710819,0.031792365
58246.4459028,18.2688637,0.0317534134
58247.4503704,18.3296642,0.0328498371
58249.4300347,17.9721832,0.027191883
58252.4883218,18.5730324,0.0378928035
58254.4695023,18.1019783,0.0290369093
58255.4709606,18.0939941,0.0289170053
58256.4712037,18.2409267,0.0312695131
58257.4319097,18.0477943,0.0282400101
58257.4741319,18.0110817,0.0277220551
58258.4518866,18.0243721,0.0279075485
58259.4483333,17.9775963,0.0272645373
58262.387581,18.310854,0.0325041674
58263.4286806,18.4247169,0.0346892662
58266.3629167,18.2454796,0.0313475356
58267.3820602,18.2701988,0.0317768492
58268.4568056,18.280386,0.0319565758
58269.4246644,18.498518,0.0362300649
58270.4333681,18.3129768,0.0325428881
58271.4237384,18.1492691,0.0323480889
58271.4242014,18.112875,0.0317345485
58271.4533796,18.2169018,0.0308630504
58272.4729861,18.3115864,0.0325175077
58273.4229861,18.3943195,0.0340837985
58274.4710417,18.3175926,0.032627333
58276.4547685,18.2695999,0.0317663215
58277.4027083,18.2125988,0.0307911746
58278.4502199,18.5572395,0.0375310667
58280.3647454,18.1834869,0.0303122792
58281.4534144,18.3434467,0.0331068784
58282.4515046,18.2956829,0.0322296098
58283.3917245,18.2926178,0.0321746022
58285.4131019,18.377636,0.0337584727
58287.4496759,18.4601898,0.0354171135
58288.4531713,18.3143673,0.0325682834
58289.4506713,18.1413498,0.0296411421
58290.3852662,18.1845551,0.0303296261
58291.4765741,18.0918312,0.0288846605
58292.4671181,18.1703472,0.0301002245
58293.4775926,18.1872444,0.0303733833
58294.4668171,18.302702,0.0323561616
58296.3503819,18.1531982,0.0324155949
58296.3508449,18.1808395,0.0328976214
58296.3675463,18.3147678,0.0325756036
58297.4165856,18.1704788,0.030102348
58298.4254977,18.0993252,0.0289969742
58298.4378819,18.1109619,0.0317028724
58299.4109375,18.3043785,0.0323865227
58300.3987269,18.3197975,0.0326677822
58301.405,18.1905155,0.0304267481
58301.4059144,18.0593033,0.0308690984
58301.4091319,18.0946598,0.031435322
58302.3822454,18.2684326,0.0317458436
58303.3680324,18.2096634,0.0307423156
58304.3857176,18.0902939,0.0288617276
58305.3946875,18.190937,0.0304336231
58307.3917593,18.3226318,0.0327199213
58310.4072917,18.0720043,0.0285912119
58312.4053241,18.4558525,0.0353268497
58313.3918171,18.2316418,0.0311113708
58314.4259838,18.3605385,0.033430092
58315.3616319,18.3219242,0.0327068828
58316.3475231,18.1835995,0.0303140972
58318.3656829,18.2943802,0.0322062261
58320.3920949,18.57444,0.0379252993
58322.4019676,18.2405243,0.0312626213
58323.4709838,18.5471649,0.0373029783
58324.4785185,18.4633389,0.0354828387
58325.2762037,18.2051601,0.0306675937
58326.4156366,18.228981,0.0310663022
58327.3429514,18.1511326,0.02979468
58327.3751157,18.1645966,0.0326128416
58328.3740625,18.1373405,0.0321446545
58328.3745139,18.1593513,0.0325218029
58329.3665741,18.4243546,0.0346819498
58330.3615278,18.1821175,0.030290056
58330.3949769,18.0377178,0.0305326898
58330.3954398,18.0755482,0.0311268866
58332.3310417,18.2105122,0.0307564344
58332.3632639,18.1410294,0.0322073288
58332.3637269,18.1266747,0.0319647044
58333.3248032,18.0880432,0.0288281944
58333.3534491,18.077507,0.0311582405
58333.353912,18.0745945,0.0311116427
58334.3493171,18.130188,0.0294676386
58334.4068634,18.0609932,0.0308957212
58334.4073148,18.0498734,0.030721264
58335.36375,18.0948448,0.0314383321
58335.364213,18.045063,0.0306463744
58336.3482639,18.1731358,0.0301450118
58336.3628009,18.0499382,0.0307222903
58336.3632523,18.0805397,0.0312068984
58342.3439236,18.3368378,0.0329832286
58343.3421412,18.1974106,0.0305397529
58344.4278819,18.2604713,0.0316067562
58345.3354167,18.2343102,0.0311566759
58345.3701157,18.156311,0.0324692503
58347.4121065,18.3008575,0.0323228389
58349.3212384,18.1897125,0.0304136276
58350.37375,18.3254795,0.032772433
58351.3631019,18.3070297,0.0324346051
58352.2896644,18.1018524,0.0290350206
58352.3129282,17.958149,0.0293510817
58353.2161921,18.1807175,0.0302673634
58353.3083796,18.0187321,0.0302424729
58353.3797222,18.1650906,0.0300161149
58354.2690856,18.1602859,0.0299395621
58354.3086111,18.1379089,0.0321542993
58354.3898958,18.2283802,0.0310561396
58355.2808565,18.1996384,0.0305764023
58355.3067708,18.149765,0.0323565938
58355.4265278,18.2606373,0.0316096433
58356.2794792,18.3528366,0.0332838222
58356.3109838,18.2484913,0.0341314003
58357.3148727,18.2714958,0.0317996405
58358.2320139,18.1294365,0.0294560269
58359.3015509,18.3155537,0.0325899757
58359.3452199,18.4022827,0.0342408121
58360.3024884,18.2829437,0.0320019759
58361.2398032,18.2467728,0.0313697606
58362.3239352,18.2890739,0.0321111865
58363.2651968,18.3202534,0.0326761715
58364.3015856,18.2383385,0.0312252771
58365.2015972,18.2455597,0.0313489065
58366.3288542,18.3262787,0.0327871889
58367.3248727,18.1821136,0.0302900001
58368.2873148,18.1428833,0.0296651274
58368.3259954,18.0927658,0.031404499
58369.1924537,18.1244888,0.0293797199
58370.2827315,18.0931931,0.0289050229
58371.3049537,18.0920048,0.0288872607
58372.309294,18.1671944,0.0300497189
58373.2834491,18.1102791,0.0291625019
58374.3245255,18.1957226,0.0305120237
58375.1915972,18.1304932,0.0294723604
58376.2045139,18.0568314,0.0283701997
58377.1250347,18.1147652,0.0317659043
58377.2866088,18.2613678,0.0316223688
58378.2709375,18.2844887,0.034820281
58378.2799306,18.3346138,0.0329417773
58379.2751157,18.3963737,0.0341241881
58379.2893866,18.2553253,0.0342604257
58382.1659838,18.0533257,0.0283195656
58383.3101968,18.1714249,0.0301175211
58384.1853241,18.1295586,0.0294579081
58385.2262963,18.113884,0.0292173401
58386.2543634,18.1052456,0.029086234
58386.2687847,18.062458,0.0309188403
58387.1653588,18.2331676,0.0311372653
58388.2395602,18.2447052,0.0313342325
58389.241088,18.0834656,0.028760206
58389.2879282,17.9991074,0.0299480148
58390.1708565,18.2388687,0.0312343333
58400.1945602,18.321516,0.0326993838
58423.1097338,18.2163296,0.0308534764
58425.120463,18.6603985,0.0399888121
58429.0831366,18.0871353,0.0313132182
58430.1769907,18.3497772,0.0332260057
58431.1448958,18.279171,0.0319350585
58433.0831134,18.350296,0.0361403972
58433.1168866,18.4587173,0.0353864394
58436.1013079,18.2375317,0.0312115345
58437.2608333,18.3796482,0.0337974504
58439.2179861,18.3070831,0.0324355811
58439.2184491,18.336956,0.0329854302
58439.2291088,18.3473759,0.0331807435
58439.2385185,18.4395523,0.0349908471
58439.2389815,18.5305786,0.0369318873
58441.2297338,18.2923107,0.0321691111
58443.0756713,18.10882,0.0316674784
58456.1383102,18.2773724,0.0319032334
58457.1614931,18.3450089,0.0331362076
58471.1329514,18.5431938,0.0372136347
58472.0979282,18.3800564,0.0338053554
58474.1417708,18.3326149,0.0329045914
58475.1558102,18.3490658,0.0332125798
58482.1022917,18.2400532,0.0312545747
58575.4650579,18.4277267,0.03475013
58588.4092593,18.2212048,0.0309352055
58593.3904977,18.174118,0.0327792354
58627.4040972,18.2470036,0.0313737169
58632.4842361,18.04739,0.0306825601
58653.4332523,18.125679,0.0319480002
58653.4337037,18.1132603,0.0317409299
58654.4077199,18.1561012,0.0324656256
58654.4081713,18.2074547,0.0333737172
58655.3645949,18.1187439,0.031832058
58655.3650463,18.1593399,0.0325216241
