mjd,mag,magerr
58232.5059491,20.7498951,0.164268374
58255.4345486,21.6784477,0.226701975
58272.4050579,21.0168877,0.18222034
58279.4508796,21.0937004,0.187385082
58282.4034606,21.5670395,0.219211221
58287.4041667,21.0393867,0.183733106
58291.4249653,21.9147549,0.242590666
58293.4572222,21.9980316,0.248190045
58315.4369444,21.2323723,0.222764373
58323.4326042,21.3305988,0.20331347
58338.3657523,21.6363869,0.223873973
58344.3724306,21.21838,0.221689463
58349.370463,21.1497002,0.191150308
58350.3506713,21.8183022,0.236105442
58351.4113079,21.9100876,0.242276907
58365.2890278,21.7796307,0.233505249
58367.2833333,21.440937,0.210732341
58369.2889352,21.395031,0.207645774
58370.2381366,21.3472042,0.204429984
58371.2665972,21.5720749,0.219549775
58386.1635532,20.5673218,0.151992679
58390.164919,21.8452492,0.237917304
58428.1698843,21.3586006,0.205196261
58429.1828241,21.4854565,0.213725805
58608.4531481,21.3040638,0.201529384
58635.4511458,21.7770863,0.233334184
58639.4493056,21.8922768,0.24107933
58641.4239583,22.1514931,0.258508444
58644.426331,21.5606632,0.218782425
58645.4270023,22.0475044,0.251516461
58668.3120949,21.4040546,0.208252549
58745.1883912,21.5620441,0.218875289
58746.2128588,21.3835812,0.20687592
58750.1892014,21.218401,0.195769548
58754.1865162,21.3300323,0.203275442
58972.4763194,21.8149261,0.235878468
58998.4293403,22.2265339,0.263553977
59019.350162,21.8526192,0.238412857
