mjd,mag,magerr
58216.5127083,15.5782127,0.0144320987
58217.4916319,15.6346836,0.0145088574
58217.5144329,15.5990191,0.0144598484
58218.4938542,15.5836306,0.0144392662
58218.4943056,15.6278715,0.016738221
58218.5182986,15.5712032,0.0144228889
58218.51875,15.6268082,0.0167357381
58229.4540162,15.6862078,0.0168767869
58242.4749074,15.6196795,0.0167191382
58242.4753704,15.6069851,0.0144706341
58244.4896065,15.5783424,0.0144322701
58244.4900694,15.6346626,0.0167541094
58246.4454398,15.585619,0.0166407675
58246.4459028,15.5758123,0.0144289387
58247.4503704,15.5889254,0.0144463107
58247.4508333,15.6082115,0.0166925788
58249.4300347,15.5297947,0.0143698575
58249.4324769,15.5635319,0.016590761
58249.4813542,15.5825682,0.0166338217
58252.4883218,15.6940117,0.0145945856
58254.4685648,15.6077404,0.0166914929
58254.4695023,15.6104813,0.0144753978
58255.4700231,15.6033201,0.0166813042
58255.4709606,15.6235924,0.0144934179
58256.4329977,15.6531172,0.0167976059
58256.4665278,15.6667423,0.0168300197
58256.4712037,15.6026363,0.0144647341
58257.4319097,15.6342802,0.0145082939
58257.4328704,15.6213989,0.0167231373
58257.473669,15.589488,0.0166495927
58257.4741319,15.5825024,0.0144377695
58258.445162,15.5953884,0.0166630875
58258.4518866,15.5951405,0.0144546274
58259.4473958,15.6271696,0.0167365819
58259.4483333,15.5991879,0.0144600747
58262.3871181,15.5996828,0.0166729409
58262.387581,15.6136198,0.0144796893
58263.4262384,15.593812,0.0166594777
58263.4286806,15.5911636,0.0144492984
58266.3629167,15.6011066,0.0144626647
58266.3633796,15.6378851,0.0167616699
58267.3815972,15.5860338,0.0166417118
58267.3820602,15.6435499,0.0145213334
58268.4563426,15.6027107,0.0166799016
58268.4568056,15.6155319,0.014482311
58269.4242014,15.6467171,0.0167824682
58269.4246644,15.6464233,0.0145253986
58270.4333681,15.6053715,0.0144684436
58270.4343171,15.6125631,0.0167026371
58271.4533796,15.6109314,0.0144760124
58271.4543171,15.6072302,0.0166903157
58272.4573495,15.6202011,0.0167203527
58272.4729861,15.6082783,0.0144723943
58273.4220486,15.6254759,0.0167326313
58273.4229861,15.6241035,0.0144941257
58274.4710417,15.5979595,0.0144584198
58274.4714931,15.6373167,0.0167603362
58275.4054051,15.6165581,0.0167118944
58276.4538194,15.6360149,0.0167572796
58276.4547685,15.6146288,0.0144810714
58277.4002662,15.624897,0.0167312827
58277.4027083,15.5886202,0.0144459028
58278.4469907,15.6243544,0.016730018
58278.4502199,15.5623188,0.0144113116
58279.4076505,15.6258755,0.0167335644
58280.3638079,15.6338768,0.0167522673
58280.3647454,15.5919981,0.014450415
58281.4505787,15.6178503,0.0167148933
58281.4534144,15.6067896,0.0144703686
58282.4515046,15.6260471,0.014496821
58282.4529514,15.5830755,0.0166349746
58283.3907755,15.5938139,0.0166594815
58283.3917245,15.6318817,0.0145049412
58285.4121644,15.5929794,0.0166575722
58285.4131019,15.6114874,0.0144767724
58287.4492245,15.6063404,0.016688263
58287.4496759,15.6236105,0.014493444
58288.4531713,15.6023588,0.0144643579
58288.4536343,15.5983973,0.0166699886
58289.4506713,15.549943,0.0143953683
58289.4511343,15.6149254,0.0167081058
58290.3843171,15.6506042,0.0167916548
58290.3852662,15.5753193,0.0144282887
58291.4765741,15.5585651,0.0144064547
58291.4775926,15.6144943,0.0167071074
58292.4666551,15.6399946,0.0167666283
58292.4671181,15.5671635,0.0144176101
