mjd,mag,magerr
58216.5127083,18.7306862,0.0419645458
58217.4916319,19.1225357,0.053695377
58217.5144329,19.1345596,0.0541290566
58218.4938542,18.8590012,0.0453387946
58218.5182986,18.7817593,0.0432591625
58242.4753704,18.7591095,0.0426773839
58244.4896065,19.0543652,0.0513287894
58246.4459028,18.4136162,0.0351665355
58247.4503704,18.4659176,0.0361555777
58252.4883218,19.0407543,0.0508744977
58254.4695023,18.6857491,0.0408754461
58255.4709606,18.5721149,0.0383161195
58256.4712037,18.7753468,0.0430932045
58257.4319097,18.6928177,0.0410437323
58257.4741319,18.7004013,0.0412255526
58258.4518866,18.9104099,0.0468091667
58259.4483333,19.0035763,0.0496631451
58262.387581,18.5219822,0.0372698344
58263.4286806,19.0033875,0.0496571176
58266.3629167,18.7424545,0.0422573984
58268.4568056,19.110508,0.0532665066
58269.4246644,18.8875694,0.0461470783
58270.4333681,18.9275723,0.0473161526
58271.4237384,18.9029903,0.0509076715
58271.4242014,18.8675346,0.0497331209
58271.4533796,18.8784733,0.0458873399
58272.4729861,18.7145729,0.0415687598
58273.4229861,18.6999969,0.0412158296
58274.4710417,18.6160011,0.0392727181
58275.4072801,18.8980103,0.0464479476
58276.4547685,18.6201668,0.0393655412
58277.4027083,18.6886597,0.0409445949
58278.4502199,19.0228195,0.050284788
58280.3647454,18.7307644,0.0419664644
58281.4534144,18.6533527,0.0401180908
58282.4515046,18.7606792,0.042717319
58283.3917245,19.0924664,0.0526324473
58285.4131019,19.4834614,0.0691886097
58287.4496759,18.9565773,0.0481919199
58288.4531713,18.931839,0.0474434681
58289.4506713,18.7787533,0.0431812257
58290.3852662,18.8478737,0.0450298227
58291.4765741,18.7078724,0.0414059162
58292.4671181,19.3605213,0.06328962
58293.4775926,18.7946434,0.043595653
58294.4668171,18.8270111,0.0444591567
58296.3503819,18.5616264,0.0409564748
58296.3508449,18.6112785,0.0422266014
58296.3675463,18.7142906,0.0415618755
58297.4165856,19.0762691,0.0520724542
58298.4254977,18.9250107,0.0472399518
58298.4378819,18.6804047,0.0440900885
58299.4109375,19.3778305,0.0640777946
58300.3987269,18.6605072,0.0402833708
58301.405,18.7151279,0.0415822752
58301.4059144,18.7341194,0.0456179082
58301.4091319,18.7155018,0.0450802632
58302.3822454,18.6931877,0.0410525948
58303.3680324,18.7281952,0.0419029631
58304.3857176,18.6833229,0.0408179127
58305.3946875,18.7612343,0.0427314267
58307.3917593,19.1275597,0.0538759604
58310.4072917,18.6502533,0.0400468186
58312.4053241,18.5624714,0.0381110944
58313.3918171,19.400116,0.0651123896
