mjd,mag,magerr
58218.4943056,16.4500351,0.0192589127
58218.51875,16.3626862,0.0189198814
58229.4540162,16.4189911,0.0191359855
58242.4749074,16.5145874,0.0195235237
58244.4900694,16.4282398,0.019172322
58246.4454398,16.536335,0.019615503
58247.4508333,16.4099655,0.0191007573
58249.4324769,16.3230858,0.0187729802
58249.4813542,16.2982521,0.0186829269
58254.4685648,16.7445107,0.02057519
58255.4700231,16.9659042,0.0217765514
58256.4329977,16.8680573,0.0212202556
58256.4665278,16.8565788,0.0211577136
58257.4328704,16.9872398,0.0219035875
58257.473669,16.9684105,0.0217913669
58258.445162,16.6782055,0.0202531777
58259.4473958,16.231987,0.0184501205
58262.3871181,16.4455605,0.0192410219
58263.4262384,16.4047108,0.019080352
58266.3633796,16.593483,0.0198643394
58267.3815972,16.8363018,0.0210485831
58268.4563426,16.9778099,0.0218471773
58269.4242014,16.7996025,0.0208553225
58270.4343171,16.5909538,0.019853102
58271.4237384,16.4651585,0.0171487071
58271.4242014,16.4760971,0.0171919931
58271.4543171,16.4807529,0.0193832871
58272.4573495,16.4243011,0.0191568211
58273.4220486,16.2770615,0.0186073091
58274.4714931,16.2542419,0.0185271166
58275.4054051,16.3884392,0.019017648
58276.4538194,16.5453739,0.0196541715
58277.4002662,16.674715,0.0202366672
58278.4469907,16.7994709,0.0208546408
58279.4076505,16.8362846,0.0210484862
58280.3638079,16.8173409,0.0209480524
58281.4505787,16.6342754,0.0200484954
58282.4529514,16.5554504,0.0196975786
58283.3907755,16.5715199,0.0197674688
58285.4121644,16.8758221,0.0212628786
58287.4492245,16.5429688,0.0196438562
58288.4536343,16.5922871,0.0198590215
58289.4511343,16.5817528,0.0198124051
58290.3843171,16.726429,0.0204857737
58291.4775926,16.8013115,0.0208642054
58292.4666551,16.7178955,0.0204439927
58293.4790278,16.7805252,0.020756986
58294.4663657,16.6301136,0.0200294517
58296.336713,16.6734867,0.0202308688
58296.3503819,16.6660748,0.0180089325
58296.3508449,16.6413975,0.017895475
58298.4259491,16.5889702,0.0198443048
58298.4378819,16.5887718,0.0176610947
58299.4114005,16.6832275,0.0202770084
58300.3982639,16.5199928,0.0195462499
58301.4054514,16.4779644,0.0193718821
58301.4059144,16.4831409,0.0172200743
58301.4091319,16.4748955,0.0171872191
58303.3689931,16.5059891,0.0194875561
58304.3852662,16.5030441,0.0194752906
58305.4089236,16.4494457,0.0192565508
58307.3922106,16.3907013,0.0190263242
58312.405787,16.4444199,0.0192364734
58313.3922685,16.6001129,0.0198938884
58314.4250347,16.5631924,0.0197311454
58315.3611806,16.6218452,0.019991789
58316.3479861,16.5453033,0.0196538698
58318.3652315,16.316721,0.0187497512
58319.3541435,16.3097458,0.0187244117
58320.3959491,16.3833008,0.018997997
58322.4004398,16.4324722,0.0191890299
58323.4686574,16.5325718,0.0195994861
58324.4794676,16.7467022,0.0205861088
58325.2752662,16.8148785,0.020935107
58326.3798958,16.7591991,0.0206487328
58327.3600926,16.7372475,0.0205391254
58327.3751157,16.7297668,0.0183126908
58328.337662,16.7901993,0.0208066721
58328.3740625,16.8203697,0.0187734328
58328.3745139,16.8046913,0.0186911952
58329.3675926,16.8573723,0.0211620238
58330.3619907,16.7551193,0.0206282251
58330.3949769,16.7087631,0.0182107463
58330.3954398,16.7135773,0.0182339549
58332.3315046,16.6073914,0.0199265014
58332.3632639,16.6183853,0.017791735
58332.3637269,16.627346,0.0178318974
58333.3243519,16.6283855,0.0200215578
58333.3534491,16.5975208,0.017699359
58333.353912,16.6083832,0.0177472532
58334.3497801,16.4738579,0.0193551276
58334.4068634,16.4652233,0.017148966
58334.4073148,16.4664478,0.0171537902
58335.36375,16.4949608,0.0172675531
58335.364213,16.5015831,0.0172943566
58336.3487269,16.7597656,0.0206515882
58336.3628009,16.7345734,0.0183362719
58336.3632523,16.7199097,0.0182646252
58340.3107292,16.5229073,0.0195585378
58342.3299421,16.5450935,0.0196529683
58343.3416898,16.5887604,0.0198433753
58344.3094097,16.5927296,0.0198609885
58345.3272917,16.5686188,0.019754786
58345.3701157,16.6008701,0.0177140795
58347.4134954,16.7462158,0.0205836836
58349.3192824,16.958971,0.0217357259
58350.3666898,16.9505787,0.0216866005
58351.3617245,17.2024555,0.023312062
58352.2684028,16.944603,0.0216518156
58352.3129282,16.9385376,0.0194292236
58353.2152546,16.8627167,0.0211910903
58353.3083796,16.7933216,0.0186322238
58353.3806597,16.8351574,0.0210424736
58354.2695486,16.791954,0.0208157245
58354.3086111,16.7554932,0.0184400082
58354.3903472,16.7576714,0.0206410475
58355.2804051,16.9240875,0.0215336271
58355.3067708,16.9017506,0.0192180611
58356.1953819,16.7697353,0.020701997
58356.2780093,16.7273178,0.020490136
58356.3109838,16.6902962,0.0181225631
58357.2035532,16.7444229,0.0205747485
58357.3037616,16.7587948,0.0206466969
58358.2315509,16.7265816,0.0204865206
58359.295706,16.6759567,0.0202425383
58359.3421644,16.6776886,0.0202507284
58360.2765741,16.6569366,0.0201532394
58361.2918403,16.6976681,0.0203460325
58362.1829514,16.6718063,0.0202229414
58363.2641782,16.5528946,0.0196865387
58364.2986574,16.5081367,0.0194965191
58365.2025579,16.5212135,0.0195513964
58366.323125,16.5373249,0.0196197294
58367.3244097,16.5034981,0.0194771793
58368.2801852,16.4712143,0.0193443671
58368.3259954,16.4773636,0.0171970315
58369.1919907,16.4553261,0.0192801375
58370.2773032,16.4293175,0.0191765744
58371.2991667,16.4441643,0.0192354545
58372.3035648,16.4580841,0.0192912351
58373.2785532,16.5308609,0.0195922144
58374.3240741,16.5360794,0.0196144171
58375.1911343,16.4040833,0.0190779213
58376.2049653,16.3461361,0.0188579876
58377.1250347,16.3632107,0.0167631824
58377.278669,16.3634949,0.0189229287
58378.2709375,16.385891,0.0168462284
58378.2778704,16.3568077,0.0188978147
58379.2746528,16.364727,0.0189275648
58379.2893866,16.3134079,0.0165860541
58383.3106481,16.5998306,0.0198926274
58384.185787,16.5535183,0.0196892284
58385.2267593,16.5621185,0.0197264757
58386.253912,16.4609146,0.0193026457
58386.2687847,16.4421997,0.0170590933
58387.1662963,16.4109077,0.019104423
58388.2255208,16.44244,0.0192285851
58389.240625,16.420929,0.0191435795
58389.2879282,16.360796,0.0167544317
58390.1703935,16.326973,0.018787222
58400.1839815,16.469162,0.0193360317
58423.1292824,16.4196415,0.0191385336
58425.1102083,16.270153,0.0185828973
58428.1076042,16.1714211,0.0182464402
58429.0831366,16.1989021,0.0162045173
58429.1342361,16.1631603,0.0182193089
58430.1765394,16.2658501,0.0185677502
58431.1453472,16.2879753,0.0186461136
58433.0831134,16.1912537,0.0161802471
58433.1079745,16.1812897,0.018279057
58443.0756713,16.3124046,0.0165825542
58456.1387731,16.2862873,0.0186400916
58457.1625579,16.2394581,0.0184758361
58472.0974769,16.2006035,0.018343525
58474.1431481,16.1708755,0.0182446465
58475.1346181,16.144125,0.0181573611
58482.1018403,16.2089195,0.0183715485
58582.4444792,16.2878189,0.0186455548
58588.4097106,16.3479309,0.018864667
58591.4753125,16.3053722,0.0187085848
58593.3904977,16.3335247,0.0166567508
58593.4282755,16.354969,0.0188909322
58597.4504167,16.6607647,0.0201711114
58605.4490162,16.5304146,0.0195903201
58607.4885764,16.5562477,0.0197010208
58608.4862384,16.602356,0.0199039243
58616.4267014,16.6026974,0.0199054498
58617.4890509,16.5084019,0.0194976255
58627.4036458,16.6233482,0.0199986137
58632.4711111,16.5191479,0.0195426922
58632.4842361,16.5131187,0.0173413921
58633.4290162,16.5428848,0.0196434986
58634.424213,16.5926762,0.0198607519
58635.4103935,16.6101551,0.019938929
58636.4337731,16.6358547,0.0200557392
58637.4245833,16.6929169,0.0203232411
58638.4707407,16.5514488,0.0196803026
58639.4108681,16.5397682,0.0196301602
58640.4751852,16.64188,0.0200834479
58641.4710995,16.8069439,0.0208935533
58642.446331,16.7206593,0.020457495
58643.4647685,16.7219429,0.0204637758
58644.4703009,16.7229347,0.0204686318
58646.4754977,16.7292709,0.0204997454
58647.3174306,16.7222805,0.0204654299
58649.2992014,16.6635609,0.0201841947
58650.3406134,16.5921898,0.0198585913
58651.4283449,16.5574646,0.0197062902
58652.4238542,16.578907,0.0197998732
58653.4332523,16.5896759,0.0176650323
58653.4337037,16.6231251,0.0178129412
58653.4553819,16.6442413,0.0200943425
58654.4077199,16.5205574,0.0173719563
58654.4081713,16.5091095,0.0173249952
58654.4327199,16.5261574,0.0195722785
58655.3645949,16.5254059,0.0173919778
58655.3650463,16.4937477,0.0172626618
58657.4239815,16.4780903,0.0193723924
58663.4300231,16.505888,0.019487137
58665.4311227,16.6012192,0.0198988337
