mjd,mag,magerr
58216.5127083,18.0302963,0.0291891731
58217.4916319,18.0362263,0.0292668249
58217.5144329,18.0880985,0.0299639329
58218.4938542,18.1639709,0.0310436469
58218.5182986,18.1656265,0.0310680401
58242.4753704,18.0458488,0.0293937158
58244.4896065,18.0522022,0.0294781011
58246.4459028,18.0988827,0.0301129576
58247.4503704,17.9334145,0.0279766973
58252.4883218,18.096653,0.0300820321
58254.4695023,18.0708866,0.0297290441
58255.4709606,18.1608887,0.0309983492
58256.4712037,18.0022202,0.0288270023
58257.4319097,18.0096607,0.0289221089
58257.4741319,17.9862194,0.0286246166
58258.4518866,18.1281929,0.0305253565
58259.4483333,18.1083775,0.0302453637
58262.387581,17.7789917,0.0262461435
58263.4286806,17.791296,0.0263756085
58266.3629167,18.1222916,0.0304414444
58268.4568056,18.0882702,0.0299662966
58269.4246644,17.9984245,0.0287787318
58270.4333681,18.1143227,0.0303288419
58271.4237384,18.5469761,0.0405922756
58271.4242014,18.6195183,0.0424428284
58271.4533796,18.7031727,0.0412923172
58272.4729861,18.3474064,0.033980459
58273.4229861,17.9588928,0.0282855257
58274.4710417,17.9178848,0.0277918279
58275.4072801,17.9558716,0.0282485429
58276.4547685,18.0948944,0.0300576836
58277.4027083,18.2100868,0.0317367949
58278.4502199,18.2717724,0.0327102281
58280.3647454,18.1178627,0.0303787682
58281.4534144,18.1369572,0.0306507871
58282.4515046,19.6221581,0.0767619684
58283.3917245,18.8343105,0.044657547
58285.4131019,19.5121002,0.0706683099
58287.4496759,18.4520912,0.0358894728
58288.4531713,18.2894936,0.0330000632
58289.4506713,18.136795,0.0306484569
58290.3852662,18.2993259,0.0331628993
58291.4765741,18.2625923,0.0325618945
58292.4671181,18.3588009,0.0341795236
58293.4775926,18.1197891,0.030406002
58294.4668171,18.0967503,0.0300833844
58296.3503819,18.1334724,0.0320791751
58296.3508449,18.0241852,0.0303252954
58296.3675463,18.1100769,0.0302691907
58297.4165856,17.9769554,0.0285087302
58298.4254977,17.9477921,0.0281501096
58298.4378819,17.9685955,0.0295011066
58299.4109375,18.0006924,0.0288075488
58300.3987269,18.1102676,0.0302718654
58301.405,18.1859989,0.0313711576
58301.4059144,18.0724812,0.0310779065
58301.4091319,18.0988483,0.0315036811
58302.3822454,18.0214996,0.0290747285
58303.3680324,18.1122952,0.030300336
58304.3857176,18.2029228,0.0316272303
58305.3946875,18.1080093,0.030240206
58307.3917593,18.0942802,0.0300491899
58310.4072917,18.261055,0.0325371735
58312.4053241,18.0603085,0.0295864567
58313.3918171,18.2297287,0.0320408866
58314.4259838,18.2325325,0.032084737
58315.3616319,18.1562309,0.0309301186
58316.3475231,18.2570496,0.0324729308
58318.3656829,18.3590603,0.0341840684
58320.3920949,18.1126404,0.0303051788
58322.4019676,18.1849499,0.0313554145
58323.4709838,18.3334541,0.0337395258
58324.4785185,18.0572109,0.0295449626
58325.2762037,18.0979996,0.0301007107
58326.4156366,18.0382843,0.0292938817
58327.3429514,17.8292274,0.0267835781
58327.3751157,17.8159103,0.0274534822
58328.3740625,17.844244,0.0278106779
58328.3745139,17.8472805,0.0278495513
58329.3665741,17.998251,0.0287765227
58330.3615278,18.5191479,0.0372120999
58330.3949769,18.3998852,0.0371892042
58330.3954398,18.4327297,0.0379104055
58332.3310417,18.1657372,0.0310696755
58332.3632639,18.0800686,0.0311993361
58332.3637269,18.0507355,0.0307347421
58333.3248032,18.2207928,0.0319018774
58333.3534491,18.0932159,0.0314118266
58333.353912,18.1402855,0.0321946777
58334.3493171,18.1429043,0.0307364501
58334.4068634,18.1062508,0.0316251256
58334.4073148,18.0901413,0.031361904
58335.36375,18.0446243,0.0306395628
58335.364213,18.0278206,0.0303807333
58336.3482639,18.828968,0.0445121899
58336.3628009,18.7484779,0.0460384786
58336.3632523,18.8101006,0.0479038395
58342.3439236,19.3442192,0.0625593439
58343.3421412,18.6808281,0.0407589301
58344.4278819,18.5817814,0.0385235026
58345.3354167,18.3892899,0.0347224176
58345.3701157,18.2593021,0.0343358777
58347.4121065,18.4641438,0.0361212529
58349.3212384,18.0677719,0.0296869203
58350.37375,18.2282124,0.0320172198
58351.3631019,18.5185318,0.0371995941
58352.2896644,18.5168228,0.0371648744
58352.3129282,18.3188095,0.0354987755
58353.2161921,18.3073959,0.0332976468
58353.3083796,18.0690079,0.0310226269
58353.3797222,18.2962074,0.0331110954
58354.2690856,18.1240044,0.03046575
58354.3086111,18.0331764,0.0304627828
58354.3898958,18.121357,0.0304281954
58355.2808565,18.1089516,0.0302534141
58355.3067708,18.0354309,0.0304974411
58355.4265278,18.1194134,0.0304006878
58356.2794792,18.3036366,0.033234749
58356.3109838,18.1993313,0.0332271494
58357.3148727,18.3140144,0.0334088914
58358.2320139,18.2256966,0.0319780298
58359.3015509,18.2647705,0.0325969756
58359.3452199,18.1992073,0.031570673
58360.3024884,18.1518116,0.0308656283
58361.2398032,18.2655296,0.0326092243
58362.3239352,18.1523628,0.0308736656
58363.2651968,18.1585274,0.0309637189
58364.3015856,18.192112,0.0314632021
58365.2015972,18.2209282,0.0319039784
58366.3288542,18.207695,0.031700138
58367.3248727,18.2751446,0.0327650271
58368.2873148,18.1686058,0.0311120171
58368.3259954,18.1408806,0.0322047919
58369.1924537,18.1695518,0.0311260168
58370.2827315,18.2751884,0.0327657275
58371.3049537,18.3639908,0.034270864
58372.309294,18.3264027,0.0336189196
58373.2834491,18.341404,0.0338764377
58374.3245255,18.3512192,0.0340468511
58375.1915972,18.2785511,0.0328205451
58376.2045139,18.1358299,0.0306345914
58377.1250347,17.7472706,0.0266286116
58377.2866088,17.9340801,0.0279846713
58378.2709375,18.106636,0.0316314697
58378.2799306,18.1996994,0.0315781534
58379.2751157,18.1634064,0.0310353488
58379.2893866,18.0834599,0.0312538967
58382.1659838,18.1363583,0.0306421742
58383.3101968,18.1790733,0.0312674865
58384.1853241,18.2850208,0.0329264663
58385.2262963,18.2383499,0.0321760736
58386.2543634,18.23806,0.0321715139
58386.2687847,18.1829491,0.0329349153
58387.1653588,18.1834221,0.031332504
58388.2395602,18.2452812,0.0322855189
58389.241088,18.0634937,0.0296292473
58389.2879282,17.9534073,0.0292835031
58390.1708565,18.1820755,0.0313123576
58400.1945602,18.2985687,0.0331503078
58423.1097338,18.2398586,0.0321998447
58425.120463,18.2997665,0.0331702381
58429.0831366,18.1047707,0.0316007845
58430.1769907,18.2877197,0.032970842
58431.1448958,18.086153,0.0299372021
58433.0831134,17.8732567,0.0281869136
58433.1168866,17.955143,0.0282396395
58437.2608333,17.9126968,0.0277306326
58439.2184491,18.0441628,0.0293714069
58439.2291088,17.9673672,0.0283898022
58441.2297338,17.8750229,0.0272945631
58443.0756713,17.9325829,0.0289903078
58456.1383102,18.0262585,0.0291365311
58472.0979282,18.129715,0.0305470545
58474.1417708,17.9917831,0.0286946613
58475.1558102,18.0084152,0.0289061423
58482.1022917,18.1531067,0.030884508
58575.4650579,18.0295677,0.0291796606
58582.4700463,18.2128582,0.0317793787
58588.4092593,18.57687,0.0384179056
58591.4743866,18.1992664,0.0315715596
58593.3904977,18.1196175,0.0318466239
58593.4278241,18.1204929,0.0304159559
58597.4490278,18.0998096,0.0301258396
58605.4285764,18.1993675,0.0315731019
58607.3884838,17.9870853,0.0286354888
58608.4925463,18.015358,0.0289953519
58616.4271528,18.3563614,0.0341367237
58617.4899884,17.999054,0.0287867244
58627.4040972,17.9521446,0.0282030571
58628.4088773,18.0533409,0.0294932723
58632.4696759,17.9856205,0.0286170878
58632.4842361,17.8335114,0.0276742019
58633.4299421,18.0723381,0.0297487061
58634.4251389,18.1419563,0.0307227653
58635.4113194,17.8916321,0.0274850335
58636.4342245,17.796484,0.0264306143
58637.4255093,17.9810772,0.0285601746
58638.4693171,18.2299881,0.0320449471
58639.411794,18.2134857,0.0317890234
58640.4756366,18.207859,0.0317026377
58641.4696759,18.0861206,0.0299367625
58642.446794,18.427927,0.0354324728
58643.4643171,18.4438744,0.0357329324
58644.4698495,18.3892078,0.0347209312
58646.4759491,18.5755081,0.0383887179
58647.3202894,18.2907619,0.0330209881
58649.2996528,18.3633327,0.034259256
58650.3506019,18.3289108,0.0336617343
58651.4287963,18.1482162,0.0308133624
58652.4306713,18.2611408,0.0325385518
58653.4332523,18.3318443,0.0357621573
58653.4337037,18.3913975,0.0370063111
58653.4549306,18.4684448,0.0362045765
58654.4077199,18.7069988,0.0448375866
58654.4081713,18.6653728,0.0436752103
58654.4322685,18.7591839,0.0426792614
58655.3645949,18.816206,0.0480940863
58655.3650463,18.9488163,0.0524784438
58657.406956,18.8219604,0.0443226807
58663.4295718,18.5654182,0.0381735563
58665.4315625,18.3975754,0.0348725729
58666.3481481,18.3030434,0.0332248546
58667.311331,18.6462955,0.0399561115
58668.3528819,18.4945889,0.036718227
58669.4157755,18.2849751,0.0329257213
58670.3911921,18.3375549,0.0338100269
58676.4790278,18.5089836,0.0370063521
58677.3081019,18.439003,0.0356406905
58680.3221412,18.1465034,0.0307885353
58684.4541204,18.3930836,0.0347910225
58688.3788773,18.3653488,0.0342948325
58691.3666319,18.3211479,0.0335295424
58694.3486343,19.1486645,0.0546442233
58697.3925116,18.4631824,0.0361026563
58700.3920486,18.3113232,0.0333635658
58703.4093519,18.5487747,0.0378229767
58710.1777199,18.022747,0.0290908944
58711.1775116,18.1171951,0.0303693432
58714.1776736,19.3255863,0.0617388301
58715.2618634,19.0451355,0.0510200895
58716.2829745,18.4423065,0.0357032046
58717.2617824,18.2737732,0.0327427126
58718.2834838,18.3002968,0.0331790671
58719.2624421,18.4052258,0.0350122489
58720.2832292,18.8381596,0.044762712
58722.2622685,19.2605362,0.0589880571
58723.2867708,19.0464706,0.0510645807
58724.2868287,18.9636879,0.0484103188
58725.2607639,18.6324062,0.0396403857
58726.2622106,18.4736328,0.0363055281
58727.2869792,18.3796844,0.0345497467
58730.2624653,18.9314137,0.0474307463
58732.2611111,18.7003593,0.0412245467
58733.260706,18.5308952,0.0374523401
58734.262419,18.7955856,0.0436204076
58735.2611111,18.9557972,0.0481680259
58736.2707986,19.2194691,0.0573386997
58737.2854282,18.7002602,0.0412221402
58738.1597801,18.8316059,0.0445838645
58739.1585532,18.3703918,0.0343841314
58740.1597338,18.4023285,0.0349592268
58741.1598727,18.2613049,0.0325411931
58743.1603125,18.2878151,0.0329724103
58744.1592361,18.3120842,0.0333763845
58745.1592477,18.38064,0.0345668569
58746.1843287,18.4478073,0.035807725
58747.1598843,18.3664436,0.0343141966
58748.1590046,18.1742802,0.0311961137
58749.1604861,18.3478451,0.0339880846
58750.1607639,18.2084484,0.031711679
58751.1583912,18.1266937,0.0305039939
58754.1580093,18.3280716,0.0336473957
58758.166956,18.2982483,0.0331449807
58759.2021875,18.2987843,0.033153899
58760.1594097,18.2428131,0.0322464705
58761.1583912,18.358654,0.0341769308
58762.158125,18.4200745,0.0352861285
58763.1593866,18.3375778,0.0338104106
58770.1956134,18.0432987,0.0293599814
58776.1972222,17.9074974,0.0276695918
58779.0934144,18.0593586,0.0295737144
58785.0991204,17.9370003,0.028019743
58790.1346065,18.1372185,0.0306545384
58791.0869097,18.0304871,0.0291916635
58792.1440625,18.0160179,0.029003853
58794.1099769,17.898941,0.0275697336
58797.0983912,17.9731827,0.0284618251
58799.2294097,18.0231895,0.0290966351
58801.2351042,17.9766235,0.0285046045
58814.1335301,17.9528732,0.0282119345
58838.1021412,18.1371422,0.0306534432
58944.5153125,17.9631195,0.0283374414
58955.4462847,17.974411,0.0284770783
58966.4711343,17.9006844,0.0275900234
58972.4297569,18.072464,0.0297504198
58975.4439352,17.9782524,0.028524898
58977.4535417,18.138546,0.0306736156
58985.4784954,17.9320278,0.0279600769
58986.4685069,17.9389191,0.0280428249
58992.4568171,17.9871979,0.0286368988
58995.4466204,18.1535759,0.0308913365
58995.4840741,18.192028,0.0314619243
58998.4726389,17.9198647,0.0278152563
58998.482581,17.8937778,0.0275098421
59001.4431134,17.916481,0.0277752485
59004.3068171,17.9982071,0.028775977
59009.4813194,18.0632629,0.0296261366
59013.3419676,18.1508598,0.0308517832
59013.4546991,18.1286278,0.0305315461
59016.4775,17.9434662,0.0280977078
59019.3925694,18.2269917,0.0319981873
59022.4651389,17.8730488,0.0272721071
59025.3890046,17.8492622,0.0270046089
59026.482037,17.9955177,0.0287418813
59028.4669792,18.0539131,0.0295009017
59028.4834144,18.0617332,0.0296055805
