mjd,mag,magerr
58216.5127083,18.2325935,0.0320856869
58217.4916319,18.2606277,0.0325303152
58217.5144329,18.2684593,0.0326565579
58218.4938542,18.174469,0.0311989281
58218.5182986,18.1641502,0.0310462974
58242.4753704,18.2494488,0.0323516577
58244.4896065,18.2295513,0.0320381112
58246.4459028,18.1450348,0.0307672676
58247.4503704,18.1788712,0.0312644802
58252.4883218,18.2139168,0.0317956731
58254.4695023,18.2042427,0.0316473618
58255.4709606,18.200983,0.0315976664
58256.4712037,18.2482548,0.0323326923
58257.4319097,18.1876678,0.0313962363
58257.4741319,18.1731472,0.031179294
58258.4518866,18.2013206,0.0316028222
58259.4483333,18.1144524,0.030330671
58262.387581,18.1319618,0.0305791646
58263.4286806,18.0751972,0.029787533
58266.3629167,18.1263657,0.0304993261
58268.4568056,18.1651325,0.0310607664
58269.4246644,18.2561169,0.0324580073
58270.4333681,18.2113152,0.0317556635
58271.4237384,18.0776291,0.0311602075
58271.4242014,18.0831757,0.0312493071
58271.4533796,18.1690331,0.0311183445
58272.4729861,18.1938686,0.0314897336
58273.4229861,18.1744156,0.0311981328
58274.4710417,18.1621227,0.0310164671
58275.4072801,18.2382488,0.0321744792
58276.4547685,18.2052307,0.0316624492
58277.4027083,18.2356377,0.032133434
58278.4502199,18.2222958,0.0319251828
58280.3647454,18.1662292,0.0310769361
58281.4534144,18.1890221,0.0314166136
58282.4515046,18.2313671,0.0320664942
58283.3917245,18.2048111,0.0316560417
58285.4131019,18.2383747,0.0321764648
58287.4496759,18.211319,0.0317557193
58288.4531713,18.2093182,0.0317250006
58289.4506713,18.1646385,0.031053476
58290.3852662,18.1738853,0.0311902482
58291.4765741,18.1897259,0.0314272121
58292.4671181,18.1951065,0.0315084755
58293.4775926,18.2312584,0.0320647955
58294.4668171,18.2331963,0.0320951343
58296.3503819,18.1765556,0.0328220837
58296.3508449,18.1762104,0.0328160264
58296.3675463,18.1682034,0.0311060809
58297.4165856,18.1992302,0.0315710194
58298.4254977,18.2079372,0.0317038447
58298.4378819,18.0914612,0.0313833132
58299.4109375,18.1082497,0.0302435793
58300.3987269,18.183094,0.0313275941
58301.405,18.1772251,0.0312399343
58301.4059144,18.1338196,0.0320850611
58301.4091319,18.115221,0.0317734629
58302.3822454,18.1130066,0.0303103235
58303.3680324,18.2463913,0.0323031209
58304.3857176,18.2224083,0.0319269225
58305.3946875,18.2253265,0.031972263
58307.3917593,18.2075329,0.031697657
58310.4072917,18.2706108,0.0326913819
58312.4053241,18.2287369,0.0320254043
58313.3918171,18.2431469,0.0322517492
58314.4259838,18.2368565,0.0321525745
58315.3616319,18.1844444,0.0313478336
58316.3475231,18.1951981,0.0315098651
58318.3656829,18.2344112,0.0321141854
58320.3920949,18.2640343,0.0325851254
58322.4019676,18.2794609,0.0328354016
58323.4709838,18.2109222,0.031749621
58324.4785185,18.2133083,0.0317863114
58325.2762037,18.187294,0.0313906111
58326.4156366,18.2366486,0.0321493149
58327.3429514,18.1274681,0.0305150282
58327.3751157,18.1521187,0.0323970132
58328.3740625,18.1612358,0.0325544626
58328.3745139,18.164257,0.0326069295
58329.3665741,18.2643661,0.03259046
58330.3615278,18.2614117,0.0325429179
58330.3949769,18.1413727,0.0322131738
58330.3954398,18.1821899,0.0329214968
58332.3310417,18.2418785,0.0322317071
58332.3632639,18.0857697,0.0312911421
58332.3637269,18.1163902,0.0317928977
58333.3248032,18.2459908,0.032296773
58333.3534491,18.1259422,0.0319524184
58333.353912,18.0990448,0.0315068774
58334.3493171,18.1860695,0.0313722156
58334.4068634,18.1585484,0.0325079225
58334.4073148,18.0824718,0.0312379804
58335.36375,18.1024094,0.0315620005
58335.364213,18.09161,0.0313857347
58336.3482639,18.2344971,0.0321155302
58336.3628009,18.0924625,0.0313995853
58336.3632523,18.1410561,0.0322077759
58342.3439236,18.197649,0.0315470137
58343.3421412,18.2230339,0.0319366343
58344.4278819,18.2749329,0.0327615775
58345.3354167,18.2306652,0.032055527
58345.3701157,18.1097794,0.031683322
58347.4121065,18.2828484,0.0328908376
58349.3212384,18.2662888,0.0326214805
58350.37375,18.2247124,0.0319627114
58351.3631019,18.231144,0.0320630074
58352.2896644,18.216938,0.0318422504
58352.3129282,18.052681,0.0307651553
58353.2161921,18.1797371,0.0312773958
58353.3083796,18.046524,0.030669095
58353.3797222,18.2081299,0.0317068025
58354.2690856,18.2730732,0.0327313431
58354.3086111,18.1484413,0.0323338881
58354.3898958,18.2250538,0.0319680199
58355.2808565,18.2627602,0.0325646028
58355.3067708,18.188612,0.0330354311
58355.4265278,18.2515907,0.0323857516
58356.2794792,18.2663345,0.0326222144
58356.3109838,18.2006149,0.0332502425
58357.3148727,18.2345619,0.0321165361
58358.2320139,18.2123985,0.0317723006
58359.3015509,18.201292,0.0316023827
58359.3452199,18.2925529,0.0330505855
58360.3024884,18.2803268,0.0328495651
58361.2398032,18.1932144,0.0314798616
58362.3239352,18.2257652,0.0319790877
58363.2651968,18.2290688,0.032030575
58364.3015856,18.2885437,0.0329844244
58365.2015972,18.2794456,0.0328351632
58366.3288542,18.3060627,0.0332753249
58367.3248727,18.2474689,0.03232022
58368.2873148,18.2150669,0.0318133906
58368.3259954,18.2012806,0.0332622193
58369.1924537,18.2301559,0.0320475549
58370.2827315,18.1818581,0.0313090906
58371.3049537,18.2194805,0.0318815522
58372.309294,18.285059,0.0329270922
58373.2834491,18.2669697,0.0326324739
58374.3245255,18.253828,0.0324214362
58375.1915972,18.2901554,0.0330109932
58376.2045139,18.233366,0.0320977941
58377.1250347,18.1182404,0.0318236798
58377.2866088,18.2043991,0.0316497423
58378.2709375,18.0909863,0.0313755944
58378.2799306,18.1661224,0.0310753528
58379.2751157,18.2008095,0.0315950364
58379.2893866,18.084877,0.0312767513
58382.1659838,18.2872429,0.0329629891
58383.3101968,18.2630329,0.0325689949
58384.1853241,18.2777767,0.0328079201
58385.2262963,18.2751198,0.0327646211
58386.2543634,18.2377052,0.0321659222
58386.2687847,18.1747131,0.0327897035
58387.1653588,18.1913948,0.0314523689
58388.2395602,18.1952267,0.0315103009
58389.241088,18.2360306,0.0321395956
58389.2879282,18.1124649,0.0317277536
58390.1708565,18.2699986,0.0326814689
58400.1945602,18.2869606,0.0329583623
58423.1097338,18.2205734,0.0318984762
58425.120463,18.2513237,0.032381501
58429.0831366,18.1514091,0.0323848203
58430.1769907,18.2539406,0.0324232243
58431.1448958,18.1696587,0.0311276037
58433.0831134,18.1168633,0.0318007655
58433.1168866,18.209568,0.0317288376
58437.2608333,18.1818962,0.0313096642
58439.2184491,18.2745113,0.0327547155
58439.2291088,18.2426662,0.0322441533
58441.2297338,18.2852497,0.0329302251
58443.0756713,18.1811066,0.0329023376
58456.1383102,18.222702,0.0319314934
58472.0979282,18.2321739,0.0320791192
58474.1417708,18.2779808,0.0328112431
58475.1558102,18.3145275,0.0334175304
58482.1022917,18.1136284,0.0303190779
58575.4650579,18.1855831,0.031364914
58582.4700463,18.2063923,0.0316802002
58588.4092593,18.2086391,0.0317145996
58591.4743866,18.186388,0.0313769951
58593.3904977,18.2092934,0.0334070623
58593.4278241,18.2439117,0.0322638489
58597.4490278,18.2110577,0.0317517109
58605.4285764,18.3129845,0.0333915353
58607.3884838,18.2136917,0.0317922048
58608.4925463,18.2021904,0.0316160582
58616.4271528,18.2143116,0.0318017453
58617.4899884,18.164566,0.0310524255
58627.4040972,18.211586,0.0317598246
58628.4088773,18.1764526,0.0312284306
58632.4696759,18.2586937,0.0324992836
58632.4842361,18.1163101,0.0317915678
58633.4299421,18.2143555,0.031802427
58634.4251389,18.1768398,0.031234201
58635.4113194,18.1473389,0.0308006313
58636.4342245,18.1620522,0.0310154352
58637.4255093,18.2817402,0.0328726731
58638.4693171,18.2347889,0.0321201123
58639.411794,18.2393341,0.0321915746
58640.4756366,18.2417641,0.0322298966
58641.4696759,18.2931824,0.033060994
58642.446794,18.2681541,0.0326516256
58643.4643171,18.1724529,0.031169001
58644.4698495,18.1484261,0.030816406
58646.4759491,18.1791763,0.0312690325
58647.3202894,18.2449875,0.0322808735
58649.2996528,18.2772751,0.0327997357
58650.3506019,18.2364388,0.032146018
58651.4287963,18.2363091,0.0321439765
58652.4306713,18.1538658,0.0308955796
58653.4332523,18.0986118,0.0314997993
58653.4337037,18.0781994,0.0311693382
58653.4549306,18.1385403,0.0306735486
58654.4077199,18.1075249,0.0316461213
58654.4081713,18.128891,0.0320019461
58654.4322685,18.1295547,0.0305447746
58655.3645949,18.1470451,0.0323099829
58655.3650463,18.2075882,0.0333761312
58657.406956,18.2787895,0.0328244381
58663.4295718,18.2433701,0.0322552733
58665.4315625,18.2336349,0.0321020149
58666.3481481,18.2927589,0.0330539942
58667.311331,18.2593956,0.0325105302
58668.3528819,18.3100471,0.0333421268
58669.4157755,18.2393246,0.0321914293
58670.3911921,18.2034988,0.0316360109
58676.4790278,18.2680206,0.0326494612
58677.3081019,18.2349358,0.0321224146
58680.3221412,18.1436348,0.0307470076
58684.4541204,18.2769566,0.0327945426
58688.3788773,18.1722126,0.0311654285
58691.3666319,18.2557335,0.0324518718
58694.3486343,18.2350941,0.0321248956
58697.3925116,18.2122726,0.0317703784
58700.3920486,18.2272491,0.0320022032
58703.4093519,18.2961159,0.0331095904
58710.1777199,18.270504,0.0326896608
58711.1775116,18.3259106,0.0336105265
58714.1776736,18.2516651,0.0323869474
58715.2618634,18.1926346,0.0314710885
58716.2829745,18.2007732,0.0315944739
58717.2617824,18.2250023,0.031967219
58718.2834838,18.2527847,0.0324047916
58719.2624421,18.2837181,0.0329051018
58720.2832292,18.3096695,0.0333357826
58722.2622685,18.3369789,0.0338001065
58723.2867708,18.2265911,0.0319919512
58724.2868287,18.2142849,0.031801343
