mjd,mag,magerr
58216.5127083,18.3583031,0.0333875418
58217.4916319,18.38311,0.033864677
58217.5144329,18.352272,0.033273153
58218.4938542,18.3674831,0.0335628651
58218.4943056,18.415987,0.0374092199
58218.5182986,18.2958927,0.0322333798
58218.51875,18.3051624,0.0351149105
58229.4540162,18.4296112,0.0377070904
58242.4749074,18.396349,0.0369861089
58242.4753704,18.3299026,0.0328542553
58244.4896065,18.3455696,0.0331467353
58244.4900694,18.4233971,0.0375707783
58246.4454398,18.3752556,0.0365397595
58246.4459028,18.4553986,0.035317447
58247.4503704,18.4014683,0.0342247076
58247.4508333,18.3825321,0.0366927944
58249.4300347,18.3267956,0.032796748
58249.4324769,18.3932495,0.0369199961
58249.4813542,18.438343,0.0378998592
58252.4883218,18.3887215,0.0339740887
58254.4685648,18.3586884,0.0361949466
58254.4695023,18.3739147,0.0336865634
58255.4700231,18.4304543,0.0377256349
58255.4709606,18.3670616,0.0335547738
58256.4329977,18.3878517,0.0368052945
58256.4665278,18.41362,0.0373578221
58256.4712037,18.3740349,0.0336888805
58257.4319097,18.3766174,0.033738751
58257.4328704,18.3986912,0.0370361917
58257.473669,18.4051456,0.0371747203
58257.4741319,18.380497,0.0338139124
58258.445162,18.340601,0.0358242355
58258.4518866,18.4026604,0.0342482962
58259.4473958,18.3781433,0.0366003625
58259.4483333,18.3544235,0.0333138928
58262.3871181,18.370903,0.0364486873
58262.387581,18.4249592,0.0346941575
58263.4262384,18.3863792,0.0367741026
58263.4286806,18.3143063,0.0325671732
58266.3629167,18.2792473,0.0319364071
58266.3633796,18.4420986,0.0379832499
58267.3815972,18.4839859,0.0389320515
58267.3820602,18.2086163,0.0307249241
58268.4563426,18.381937,0.0366802476
58268.4568056,18.3002834,0.0323124826
58269.4242014,18.4233685,0.0375701562
58269.4246644,18.424675,0.0346884243
58270.4333681,18.3416233,0.0330726802
58270.4343171,18.4307995,0.0377332196
58271.4533796,18.391058,0.0340198129
58271.4543171,18.3760166,0.0365557075
58272.4573495,18.393837,0.0369325206
58272.4729861,18.4458866,0.0351208225
58273.4220486,18.4071712,0.0372183807
58273.4229861,18.3476944,0.0331867374
58274.4710417,18.3985214,0.0341665149
58274.4714931,18.3658466,0.0363433138
58275.4054051,18.4001198,0.03706678
58276.4538194,18.3899059,0.0368488766
58276.4547685,18.3569527,0.0333618671
58277.4002662,18.3546829,0.036112342
58277.4027083,18.3282814,0.032824222
58278.4469907,18.4333763,0.0377900265
58278.4502199,18.3717651,0.0336451419
58279.4076505,18.3993034,0.0370493121
58280.3638079,18.4257946,0.0376232751
58280.3647454,18.3864059,0.0339288563
58281.4505787,18.468895,0.0385861918
58281.4534144,18.3913574,0.0340256728
58282.4515046,18.3447666,0.0331316553
58282.4529514,18.3660583,0.0363477245
58283.3907755,18.4064331,0.0372024514
58283.3917245,18.3994408,0.0341846459
58285.4121644,18.3894939,0.0368401483
58285.4131019,18.3780975,0.0337673984
58287.4492245,18.4048176,0.0371676646
58287.4496759,18.3443012,0.0331229046
58288.4531713,18.3602486,0.0334245749
58288.4536343,18.3715763,0.0364627317
58289.4506713,18.3054047,0.0324051268
58289.4511343,18.3620396,0.0362642817
58290.3843171,18.3642082,0.0363092795
58290.3852662,18.4021111,0.0342374146
58291.4765741,18.3409328,0.0330597535
58291.4775926,18.3545189,0.0361089818
58292.4666551,18.3997555,0.0370589867
58292.4671181,18.4163418,0.0345207751
58293.4775926,18.3764629,0.0337357819
58293.4790278,18.3580933,0.0361826643
58294.4663657,18.3381062,0.0357735902
58294.4668171,18.3839836,0.0338816568
58296.336713,18.3022423,0.0350574665
58296.3675463,18.4130268,0.0344544612
58297.4165856,18.3379326,0.0330036469
58298.4254977,18.3537712,0.0333015136
58298.4259491,18.3109055,0.0352283604
58299.4114005,18.3082924,0.0351766758
58300.3982639,18.3694687,0.0364187285
58300.3987269,18.4465828,0.0351351574
58301.405,18.3147869,0.0325759538
58301.4054514,18.3738651,0.0365106091
58302.3822454,18.2921162,0.0321656093
58303.3680324,18.3639908,0.0334959887
58303.3689931,18.3371887,0.0357549749
58304.3852662,18.4072933,0.0372210033
58304.3857176,18.3538113,0.0333022811
58305.3946875,18.3415508,0.0330713205
58305.4089236,18.3690586,0.036410179
58307.3917593,18.4291725,0.0347794257
58307.3922106,18.3957386,0.0369730741
58310.4072917,18.341938,0.0330785811
58312.4053241,18.4343071,0.0348837599
58312.405787,18.330122,0.0356121771
58313.3918171,18.3451042,0.0331379957
58313.3922685,18.3703842,0.0364378355
58314.4250347,18.3933144,0.0369213931
58314.4259838,18.3598461,0.0334169008
58315.3611806,18.3183975,0.0353772268
58315.3616319,18.3783188,0.0337716714
58316.3475231,18.359726,0.0334146246
58316.3479861,18.3910484,0.0368731692
58318.3652315,18.3641663,0.0363083892
58318.3656829,18.3507786,0.0332449153
58319.3541435,18.360466,0.0362316966
58320.3920949,18.3587723,0.0333964713
58320.3959491,18.3714581,0.0364602655
58322.4004398,18.3712692,0.0364563316
58322.4019676,18.3230171,0.0327270105
58323.4686574,18.4108315,0.0372974277
58323.4709838,18.3815269,0.0338339061
58324.4785185,18.3783226,0.0337717608
58324.4794676,18.4047585,0.0371664055
58325.2752662,18.2903328,0.0348246433
58325.2762037,18.3676758,0.0335665457
58326.3798958,18.3975239,0.0370112248
58326.4156366,18.3722973,0.033655379
58327.3429514,18.2864761,0.0320648327
58327.3600926,18.3234425,0.0354780294
58328.337662,18.3417511,0.0358476415
58329.3665741,18.3951244,0.0340996124
58329.3675926,18.3397675,0.0358073041
58330.3615278,18.4108658,0.0344113186
58330.3619907,18.367878,0.0363855809
58332.3310417,18.3336105,0.0329230949
58332.3315046,18.3544044,0.0361066274
58333.3243519,18.4281254,0.0376744121
58333.3248032,18.3938866,0.0340752974
58334.3493171,18.3397217,0.0330370925
58334.3497801,18.4042892,0.0371563025
58336.3482639,18.3627071,0.0334714539
58336.3487269,18.3767395,0.036570888
58340.3107292,18.3337021,0.0356844068
58342.3299421,18.3902855,0.0368569568
58342.3439236,18.4493027,0.0351912454
58343.3416898,18.3589859,0.0362011082
58343.3421412,18.3822956,0.0338488221
58344.3094097,18.3706951,0.0364443325
