mjd,mag,magerr
58205.4742477,19.5289803,0.0824029446
58206.4825463,19.3128262,0.0725498796
58206.5241319,19.5344543,0.0826736316
58207.4643056,19.4258804,0.0775039345
58209.5051273,19.396637,0.0761816055
58210.5141667,19.5226898,0.082093209
58211.4883102,19.1994915,0.06799528
58229.5043519,19.830616,0.099013947
58230.4926042,19.9974937,0.109773681
58231.442419,19.759676,0.0947869569
58231.4873495,19.7298546,0.093070358
58234.4659722,19.7705364,0.0954209045
58235.4322801,19.5993862,0.0859683305
58244.4476852,19.5227833,0.0820978358
58246.4701505,19.4702873,0.0795681477
58247.4924306,19.3433952,0.0738477707
58254.4355903,19.1564522,0.0663677976
58255.4280208,18.9269924,0.0585632958
58258.4740856,19.0854836,0.0638010949
58262.4429167,19.3036041,0.0721642449
58263.4467361,19.3176479,0.0727526024
58266.4680093,19.2492828,0.0699472874
58267.4705324,19.2772026,0.0710751861
58268.4646644,19.3940392,0.0760654956
58269.4771181,19.5811234,0.0850259066
58270.4765509,19.0241966,0.0616971776
58271.4673495,19.4030495,0.0764690787
58272.4279745,19.4580097,0.0789905936
58273.4641782,19.5680618,0.0843594819
58274.4019097,19.4424248,0.0782649815
58275.4491551,19.4426746,0.0782765672
58276.4118634,19.4942226,0.0807093605
58277.4515509,19.4989548,0.0809374079
58278.4061921,19.600996,0.0860519633
58279.4490046,19.4871025,0.0803678036
58280.428669,19.4647408,0.0793065578
58281.4027431,19.5128651,0.081612356
58282.4025231,19.4675541,0.0794390962
58283.4292708,19.427412,0.0775740072
58286.4296181,19.6406803,0.0881454498
58287.4032292,18.7116146,0.0524317063
58288.4352894,19.539978,0.0829479098
58289.411331,19.4070549,0.0766493455
58290.4253819,19.6370525,0.0879516006
58291.4245139,19.3180447,0.072769329
58292.4262731,19.2763748,0.0710413679
58293.4576852,18.9119835,0.0581007265
58294.4534259,19.1246777,0.0652009398
58296.4596759,18.835146,0.0558178872
58297.4484838,18.6490421,0.050841596
58298.4776389,18.5620003,0.0487600714
58299.4535185,18.8854103,0.0572952665
58300.4555903,18.7864838,0.0544434823
58301.3242245,18.8742142,0.0569610037
58302.4262384,19.1585045,0.0664441884
58302.475787,19.0582466,0.0776272491
58302.4762384,19.1629906,0.0817648619
