mjd,mag,magerr
58206.5220949,19.7095318,0.0904805884
58207.4638426,19.4710102,0.0790709481
58208.5127083,19.4151993,0.0767026693
58209.5046759,19.9431171,0.103949882
58210.5165278,19.5990658,0.0849251598
58211.4911921,19.4075375,0.0763858333
58211.507963,18.9499245,0.0606382824
58228.4905208,19.6208534,0.0859824866
58229.5043519,19.525156,0.0822144821
58230.4926042,19.8883514,0.102605641
58232.5059491,19.8192558,0.0965017676
58234.4659722,19.6898193,0.0908210501
58234.4664352,19.6606865,0.0879637003
58235.4298495,19.732872,0.0917181075
58242.4512269,19.6085434,0.0864455849
58242.4516782,19.6582508,0.0878407508
58242.4938889,19.5474739,0.0833218545
58242.4943519,19.5945454,0.0857172981
58244.4481481,19.7923298,0.0949756801
58246.4710995,19.5410576,0.0821984485
58247.4914815,19.345602,0.0738954842
58247.4924306,19.8790894,0.102020167
58252.4708565,19.5486221,0.0825468898
58254.4355903,19.957962,0.107119769
58254.4434954,19.8552322,0.0985916629
58255.4280208,19.7004509,0.0914122015
58255.4345486,19.8045692,0.0956653729
58258.4731481,19.5279808,0.0816011503
58261.4692593,19.4633179,0.0787381902
58262.4429167,19.651783,0.0887418762
58262.4438542,19.4607315,0.0786267295
58263.4467361,19.5850201,0.0852259547
58263.4476736,19.4083138,0.0764178336
58266.4680093,19.8146744,0.0980462953
58266.4694792,19.5052853,0.0805792212
58267.4705324,19.7163391,0.0923039541
58267.4709954,19.3742142,0.0750303939
58268.4646644,19.7990246,0.0971064195
58268.4714468,19.4522476,0.0782628134
58269.446713,19.696497,0.0897993371
58269.4771181,19.4446926,0.0783700719
58270.4528356,19.8830051,0.100245655
58270.4765509,19.6738338,0.0899403915
58272.4050579,19.7794437,0.0942566395
58272.4279745,19.9215355,0.104732327
58273.4641782,19.7495556,0.0942004174
58274.4019097,19.9534931,0.106823862
58274.4028472,19.897049,0.101095706
58275.4486921,19.7497215,0.0926257744
58275.4491551,19.7238655,0.092729874
58276.411412,19.6790791,0.088899985
58276.4118634,19.6933308,0.0910157859
58277.4515509,19.6518326,0.0887445211
58277.4530093,19.6710262,0.0884883851
58278.4061921,19.620842,0.0870914534
58278.4071296,19.5482063,0.0825276673
58279.4490046,19.5329819,0.0826007277
58279.4508796,19.5402699,0.0821623281
58280.428669,19.6145134,0.086758405
58280.4296181,19.5511265,0.0826627091
58281.4027431,19.6745472,0.0899795145
58281.4036806,19.7115631,0.0905873924
58282.4025231,19.5936413,0.0856705308
58282.4034606,19.6750088,0.0886916295
58283.4292708,19.8556633,0.100555271
58283.4302083,19.7678204,0.0936143473
58285.4292245,19.9239559,0.102750406
58286.4277199,19.7861595,0.0946304873
58286.4296181,19.6909618,0.0908843428
58287.4032292,19.6666069,0.0895455405
58287.4041667,19.6605663,0.0879576951
58288.4087963,19.7063026,0.0903111696
58288.4352894,19.6333656,0.087755084
58289.4098727,19.6009521,0.0850160047
58290.4253819,19.7652454,0.0951114818
58290.4258333,19.7898827,0.0948385596
58291.4249653,19.8853531,0.100387082
