mjd,mag,magerr
58228.4905208,20.7051697,0.161261201
58231.4882986,20.9281082,0.176251054
58247.4914815,20.5902634,0.153535247
58255.4345486,21.1554184,0.191534758
58258.4731481,21.0499039,0.184440255
58262.4438542,20.9230728,0.175912499
58263.4476736,20.638689,0.15679121
58272.4050579,20.4691582,0.144565046
58273.4631944,20.3272152,0.132040381
58275.4486921,20.7131882,0.161800385
58276.411412,20.7051125,0.161257386
58277.4530093,21.0074425,0.181585312
58278.4071296,21.0326805,0.183282256
58279.4508796,21.3576584,0.205132961
58281.4036806,21.025423,0.182794213
58282.4034606,21.0245056,0.182732582
58283.4302083,21.3488579,0.204541206
58285.4292245,21.4404507,0.210699677
58289.4098727,21.2786331,0.199819446
58291.4249653,21.2051735,0.194880247
58292.4267245,21.2676334,0.199079871
58293.4572222,21.3669281,0.205756187
58294.4538889,21.284317,0.200201631
58307.3414583,21.0231495,0.182641387
58310.3416435,21.1259651,0.189554453
58311.3646875,21.0741806,0.186072588
58312.3712963,20.8770733,0.172819614
58313.3654398,20.9857006,0.180123448
58314.3875116,20.9474907,0.17755425
58316.3914352,20.837759,0.170176148
58318.4135417,21.0857124,0.186847925
58319.3925116,20.976265,0.179489017
58320.4527431,20.7903881,0.166991115
58321.4154514,21.5161228,0.215787649
58323.4326042,21.1050167,0.188145876
58333.3885069,20.7215176,0.183519244
58333.3889699,20.9763527,0.20309639
58334.3090856,21.09548,0.187504649
58336.2712269,21.1102352,0.213381529
58336.2899421,20.9081745,0.197858691
58337.3688657,21.4416695,0.210781574
58338.3657523,21.2529526,0.198092818
58343.3891782,21.2174969,0.195708871
58344.3462153,21.0976562,0.187651038
58346.3218866,21.3326435,0.203451037
58348.3465278,21.2956581,0.200964212
58349.370463,21.2414093,0.197316647
58350.3506713,21.1229115,0.189349174
58351.4113079,21.1637592,0.192095637
58360.1695139,21.1302586,0.189843178
58361.2225926,21.1142006,0.18876338
58362.2448727,20.9434013,0.177279353
58364.2564699,20.8978901,0.174219251
58365.2890278,20.7671852,0.165431023
58366.2611921,20.9952011,0.180762172
58368.2662731,20.9271336,0.176185489
58369.2889352,21.0966663,0.187584519
58370.2381366,21.1185932,0.189058781
58371.2665972,21.1585121,0.191742778
58372.2694097,21.0960522,0.187543154
58373.2658912,21.0333138,0.183324814
58374.2610069,20.7926331,0.167142034
58374.2907292,20.8098946,0.190308571
58377.2680787,20.7546654,0.164589167
58378.3097106,21.0932159,0.187352419
58379.2033912,20.9788666,0.203289509
58379.3262037,20.7153015,0.161942482
58380.3415856,20.8372326,0.170140743
58381.2413773,20.5867748,0.173168063
58382.1970602,20.7696476,0.165596485
58384.2537384,20.5392437,0.150104761
58388.1312963,20.7732182,0.165836573
58389.1513426,20.8488731,0.170923471
58390.164919,21.1577873,0.19169414
58400.1415162,20.757452,0.164776564
58425.1518056,20.8564777,0.17143476
58426.152037,20.6432858,0.15710032
58428.1698843,21.1407108,0.190545917
58429.1828241,20.9084129,0.174926758
58430.1289468,20.8272247,0.169467926
58469.1152662,21.0497017,0.184426665
58483.1081134,20.925354,0.176065803
58558.4904167,20.3920097,0.137604356
58582.4937037,21.0880051,0.187002063
58607.430706,21.2977448,0.201104522
58608.4531481,20.9152622,0.175387263
58617.473831,21.3147583,0.202248454
58632.4434028,20.9995537,0.181054831
58633.4481481,20.8440323,0.17059803
58634.4554861,20.9585819,0.178300023
58635.4511458,20.9013786,0.174453855
58637.4523264,21.2652931,0.198922515
58638.4578356,21.1818295,0.193310618
58639.4493056,21.0897713,0.187120914
58640.4518866,21.555912,0.218463063
58641.4239583,21.0400276,0.183776259
58644.426331,21.2099991,0.195204735
58645.4270023,20.9635162,0.178631783
58646.4282755,21.2724094,0.199401021
58660.430081,20.5481586,0.150704145
58665.466875,21.0490494,0.184382796
58667.4270833,20.9998436,0.181074381
58668.3120949,21.0711117,0.185866237
58670.4250926,20.7397518,0.163586378
58672.3432755,20.9596024,0.178368568
58673.3483681,20.9834251,0.179970384
58674.4354514,20.9467163,0.177502155
58691.3212037,20.9152889,0.175389051
58694.3239699,21.1759739,0.19291687
58706.4279282,21.4671307,0.212493539
58715.2884028,21.1438923,0.190759778
58716.3088079,21.2679977,0.199104309
58717.2887384,20.9474163,0.177549243
58719.2893403,21.4979916,0.214568615
58720.3087037,21.0704556,0.185822129
58722.2882407,20.887167,0.173498273
58723.3107639,20.8407784,0.170379162
58724.310787,20.7271423,0.162738562
58725.2869907,20.6442356,0.157164097
58726.2883796,21.0315247,0.183204532
58727.3103472,21.0779343,0.186324954
58732.2853704,21.0694008,0.1857512
58733.2846875,20.9149799,0.175368309
58734.2859375,20.5170956,0.148615599
58744.1882755,21.2051926,0.194881558
58745.1883912,21.2361526,0.196963191
58746.2128588,20.9135303,0.175270915
58748.1873843,20.413826,0.139535204
58749.188912,21.0682735,0.185675383
58750.1892014,20.8674469,0.172172308
58751.1868287,21.0907192,0.187184572
58754.1865162,20.7729797,0.165820599
58760.187662,20.7495728,0.164246798
58761.1866898,21.2276917,0.196394324
58762.1858565,20.9022655,0.174513459
58763.1871991,21.0751953,0.186140776
58779.1183796,20.6605682,0.158262372
58785.2264005,20.6949825,0.160576224
58791.1419444,21.09902,0.18774271
58804.1017593,20.9042683,0.174648046
58955.4749653,20.7395515,0.163572907
58963.4080208,20.9804802,0.179772377
58963.4484028,20.7825813,0.166466117
58966.4516204,20.7159615,0.161986828
58972.4763194,20.8730316,0.172547817
58975.4957639,20.2383099,0.124812588
58986.437338,20.7734852,0.165854573
58992.4766667,20.9096718,0.175011396
58995.3434838,20.7300377,0.16293323
58998.4293403,20.7505436,0.164312005
59001.4099074,20.8694439,0.172306538
59019.350162,21.0407753,0.183826447
59022.3643056,20.8285065,0.169554114
59025.3492593,21.2425461,0.19739306
