mjd,mag,magerr
58218.51875,20.0151253,0.100061014
58229.4540162,19.5210781,0.0710824504
58246.4454398,19.3202057,0.0619900674
58249.4324769,19.5347271,0.0717526153
58249.4813542,19.4488106,0.0676477775
58254.4685648,19.9136372,0.0932799429
58255.4700231,19.3135796,0.0617137365
58256.4329977,19.1967545,0.0570733249
58256.4665278,19.190834,0.0568495467
58257.4328704,19.4297085,0.0667712465
58257.473669,19.6046219,0.0752940476
58258.445162,20.0719757,0.104054369
58259.4473958,19.7543583,0.0835212544
58262.3871181,19.2993393,0.0611246973
58263.4262384,19.2156277,0.0577939153
58266.3633796,19.7586079,0.0837679133
58267.3815972,19.2863922,0.0605949424
58269.4242014,19.7522984,0.0834019631
58270.4343171,19.51408,0.0707415417
58271.4237384,19.3029289,0.060116481
58271.4242014,19.2567902,0.0582153201
58271.4543171,19.3005466,0.061174389
58272.4573495,18.7286663,0.0423552841
58273.4220486,19.1829052,0.0565514676
58274.4714931,20.6158409,0.146468759
58276.4538194,20.5315952,0.140672684
58277.4002662,20.5635967,0.14287436
58278.4469907,20.5202827,0.139894485
58279.4076505,20.148407,0.109643854
58280.3638079,20.8080788,0.159694433
58281.4505787,20.3332119,0.124183469
58283.3907755,20.0758095,0.104328714
58285.4121644,20.2125549,0.114528701
58287.4492245,20.1125374,0.106989235
58288.4536343,20.1624279,0.110696405
58289.4511343,20.0209503,0.100463703
58291.4775926,19.7943802,0.0858735442
58292.4666551,19.3439503,0.0629923195
58293.4790278,19.6134624,0.0757552534
58294.4663657,19.2678337,0.0598449782
58296.336713,19.7361012,0.082470037
58296.3503819,19.8171444,0.0865276307
58296.3508449,19.7768631,0.0840814412
58298.4378819,19.6818771,0.0785812587
58299.4114005,19.5895042,0.0745123103
58300.3982639,20.0488567,0.10241349
58301.4054514,20.2512302,0.117558159
58301.4059144,20.0090275,0.0991403833
58301.4091319,20.293396,0.120809987
58303.3689931,19.8889885,0.091699779
58305.4089236,19.6711388,0.0788388178
58307.3922106,19.1804428,0.0564593188
58312.405787,19.5136337,0.0707198828
58316.3479861,19.9358044,0.0947231874
58318.3652315,19.4834175,0.0692689121
58319.3541435,19.3876095,0.0648845956
58320.3959491,19.1513481,0.0553840101
58322.4004398,19.4100704,0.0658834726
58323.4686574,19.5402412,0.0720253363
58324.4794676,19.3116055,0.061631687
58325.2752662,19.2628822,0.0596467331
58326.3798958,19.5825233,0.074154295
58327.3600926,19.2923641,0.0608386099
58327.3751157,19.2522793,0.0580331571
58328.337662,19.4344749,0.0669887289
58328.3740625,19.1973267,0.0558659248
58328.3745139,19.1618805,0.0545179173
58329.3675926,19.5977058,0.0749353245
58330.3619907,19.7875938,0.0854700133
58330.3949769,19.8368111,0.0877469108
58330.3954398,19.8755836,0.0901993811
58332.3315046,19.134449,0.0547710061
58332.3632639,19.0750866,0.0513759628
58332.3637269,19.0357704,0.0500242896
58333.3243519,19.679882,0.0793177411
58333.3534491,19.8006458,0.0855174363
58333.353912,19.7462177,0.0822661594
58334.3497801,19.2706165,0.0599567108
58334.4068634,19.3619385,0.0626510829
58334.4073148,19.4057693,0.0646109432
58335.36375,19.1535473,0.0542065278
58335.364213,19.1013737,0.0523042418
58336.3487269,19.3006592,0.0611790493
58336.3628009,19.2913036,0.0596308857
58336.3632523,19.2716217,0.0588188507
58342.3299421,19.8411503,0.0887066722
58343.3416898,19.7393589,0.0826566294
58344.3094097,19.881279,0.0912108794
58345.3272917,19.710104,0.0809965134
58345.3701157,19.6808681,0.0785248429
58347.4134954,20.182785,0.112239927
58349.3192824,19.8263283,0.0877989456
58350.3666898,19.5178986,0.0709273368
58351.3617245,19.8222427,0.0875503644
58352.2684028,20.0059433,0.0994292349
58352.3129282,19.8787575,0.0904030427
58353.2152546,19.4887238,0.0695213377
58353.3083796,19.3950996,0.0641276985
58353.3806597,19.3519421,0.0633338764
58354.2695486,19.8890266,0.0917022079
58354.3086111,19.9269333,0.0935475081
58354.3903472,20.4789772,0.13660492
58355.3067708,20.3824692,0.128308564
58356.1953819,20.0915222,0.105459698
58356.2780093,20.4649277,0.135374516
58356.3109838,20.1318016,0.108060703
58357.3037616,20.2526836,0.117673099
58359.295706,20.8286324,0.161108494
58360.2765741,20.23209,0.116051078
58361.2918403,20.057806,0.10304597
58362.1829514,20.1548347,0.110125408
58363.2641782,20.0926971,0.105544724
58364.2986574,19.7838058,0.085245572
58365.2025579,20.4143391,0.131000862
58366.323125,20.2211933,0.115199849
58367.3244097,20.3833885,0.128370464
58368.2801852,20.1607361,0.110569037
58368.3259954,20.2206593,0.114931501
58369.1919907,20.585289,0.144366741
58370.2773032,20.037365,0.101606496
58371.2991667,19.8432732,0.0888374597
58372.3035648,19.7054596,0.0807361603
58373.2785532,20.026001,0.100814171
58374.3240741,19.9886856,0.0982515812
58375.1911343,19.7672462,0.0842715278
58376.2049653,20.0012398,0.0991069674
58377.1250347,20.1057568,0.10611257
58377.278669,20.1444092,0.109345213
58378.2709375,19.8285027,0.0872298181
58378.2778704,19.799324,0.086168699
58379.2746528,19.5742416,0.0737319887
58379.2893866,19.5722275,0.0726852268
58383.3106481,19.5780449,0.0739256591
58384.185787,19.7886028,0.0855298638
58385.2267593,19.401329,0.0654926822
58386.253912,18.9877663,0.049791988
58386.2687847,19.0020409,0.0488989465
58387.1662963,18.9175987,0.0476155877
58388.2255208,19.1875801,0.056726981
58389.240625,19.2182903,0.0578964725
58389.2879282,19.1790905,0.0551675744
58390.1703935,19.1830215,0.0565558448
58400.1839815,18.8014946,0.0442840494
58423.1292824,20.094471,0.105673172
58425.1102083,19.3600025,0.0636805221
58428.1076042,19.6835537,0.0795197412
58429.0831366,19.8562584,0.0889689475
58429.1342361,19.7493763,0.0832330659
58430.1765394,19.9785175,0.0975637287
58431.1453472,19.8508968,0.0893086344
58433.0831134,19.4928894,0.0687091798
58433.1079745,19.5948963,0.0747901648
58436.1008449,18.8514996,0.0456790477
58443.0756713,19.3656311,0.0628136396
58456.1387731,19.3356476,0.0626397356
58457.1625579,19.4759464,0.0689152926
58472.0974769,19.6258144,0.076404728
58474.1431481,19.7218494,0.0816588774
58475.1346181,19.1867599,0.056696143
58482.1018403,19.2517891,0.0592054427
58582.4444792,19.0077057,0.050433971
58588.4097106,18.7231369,0.0422136858
58591.4753125,19.4729424,0.068773672
58592.4048727,19.0382748,0.051439058
58593.3904977,18.5840187,0.0372932293
58593.4282755,18.4718246,0.036439117
58597.4504167,18.9876442,0.0497881062
58605.4490162,19.4313717,0.0668470338
58607.4885764,18.9027596,0.0471714363
58608.4862384,18.7656956,0.0433210433
58616.4267014,19.5434589,0.0721849874
58617.4890509,19.5602341,0.0730236173
58627.4036458,20.04006,0.101795331
58632.4711111,20.3112106,0.122378699
58632.4842361,20.1252289,0.107566208
58633.4290162,20.2955151,0.121103093
58634.424213,20.4275398,0.132133245
58635.4103935,19.7536144,0.0834781528
58636.4337731,19.3021164,0.0612390675
58637.4245833,19.4176102,0.0662227273
58638.4707407,19.3607788,0.0637140572
58640.4751852,19.709816,0.0809803307
58641.4710995,19.7972412,0.0860442445
58642.446331,19.2820854,0.0604199097
58643.4647685,18.9954033,0.0500366129
58644.4703009,18.9692211,0.0492043346
58646.4754977,20.1391296,0.108951814
58647.3174306,19.8425007,0.0887898579
58649.2992014,19.2965355,0.0610095039
58650.3406134,19.2729816,0.0600518808
58651.4283449,19.5641251,0.0732196495
58652.4238542,19.3903103,0.0650037602
58653.4337037,20.3163567,0.122712091
58653.4553819,20.1847343,0.112388551
58654.4077199,20.514389,0.139652371
58654.4081713,20.0940437,0.105246194
58655.3645949,19.9066238,0.0922096074
58655.3650463,19.9825935,0.0973070711
58657.4239815,18.8582077,0.0458707027
58665.4311227,19.4065361,0.0657251775
58666.3472222,19.6944923,0.0801247582
58667.3045949,19.2766743,0.0602008551
58668.3433796,20.0362206,0.101526439
58669.4162269,19.6269932,0.0764669627
58670.3916435,19.425024,0.0665582344
58677.3085532,19.5180626,0.0709353462
58680.3230671,19.0214558,0.0508829318
58684.4531944,19.9610367,0.0963916928
58688.3784259,18.6376305,0.0401070267
58691.3661806,20.2107487,0.114388876
58694.3481829,19.744997,0.0829805359
58697.392963,20.2979031,0.121296607
58700.3925,19.4686527,0.068572022
58703.4084144,19.787365,0.0854564309
58706.39625,20.3392754,0.124684371
58710.1747338,20.2716637,0.119183764
58711.1745139,20.2465401,0.117187485
58714.1746759,19.5017948,0.0701473802
58715.2587269,19.7135925,0.0811926499
58716.2798032,19.6920948,0.0799917579
58717.2586458,19.6137466,0.0757701024
58718.2803125,19.7699394,0.0844291598
58719.2593056,19.5405731,0.0720417723
58720.2800694,20.7148533,0.153280616
58721.2592245,19.4658585,0.068441011
58722.2591088,19.3026524,0.0612611808
58723.2836458,19.7283974,0.0820304975
58724.2837153,20.0034981,0.0992615223
58725.2575926,19.7041912,0.0806652009
58727.2839005,21.0324554,0.175131202
58730.2593171,19.9276142,0.0941875204
58732.2579861,19.9677982,0.0968434736
58733.2575926,20.4372177,0.132967666
58734.2593171,20.3622913,0.12659815
58736.2678009,20.493721,0.137903124
58737.2824306,20.265007,0.118652262
58744.365706,19.7742424,0.0846816823
58750.2646065,19.5925999,0.0746716857
58754.1434028,19.8858452,0.0915001184
58757.2891435,19.3871956,0.064866364
58760.2788542,19.2444324,0.0589149669
58763.2541898,19.7553902,0.0835810974
58766.1228472,19.1649513,0.0558836348
58769.1128125,19.1991711,0.0571649708
58775.2043634,19.2186012,0.0579084307
58779.092963,19.0306358,0.0511855222
58785.098669,19.5103989,0.0705629289
58789.2130787,19.5594997,0.0729866773
58795.0884954,19.7581596,0.0837418586
58798.1914005,19.6760616,0.0791081041
58801.2346528,19.3352585,0.0626232848
58814.1330903,19.9894714,0.098304905
58829.0753009,19.2967205,0.0610171333
58833.0762963,20.0782471,0.104503408
58944.516713,19.7346401,0.0823864788
58955.4458333,19.357996,0.0635940284
58966.4715972,18.820303,0.0448018648
58972.4302199,18.9058666,0.0472639985
58975.4528588,18.6138706,0.0395485982
58977.4530671,19.5539112,0.0727062747
58978.4674306,19.0975208,0.0534605049
58979.4935764,18.8975201,0.0470159352
58985.4775694,19.2262878,0.058205761
58986.4675694,18.9895153,0.0498478711
58992.4563542,19.647871,0.0775791705
58995.4470833,19.0171776,0.0507426932
58995.4764352,18.9341259,0.0481168032
58998.4707407,20.1253433,0.107930548
58998.4816319,20.5550041,0.142283201
59001.4449884,19.3346024,0.0625955015
59004.3063426,19.5718918,0.0736126453
59010.3497106,18.738327,0.0426043049
59013.3424421,19.897728,0.0922570527
59013.4551736,20.0600319,0.103203699
59019.3916319,18.8521309,0.0456970558
59022.4646644,18.9664669,0.049117852
59025.3852546,18.6545696,0.0405121669
59026.4810995,18.8467426,0.0455438048
59028.4660417,18.8955479,0.0469575934
