mjd,mag,magerr
58216.5127083,19.0090466,0.0498387069
58217.4916319,19.0627403,0.051611308
58217.5144329,19.0188065,0.0501541905
58218.4938542,19.0639076,0.0516508557
58218.4943056,19.0400276,0.0543401092
58218.5182986,19.1267147,0.0538455211
58218.51875,19.0765133,0.055574283
58229.4540162,19.0026379,0.0531141199
58242.4749074,19.0285416,0.0539593697
58242.4753704,19.0424995,0.050932426
58244.4896065,18.9669075,0.0485096648
58244.4900694,18.9219418,0.0505965203
58246.4454398,19.0050163,0.0531909503
58246.4459028,19.1370144,0.0542182028
58247.4503704,19.0178566,0.0501233861
58247.4508333,19.069252,0.0553256311
58249.4324769,18.8895359,0.0496329144
58249.4813542,18.8979683,0.0498811305
58252.4883218,18.9746838,0.0487509631
58254.4685648,19.0129242,0.0534475558
58254.4695023,18.997839,0.0494800359
58255.4700231,19.0608101,0.0550384745
58255.4709606,19.0738029,0.0519879386
58256.4329977,19.0164413,0.0535622165
58256.4665278,19.0652752,0.0551900864
58256.4712037,18.990139,0.0492357761
58257.4319097,18.9635067,0.0484047383
58257.4328704,18.9453926,0.0513105206
58257.473669,18.9127235,0.0503197387
58257.4741319,18.9797955,0.0489105359
58258.445162,19.0073223,0.05326562
58258.4518866,18.9451103,0.0478428118
58259.4483333,19.0912209,0.0525890701
58262.3871181,19.0441971,0.0544792525
58262.387581,18.9009113,0.046532087
58263.4262384,18.8975868,0.0498698615
58263.4286806,18.6218376,0.0394028872
58266.3629167,18.8252926,0.0444126353
58266.3633796,18.9357738,0.0510159731
58267.3815972,18.8213062,0.0476886071
58268.4563426,19.0532932,0.0547844581
58268.4568056,18.9475002,0.0479152314
58269.4242014,19.0287437,0.0539660193
58269.4246644,19.0324097,0.050598871
58270.4333681,18.908926,0.0467657074
58270.4343171,18.9793053,0.052368436
58271.4533796,18.9832668,0.0490193404
58271.4543171,18.9311657,0.0508756824
58272.4573495,19.0332222,0.0541140698
58272.4729861,18.8898869,0.0462136045
58273.4220486,19.034687,0.0541626178
58273.4229861,18.9675159,0.0485284999
58274.4710417,18.9605865,0.0483148694
58274.4714931,19.1172905,0.056999281
58275.4054051,19.0814018,0.0557425544
58275.4072801,19.1004639,0.0529121794
58276.4538194,18.9623375,0.0518353507
58276.4547685,18.9446526,0.0478289537
58277.4002662,18.9585381,0.0517170317
58277.4027083,18.9745102,0.0487455428
58278.4469907,19.0064697,0.0532380119
58278.4502199,18.9886322,0.0491881967
58279.4076505,18.9253254,0.0506986864
58280.3638079,18.9459915,0.0513289645
58280.3647454,19.018837,0.0501551963
58281.4505787,19.0287762,0.0539671183
58281.4534144,18.9385262,0.0476440415
58282.4515046,18.973938,0.0487277359
58282.4529514,19.0242748,0.0538188852
58283.3907755,19.0086365,0.0533082113
58283.3917245,19.0424175,0.0509296916
58285.4121644,18.9110374,0.0502693243
58285.4131019,19.0241547,0.0503283441
58287.4492245,18.9647255,0.0519099087
58287.4496759,18.920929,0.0471189246
58288.4531713,18.9713745,0.0486480705
58288.4536343,18.9050636,0.050091356
58289.4506713,19.0809937,0.0522348955
58289.4511343,19.1153774,0.0569313169
58290.3843171,18.9701881,0.0520810336
58290.3852662,19.0166283,0.0500835329
58291.4765741,18.9411659,0.0477235951
58291.4775926,18.9766979,0.0522860214
58292.4666551,18.9932575,0.0528125614
58292.4671181,19.0198154,0.0501869954
58293.4775926,19.0392399,0.050824292
58293.4790278,18.996439,0.0529145747
58294.4663657,19.003521,0.0531426407
58294.4668171,18.9146309,0.0469330996
58296.336713,18.9884262,0.0526582077
58296.3675463,19.0819912,0.0522692949
58297.4165856,19.0548668,0.0513456576
58298.4254977,18.9346523,0.0475277044
58298.4259491,18.9794083,0.0523717143
58299.4109375,18.8202114,0.0442755744
58299.4114005,18.8321838,0.0479910932
58300.3982639,18.8994694,0.0499254949
58300.3987269,18.9523506,0.0480627827
58301.405,19.0245209,0.0503402911
58301.4054514,18.8916245,0.0496942252
58302.3822454,18.9090881,0.0467704535
58303.3680324,18.9815578,0.0489657186
58303.3689931,19.043581,0.0544586554
58304.3852662,19.0401077,0.0543427691
58304.3857176,18.9639988,0.0484198704
58305.3946875,19.0299892,0.0505193062
58305.4089236,18.9696445,0.052063968
58307.3917593,19.0452404,0.0510235801
58307.3922106,18.9593983,0.0517437607
58310.4072917,18.905529,0.0466664582
58312.4053241,19.0951824,0.0527271889
58312.405787,19.109417,0.0567203052
58313.3918171,19.0237255,0.050314337
58313.3922685,19.0401192,0.0543431677
58314.4250347,19.0071774,0.0532609075
58314.4259838,19.1105003,0.0532662533
58315.3611806,19.0734138,0.0554679558
58315.3616319,19.0671425,0.0517607145
58316.3475231,19.0408306,0.0508770309
58316.3479861,19.0201931,0.0536849499
58318.3652315,18.9290619,0.050811816
58318.3656829,18.9597015,0.0482877009
58319.3541435,18.8906651,0.0496660769
58320.3920949,19.0836143,0.052325312
58320.3959491,18.9929657,0.0528032444
58322.4004398,19.0238705,0.0538055673
58322.4019676,19.0406151,0.0508698747
58323.4686574,18.9863777,0.0525929183
58323.4709838,19.0814781,0.0522515774
58324.4785185,19.0248413,0.0503507629
58324.4794676,18.9750252,0.0522332452
58325.2752662,18.9624195,0.0518379137
58325.2762037,19.0904713,0.0525629856
58326.3798958,18.9929428,0.0528024808
58326.4156366,18.9512787,0.0480301231
58327.3429514,19.0708923,0.0518884435
58327.3600926,19.0136623,0.0534715913
58328.337662,18.9680061,0.0520125963
58329.3665741,19.0095043,0.0498534404
58329.3675926,19.085865,0.0558967814
58330.3615278,18.9845619,0.0490600169
58330.3619907,19.0045433,0.0531756841
58332.3310417,19.0362778,0.0507263355
58332.3315046,19.1113949,0.0567901991
58333.3243519,18.9964371,0.0529145375
58333.3248032,19.0295162,0.0505037792
58334.3493171,19.0753384,0.0520405285
58334.3497801,19.1188145,0.0570534728
58336.3482639,19.0310364,0.0505537204
58336.3487269,18.9930115,0.0528046936
58340.3107292,18.9444485,0.0512815043
58342.3299421,19.0419693,0.0544048473
58342.3439236,19.0982838,0.0528357066
58343.3416898,19.0408211,0.0543665625
58343.3421412,19.0804996,0.0522178486
58344.3094097,18.9870167,0.0526132621
58344.4278819,19.0760384,0.0520645194
58345.3272917,19.0077095,0.0532781743
58345.3354167,18.9704895,0.0486205891
58347.4121065,19.1216545,0.0536637977
58347.4134954,19.0345211,0.054157123
58349.3192824,19.0982838,0.056328997
58349.3212384,19.1177902,0.053525582
58350.3666898,18.9660625,0.0519517362
58350.37375,19.0284519,0.0504689068
58351.3617245,19.1083584,0.0566829406
58351.3631019,19.107811,0.0531710386
58352.2684028,19.0953388,0.0562260747
58352.2896644,19.1411819,0.0543700494
58353.2152546,18.9727039,0.0521601401
58353.2161921,19.0241966,0.0503297038
58353.3797222,19.0338268,0.0506454967
58353.3806597,18.9693356,0.0520542786
58354.2690856,19.0765457,0.0520819463
58354.2695486,19.0482559,0.0546151251
58354.3898958,19.0677719,0.0517821237
58354.3903472,19.1117611,0.0568031482
58355.2804051,19.0135384,0.0534675494
58355.2808565,19.0442276,0.0509898551
58355.4265278,19.046711,0.0510725677
58356.1953819,19.2185631,0.0607566424
58356.2780093,18.9992657,0.0530054308
58356.2794792,18.9728508,0.0486939177
58357.2035532,18.8122673,0.0474393852
58357.3037616,19.0418167,0.0543997586
58357.3148727,19.0402355,0.0508572683
58358.2315509,19.0694752,0.0553332493
58358.2320139,19.0327778,0.0506109521
58359.295706,19.0047016,0.0531807765
58359.3015509,19.0469074,0.0510791279
58359.3421644,19.1413021,0.0578614846
58359.3452199,19.0503864,0.0511953942
58360.2765741,19.0886307,0.0559926368
58360.3024884,19.0219421,0.0502562001
58361.2398032,19.1035309,0.0530199893
58361.2918403,19.0854492,0.0558823831
58362.1829514,19.0371189,0.0542433411
58362.3239352,19.1843891,0.0559807494
58363.2641782,18.9913158,0.0527504683
58363.2651968,19.084549,0.0523576103
58364.2986574,19.0654182,0.055194959
58364.3015856,19.0141735,0.0500040762
58365.2015972,19.0946674,0.0527092032
58365.2025579,19.0432644,0.0544480607
58366.323125,19.0546856,0.0548313856
58366.3288542,19.0628548,0.0516151786
58367.3244097,19.0376186,0.0542599447
58367.3248727,19.0793533,0.052178409
58368.2801852,19.0524063,0.0547545925
58368.2873148,19.0226898,0.0502805561
58369.1919907,19.0773582,0.0556033216
58369.1924537,19.0083084,0.0498149693
58370.2773032,18.9505692,0.0514700711
58370.2827315,18.9963493,0.0494326353
58371.2991667,19.0363007,0.05421618
58371.3049537,19.0701275,0.0518623739
58372.3035648,18.968462,0.0520268641
58372.309294,19.0547218,0.05134077
58373.2785532,19.031311,0.054050833
58373.2834491,19.0486145,0.0511361212
