mjd,mag,magerr
58216.5127083,18.723011,0.0415945649
58217.4916319,18.7732067,0.0429479554
58217.5144329,18.8064232,0.0438772142
58218.4938542,18.9721451,0.0489429161
58218.5182986,18.9185524,0.0472232774
58242.4753704,18.7333298,0.0418678857
58244.4896065,18.7779236,0.0430782624
58246.4459028,18.7235165,0.041607894
58247.4503704,18.807497,0.0439077243
58249.4300347,18.7928982,0.0434955619
58252.4883218,18.6322823,0.0392963476
58254.4695023,18.7609005,0.0426105596
58255.4709606,18.6273861,0.0391775332
58256.4712037,18.6801872,0.0404866785
58257.4319097,18.5861206,0.0381964818
58257.4741319,18.5786819,0.0380234495
58258.4518866,18.8249073,0.0444062874
58259.4483333,18.7298756,0.0417761318
58262.387581,18.7208481,0.0415376052
58263.4286806,18.676363,0.04038978
58266.3629167,18.67659,0.0403955132
58267.3820602,18.9157982,0.0471370816
58268.4568056,18.8035889,0.0437968783
58269.4246644,18.831768,0.0446048565
58270.4333681,18.667799,0.0401739776
58271.4237384,18.6509666,0.0420285761
58271.4242014,18.7297039,0.0442034714
58271.4533796,18.6201458,0.0390027985
58272.4729861,18.8167286,0.044171121
58273.4229861,18.6753826,0.0403650068
58274.4710417,18.5867748,0.0382117592
58276.4547685,18.695507,0.0408781767
58277.4027083,18.7445469,0.0421678647
58278.4502199,18.6805992,0.0404971503
58280.3647454,18.9085751,0.0469119847
58281.4534144,18.6957626,0.0408847705
58282.4515046,18.7601013,0.0425887927
58283.3917245,18.9360294,0.0477752052
58285.4131019,18.7862854,0.0433106124
58287.4496759,18.7794514,0.0431205928
58288.4531713,18.7831669,0.0432237647
58289.4506713,18.7492847,0.0422954522
58290.3852662,18.8175831,0.0441956185
58291.4765741,18.6708183,0.0402498767
58292.4671181,18.7155514,0.0413985513
58293.4775926,18.8066597,0.0438839532
58294.4668171,18.86166,0.0454842262
58296.3503819,18.7486687,0.0447489172
58296.3508449,18.6508808,0.0420262814
58296.3675463,18.7523403,0.0423780195
58297.4165856,18.7405567,0.0420608222
58298.4254977,18.8782806,0.045983322
58298.4378819,18.9262161,0.0502896942
58299.4109375,18.5617943,0.0376348794
58300.3987269,18.8282337,0.0445024073
58301.405,18.8614826,0.0454789698
58301.4059144,18.8698196,0.048441954
58301.4091319,18.8536987,0.0479291566
58302.3822454,18.6974716,0.0409287661
58303.3680324,18.6794109,0.040466994
58304.3857176,18.6061382,0.0386678725
58305.3946875,18.9978867,0.0497980602
58307.3917593,18.7694836,0.0428454913
58310.4072917,18.5647755,0.0377030559
58312.4053241,18.8356113,0.0447166264
58313.3918171,18.8096352,0.0439685471
58314.4259838,18.802845,0.0437758155
58315.3616319,18.684845,0.040605139
58316.3475231,18.9498653,0.0482181795
58318.3656829,18.7041855,0.0411023311
58320.3920949,18.7393551,0.0420286581
58322.4019676,18.7078285,0.0411969461
58323.4709838,18.9662628,0.0487502143
58324.4785185,18.7828579,0.0432151444
58325.2762037,18.7418785,0.0420962162
58326.4156366,18.9582081,0.0484879166
58327.3429514,18.7670822,0.0427795984
58327.3751157,18.6850395,0.0429522358
58328.3740625,18.4663677,0.0374597572
58328.3745139,18.541172,0.0392256789
58329.3665741,18.7015648,0.0410344712
58330.3615278,18.7917805,0.0434642099
58330.3949769,18.7241554,0.0440454856
58330.3954398,18.8352585,0.0473507792
58332.3310417,18.662693,0.0400460996
58332.3632639,18.8092518,0.046549771
58332.3637269,18.6539764,0.0421091206
58333.3248032,18.6959953,0.0408907533
58333.3534491,18.6501465,0.042006664
58333.353912,18.6171989,0.0411388129
58334.3493171,18.8458557,0.0450164191
58334.4068634,18.8618698,0.048188217
58334.4073148,18.9312859,0.0504599698
58335.36375,18.5744858,0.0400488824
58335.364213,18.5936184,0.0405322574
58336.3482639,18.6228333,0.0390675142
58336.3628009,18.565218,0.0398175456
58336.3632523,18.5438347,0.0392906107
58342.3439236,18.6098442,0.0387560762
58343.3421412,18.7711525,0.0428913794
58344.4278819,18.7238007,0.0416154116
58345.3354167,18.7946587,0.0435449928
58345.3701157,18.7746334,0.0455097295
58347.4121065,18.8212414,0.0443006828
58349.3212384,18.7106495,0.0412704423
58350.37375,18.7275791,0.0417152569
58351.3631019,18.7670822,0.0427795984
58352.2896644,18.8562603,0.0453236736
58352.3129282,18.7857819,0.0458414368
58353.2161921,18.6576347,0.0399199873
58353.3083796,18.4773178,0.0377113
58353.3797222,18.6297226,0.0392341726
58354.2690856,18.7833099,0.0432277434
58354.3086111,18.8240147,0.0470023751
58354.3898958,18.8495846,0.0451262146
58355.2808565,18.757637,0.0425217226
58355.3067708,18.7737522,0.0454836488
58355.4265278,18.805994,0.0438650362
58356.2794792,18.8798904,0.0460320301
58356.3109838,18.8160515,0.0467575528
58357.3148727,18.805582,0.0438533649
58358.2320139,18.7553558,0.0424597487
58359.3015509,18.6355133,0.0393750593
58359.3452199,18.6063232,0.0386722609
58360.3024884,18.5628853,0.0376598015
58361.2398032,18.6676006,0.0401690118
58362.3239352,18.735075,0.0419143587
58363.2651968,18.857254,0.0453531481
58364.3015856,18.7333565,0.0418686122
58365.2015972,18.8294163,0.0445366502
58366.3288542,18.8474483,0.0450632721
58367.3248727,18.7743034,0.0429782011
58368.2873148,18.5598278,0.0375900008
58368.3259954,18.6080437,0.0409018844
58369.1924537,18.6722298,0.0402854308
58370.2827315,18.9162712,0.0471518785
58371.3049537,18.5549622,0.0374793373
58372.309294,18.6952419,0.0408713669
58373.2834491,18.7333164,0.0418675356
58374.3245255,18.9440098,0.0480300449
58375.1915972,18.5692234,0.0378050953
58376.2045139,18.7597141,0.0425782353
58377.1250347,18.6017761,0.0407407284
58377.2866088,18.5923805,0.0383429825
58378.2709375,18.6696606,0.0425321013
58378.2799306,18.6466007,0.0396468379
58379.2751157,18.6523685,0.0397892781
58379.2893866,18.6124916,0.0410167612
58382.1659838,18.5473804,0.0373078398
58383.3101968,18.788147,0.0433625467
58384.1853241,18.7677422,0.0427976772
58385.2262963,19.0272064,0.0507957786
58386.2543634,18.7687378,0.0428250283
58386.2687847,18.7492847,0.0447667837
58387.1653588,18.7341595,0.0418899693
58388.2395602,18.9426155,0.0479854122
58389.241088,18.9153996,0.0471245944
58389.2879282,18.8384247,0.0474494621
58390.1708565,18.8806934,0.0460563786
58400.1945602,18.7124138,0.0413164832
58423.1097338,18.6336689,0.0393301174
58425.120463,18.7318058,0.0418273732
58429.0831366,18.8342171,0.0473183915
58430.1769907,18.7020264,0.0410464108
58431.1448958,18.8046856,0.0438279472
58433.0831134,18.5829506,0.0402617827
58433.1168866,18.655304,0.0398620442
58436.1013079,18.6061249,0.0386675559
58437.2608333,18.6674461,0.0401651226
58439.2179861,18.7301674,0.0417838506
58439.2184491,18.7510109,0.0423420742
58439.2291088,18.8123627,0.0440462977
58439.2385185,18.8424187,0.0449155495
58439.2389815,18.6913204,0.0407706574
58441.2297338,18.7001381,0.0409975797
58443.0756713,18.8470287,0.0477189496
58456.1383102,18.5997524,0.0385165699
58457.1614931,18.6939793,0.0408389121
58471.1329514,18.7624702,0.0426534005
58472.0979282,18.8896961,0.0463303514
58474.1417708,18.7365875,0.0419547036
58475.1558102,18.887043,0.046249371
58482.1022917,18.793848,0.0435222238
58575.4650579,18.8019829,0.0437514335
58582.4700463,18.7117615,0.0412994288
58588.4092593,18.6292763,0.0392233543
58591.4743866,18.6127129,0.0388245359
58593.3904977,18.7513161,0.0448257476
58593.4278241,18.7431831,0.042131234
58597.4490278,18.6776714,0.0404229127
58605.4285764,18.7089596,0.0412263907
58607.3884838,18.5885468,0.0382531583
58608.4925463,18.6997471,0.0409874804
58616.4271528,18.5193005,0.0366826914
58617.4899884,18.4296074,0.0347882248
58627.4040972,18.6811543,0.0405112319
58628.4088773,18.5710526,0.0378471687
58632.4696759,18.6568203,0.0398997106
58632.4842361,18.6774635,0.0427445918
58633.4299421,18.8622417,0.0455015674
58634.4251389,18.8908539,0.0463657342
58635.4113194,18.8105583,0.0439948328
58636.4342245,18.7459545,0.0422057249
58637.4255093,18.6249905,0.039119605
58638.4693171,18.7729092,0.042939771
58639.411794,18.8310947,0.0445853136
58640.4756366,18.6030273,0.0385940745
58641.4696759,18.6202488,0.0390052609
58642.446794,18.6239586,0.0390946716
58643.4643171,18.5165768,0.0366229042
58644.4698495,18.6737061,0.0403226465
58646.4759491,18.4747734,0.0357231274
58647.3202894,18.6411629,0.0395132042
58649.2996528,18.9892349,0.0495084822
58650.3506019,18.6615391,0.0400172807
58651.4287963,18.6812458,0.0405135639
58652.4306713,18.7103939,0.0412637554
58653.4332523,18.6268444,0.0413903929
58653.4337037,18.6345139,0.0415918864
58653.4549306,18.5951233,0.0384074412
58654.4077199,18.6810875,0.0428437553
58654.4081713,18.6537819,0.0421039127
58654.4322685,18.7333775,0.0418691561
58655.3645949,18.6215267,0.0412514322
58655.3650463,18.6639462,0.0423773378
58657.406956,18.7046204,0.041113615
58663.4295718,18.9552422,0.0483918078
58665.4315625,18.6056709,0.0386567675
58666.3481481,18.8450546,0.0449928828
58667.311331,18.9755344,0.0490544029
58668.3528819,18.6718369,0.0402755141
58669.4157755,18.7344227,0.0418969877
58670.3911921,18.7398911,0.0420429856
58676.4790278,18.660759,0.0399977937
58677.3081019,18.6587639,0.0399480872
58680.3221412,18.621767,0.0390418284
58684.4541204,18.6667862,0.0401485525
58688.3788773,18.6723251,0.0402878337
58691.3666319,18.8093643,0.0439608544
58694.3486343,18.7558689,0.0424736589
58697.3925116,18.6506271,0.0397461876
58700.3920486,18.7709637,0.0428862013
58703.4093519,18.9167881,0.0471680239
58710.1777199,18.8587608,0.0453979187
58711.1775116,18.7265205,0.0416872464
58714.1776736,18.656662,0.039895799
58715.2618634,18.567625,0.0377683751
58716.2829745,18.4731979,0.0356898867
58717.2617824,18.5958347,0.0384241901
58718.2834838,18.664257,0.0400852114
58719.2624421,18.6011982,0.0385507531
58720.2832292,18.6474934,0.0396688171
58722.2622685,18.6566353,0.0398951173
58723.2867708,18.6095715,0.0387495682
58724.2868287,18.6622124,0.0400340967
58725.2607639,18.7970505,0.0436122492
58726.2622106,18.515564,0.0366006941
58727.2869792,18.6736717,0.0403217785
58730.2624653,18.6842289,0.0405894406
58732.2611111,18.9717522,0.0489300005
58733.260706,18.7432289,0.0421324521
58734.262419,18.6444683,0.039594356
58735.2611111,18.7696857,0.0428510606
58736.2707986,18.7286797,0.0417443961
58737.2854282,18.8047924,0.0438309573
58738.1597801,18.8837547,0.0461492985
58739.1585532,19.1566887,0.0555196926
58740.1597338,18.6489143,0.0397038721
58741.1598727,18.6849766,0.0406085141
