mjd,mag,magerr
58228.4905208,20.0558968,0.103007264
58244.4481481,21.0360565,0.165483475
58246.4710995,20.5170021,0.134283781
58254.4434954,21.2192383,0.176494241
58258.4731481,20.9429932,0.159889579
58261.4692593,20.4687309,0.131043509
58262.4438542,20.9423103,0.159848452
58275.4486921,20.9056549,0.157645226
58277.4530093,21.4308472,0.189213753
58278.4071296,21.4157276,0.188304901
58279.4508796,21.4469166,0.190179586
58280.4296181,21.1943207,0.174996495
58281.4036806,21.0920792,0.168850899
58283.4302083,21.4095726,0.187934995
58285.4292245,21.4343929,0.189426899
58286.4277199,20.9136505,0.158125758
58287.4041667,20.5416794,0.135767102
58291.4249653,21.3273354,0.182991743
58292.4267245,21.342638,0.183911562
58293.4572222,21.2772789,0.17998302
58294.4538889,21.348114,0.184240699
58304.4356481,21.1191349,0.170477152
58307.3414583,21.6112862,0.200059652
58310.3416435,21.1936798,0.174957991
58312.3712963,20.3082008,0.119726129
58314.3875116,21.1166191,0.170325994
58316.3914352,21.1097393,0.169912457
58317.3854977,20.5539436,0.136504292
58318.4135417,21.2640076,0.179185271
58322.4350347,20.9760017,0.161873579
58337.3688657,21.2419052,0.177856684
58338.3657523,21.1550674,0.172636986
58346.3218866,21.5870571,0.198603272
58347.3486574,21.2406216,0.177779555
58348.3465278,21.1090755,0.169872522
58351.4113079,21.2029381,0.17551446
58363.3480556,20.7448673,0.175519347
58364.2564699,21.0923214,0.168865442
58365.2890278,21.5831127,0.198366165
58366.2611921,21.5853214,0.198498964
58371.2665972,20.9926949,0.162877083
58372.2694097,21.3331242,0.183339715
58374.2907292,21.2091808,0.208863139
58390.164919,21.1055489,0.169660568
58400.1415162,21.4507599,0.190410614
58430.1289468,21.4232941,0.188759685
58483.1081134,20.848753,0.154224873
58608.4531481,21.2179356,0.17641592
58632.4434028,21.2382755,0.177638531
58633.4481481,21.1571999,0.172765136
58634.4554861,21.1636238,0.173151374
58635.4511458,21.3611412,0.185023785
58637.4523264,21.4334602,0.189370751
58638.4578356,21.3818893,0.186270952
58639.4493056,21.7821941,0.210332632
58640.4518866,21.1135635,0.170142293
58645.4270023,21.6793671,0.204151869
58653.3640741,20.2902126,0.118483506
58667.4270833,21.1349888,0.171430111
58668.3120949,21.5178299,0.194442153
58669.4492824,21.4499054,0.190359235
58672.3432755,21.6431217,0.2019732
58673.3483681,20.5498066,0.136255622
58674.4354514,21.4494171,0.190329909
58691.3212037,21.5977879,0.199248314
58694.3239699,20.7700539,0.14949441
58715.2884028,20.8886566,0.156623483
58720.3087037,21.2756672,0.179886103
58727.3103472,21.0942383,0.168980598
58732.2853704,21.1028461,0.169498086
58744.1882755,21.3323231,0.183291554
58750.1892014,21.0802307,0.168138623
58751.1868287,21.0886955,0.168647528
58764.2552083,20.8482513,0.154194713
58794.1425,20.4864731,0.132311121
58966.4516204,20.8427887,0.15386641
58992.4766667,21.2018738,0.175450444
59019.350162,21.1797485,0.174120545
59025.3492593,20.697464,0.145131111
