mjd,mag,magerr
58205.4747106,17.9664803,0.0414267071
58206.4430324,17.8386631,0.039862901
58206.5220949,17.7900562,0.039307449
58207.4638426,18.0353775,0.0423363112
58208.5127083,18.3032131,0.0463815406
58209.5046759,17.8454361,0.0399419591
58210.5165278,17.8653946,0.0401773155
58211.4911921,18.0488434,0.0425198935
58211.507963,18.1528282,0.044005014
58228.4905208,17.7486649,0.0388504192
58231.4428819,18.3379593,0.0469724461
58231.4882986,18.3305969,0.0468458608
58232.5059491,18.0799751,0.0429518372
58234.4664352,18.2067223,0.0448241681
58235.4298495,18.0461235,0.0424826629
58236.4288079,17.7826691,0.0392248221
58237.3926273,17.8830566,0.0403886288
58242.4516782,18.4628506,0.0492381714
58244.4481481,18.0846653,0.043017827
58246.4710995,18.1958084,0.0446554497
58247.4914815,17.8624344,0.0401421823
58252.4708565,18.2000084,0.044720199
58254.4434954,18.0920067,0.0431216098
58255.4345486,18.2802181,0.0459994376
58258.4731481,17.8050957,0.0394771174
58261.4692593,17.9196358,0.0408355519
58262.4438542,17.8371544,0.0398453549
58263.4476736,17.852684,0.0400270149
58266.4694792,18.1526184,0.0440018922
58267.4709954,18.118679,0.0435037985
58268.4714468,17.8797474,0.0403488167
58269.446713,18.0745163,0.0428753197
58270.4528356,18.5095463,0.050145749
58272.4050579,18.0764198,0.0429019667
58273.4631944,17.9929619,0.0417705551
58274.4028472,18.2661591,0.0457692482
58275.4486921,18.2228413,0.0450760536
58276.411412,18.2212963,0.0450517721
58277.4530093,18.5491524,0.0509429239
58278.4071296,18.2052612,0.0448014922
58279.4508796,18.1297112,0.0436642356
58280.4296181,18.07621,0.0428990275
58281.4036806,18.0612869,0.0426912792
58282.4034606,18.0614357,0.042693343
58283.4302083,18.0549393,0.0426036417
58285.4292245,18.3532257,0.0472373478
58286.4277199,18.292923,0.0462096781
58287.4041667,18.2204132,0.0450379178
58288.4087963,18.4991989,0.0499416701
58289.4098727,18.3513241,0.0472041778
58290.4258333,18.2278214,0.045154538
58291.4249653,17.964592,0.0414024591
58292.4267245,17.8765144,0.0403100215
58293.4572222,17.9242401,0.0408927165
58294.4538889,18.0855751,0.0430306569
58295.3846644,17.7995224,0.0394140147
58297.4480324,17.9588013,0.0413283296
58298.475625,18.4768696,0.0495070517
58300.4754745,18.2643986,0.0457406044
58301.3275579,18.1317139,0.0436935127
58303.4261343,18.0256195,0.0422044918
58304.4356481,18.0595627,0.0426674262
58305.4477083,18.0450935,0.0424685888
58307.3414583,17.9287815,0.040949285
58310.3416435,18.1517315,0.0439887084
58311.3646875,18.4388199,0.0487842895
58312.3712963,18.2085476,0.0448525287
58313.3654398,18.0111122,0.042010352
58314.3875116,18.1281776,0.0436418578
58315.4066435,18.0829849,0.0429941453
58315.4364931,18.0693169,0.0387884788
58315.4369444,18.1117687,0.0395807177
58316.3914352,18.1639786,0.0441716388
58317.3854977,17.9803085,0.041605372
58318.4135417,18.0884705,0.0430715457
58319.3925116,18.0259838,0.0422093906
58320.4527431,18.1199265,0.0435218662
58321.4154514,17.9792404,0.0415915027
58322.4350347,17.9974213,0.0418291502
58323.3736458,17.9382248,0.0365198739
58323.3740972,17.9296684,0.0363806859
58323.4326042,17.990509,0.0417384058
58324.3844907,17.9849415,0.0372985639
58324.3849421,18.0449905,0.038347546
58324.4269676,18.0913696,0.0431125835
58325.4242477,18.162571,0.0441505164
58326.4732639,18.4516354,0.0490252562
58327.4476968,18.1375427,0.0437789932
58329.4038542,18.1032372,0.0432815552
58329.4498495,18.0955276,0.0392741524
58329.4503009,18.0809669,0.039002981
58330.4451505,17.9217453,0.0408617184
58332.4535995,17.9101791,0.0407187976
58333.3885069,17.9725761,0.0370893292
58333.3889699,18.0270729,0.0380287506
58334.3090856,18.1778641,0.0443811901
58336.2712269,18.1494732,0.0403093882
58336.2899421,18.1424751,0.0401723161
58336.2939236,18.2124386,0.044913128
58337.3688657,18.2099304,0.0448740423
58338.3657523,18.2945595,0.0462369174
58343.3891782,18.0465202,0.0424880981
58344.3462153,18.2353573,0.0452739
58344.3724306,18.2252693,0.0418484025
58346.3218866,18.2196121,0.0450253449
58347.3486574,18.1510029,0.0439778827
58348.3465278,18.2052765,0.0448017344
58349.370463,18.13657,0.0437646993
58350.3058449,17.9150963,0.0361460485
58350.3506713,18.0753174,0.0428865291
58351.4113079,18.0555,0.0426113643
58352.3626505,18.1114082,0.0433988236
58360.1695139,18.0944214,0.0431558862
58360.4355093,18.0157204,0.0378293358
58361.2225926,18.0566216,0.0426268242
58362.2448727,18.1394234,0.043806646
58363.3022454,18.4009361,0.0480864383
58363.3480556,18.3521557,0.0446613543
58364.2564699,18.2921276,0.0461964533
58365.2890278,18.3631039,0.047410477
58366.2611921,18.2735214,0.045889467
58367.2833333,18.1585464,0.0440902747
58368.2662731,18.2367058,0.0452953279
58369.2889352,18.2343197,0.0452574082
58370.2381366,18.3732834,0.0475903302
58371.2665972,18.2550011,0.0455883965
58372.2694097,18.1140862,0.0434374101
58373.2658912,18.2099838,0.0448748767
58374.2610069,18.1832752,0.044463478
58374.2907292,18.1829109,0.040975865
58377.2680787,18.2273407,0.0451469533
58378.3097106,18.0947456,0.0431604907
58379.2033912,18.6012497,0.0511528887
58379.3262037,18.6330566,0.0527188852
58380.3415856,18.2409554,0.0453630276
58381.2413773,18.2143898,0.0416212417
58382.1970602,18.2484322,0.0454826802
