mjd,mag,magerr
58216.5127083,17.9445839,0.028111225
58217.4916319,18.3201466,0.0335125588
58217.5144329,18.268261,0.0326533429
58218.4938542,18.4033604,0.0349780954
58218.5182986,18.3141632,0.0334114023
58242.4753704,18.3399639,0.0338515677
58244.4896065,18.1774254,0.0312429182
58246.4459028,18.1286087,0.0305312704
58247.4503704,17.9774361,0.0285147317
58252.4883218,18.1296654,0.0305463579
58254.4695023,18.149559,0.0308328737
58255.4709606,18.0374336,0.0292826872
58256.4712037,18.0267105,0.0291424114
58257.4319097,18.0392113,0.0293060672
58257.4741319,17.9768028,0.0285068303
58258.4518866,18.2605705,0.0325293951
58259.4483333,17.9509945,0.0281890463
58262.387581,18.0593891,0.0295741316
58263.4286806,17.9018154,0.0276031904
58266.3629167,17.9899387,0.0286714062
58268.4568056,17.8139057,0.0266171526
58269.4246644,18.2998009,0.0331708118
58270.4333681,18.172842,0.0311747659
58271.4237384,17.9547787,0.0293030124
58271.4242014,17.9483337,0.029211523
58271.4533796,18.0207748,0.029065337
58272.4729861,17.9956741,0.0287438575
58273.4229861,18.0401878,0.0293189436
58274.4710417,17.9618149,0.028321404
58275.4072801,17.9339905,0.0279835984
58276.4547685,17.9152298,0.0277604777
58277.4027083,18.0650501,0.0296502076
58278.4502199,18.1402702,0.0306984559
58280.3647454,18.0446072,0.0293772873
58281.4534144,18.0254345,0.0291258134
58282.4515046,18.0096493,0.0289219581
58283.3917245,17.9992714,0.028789483
58285.4131019,17.9745159,0.028478384
58287.4496759,18.0025826,0.0288316235
58288.4531713,18.0030117,0.0288370922
58289.4506713,18.0072918,0.0288917497
58290.3852662,18.0681458,0.0296919588
58291.4765741,18.1005421,0.0301360153
58292.4671181,17.9142723,0.027749192
58293.4775926,18.0107651,0.0289362725
58294.4668171,18.3342781,0.033753667
58296.3503819,17.9432068,0.0291391443
58296.3508449,17.9578514,0.0293468442
58296.3675463,17.9965401,0.0287548229
58297.4165856,18.0139885,0.0289777089
58298.4254977,18.0350075,0.0292508341
58298.4378819,17.9611931,0.0293946452
58299.4109375,18.1939468,0.0314909257
58300.3987269,17.9188423,0.0278031621
58301.405,17.9010754,0.0275945794
58301.4059144,17.8606949,0.0280226916
58301.4091319,17.8550835,0.0279499926
58302.3822454,18.1666451,0.0310830753
58303.3680324,18.1550446,0.0309127718
58304.3857176,18.0365353,0.029270893
58305.3946875,18.0010262,0.0288117956
58307.3917593,18.0834312,0.029899884
58310.4072917,18.1443539,0.0307574011
58312.4053241,18.0119286,0.0289512146
58313.3918171,18.0746231,0.0297797248
58314.4259838,18.0707092,0.0297266375
58315.3616319,18.0065689,0.028882511
58316.3475231,18.0205421,0.029062327
58318.3656829,18.0532455,0.0294919983
58320.3920949,17.982151,0.028573608
58322.4019676,18.0921783,0.0300201401
58323.4709838,18.0643406,0.0296406392
58324.4785185,18.0385895,0.0292978957
58325.2762037,17.8871155,0.0274329595
58326.4156366,17.9718132,0.0284448303
58327.3429514,18.3263149,0.0336174145
58327.3751157,18.2428093,0.0340247639
58328.3740625,17.9488106,0.0292182751
58328.3745139,17.9108658,0.0286907963
58329.3665741,18.0001354,0.0288004689
58330.3615278,18.0812721,0.0298703462
58330.3949769,17.9065113,0.0286315177
58330.3954398,17.9433441,0.029141074
58332.3310417,18.0405712,0.0293239858
58332.3632639,17.878067,0.0282503311
58332.3637269,17.8877068,0.0283783209
58333.3248032,17.8897591,0.0274634156
58333.3534491,17.7543831,0.0267114863
58333.353912,17.8004265,0.0272624604
58334.3493171,17.9361935,0.0280100442
58334.4068634,17.843895,0.0278062131
58334.4073148,17.9107208,0.0286888294
58335.36375,18.1259918,0.031953238
58335.364213,18.1141872,0.0317563079
58336.3482639,18.1818275,0.0313086435
58336.3628009,18.0699959,0.0310383216
58336.3632523,18.0896053,0.0313532092
58342.3439236,17.902401,0.0276100282
58343.3421412,18.1283245,0.0305272248
58344.4278819,18.3416882,0.0338813402
58345.3354167,17.9709511,0.0284341462
58345.3701157,17.8927574,0.0284458697
58347.4121065,18.0635376,0.0296298414
58349.3212384,17.9539337,0.028224865
58350.37375,17.9024658,0.0276107788
58351.3631019,18.031826,0.0292091612
