mjd,mag,magerr
58231.4882986,21.6084194,0.221993446
58255.4345486,21.4578743,0.211871147
58258.4731481,21.1689796,0.192446589
58261.4692593,20.6426392,0.157056808
58263.4476736,20.720871,0.162316918
58272.4050579,21.2527294,0.198077798
58275.4486921,21.3712654,0.206047773
58276.411412,21.2077007,0.19505012
58278.4071296,21.2243233,0.196167827
58280.4296181,21.2543602,0.19818747
58281.4036806,21.5955257,0.221126556
58285.4292245,21.5749493,0.219743013
58286.4277199,21.3018875,0.201382995
58289.4098727,21.2295341,0.196518183
58290.4258333,20.9806862,0.179786205
58291.4249653,21.2686958,0.199151278
58292.4267245,21.2318325,0.196672678
58293.4572222,21.5757751,0.219798565
58294.4538889,21.3193836,0.202559471
58307.3414583,21.3358173,0.203664422
58310.3416435,21.3258648,0.202995181
58314.3875116,21.1845093,0.193490863
58315.4066435,20.9646015,0.178704739
58315.4364931,21.3139839,0.229034066
58316.3914352,21.3939934,0.207576036
58317.3854977,21.0421696,0.183920264
58318.4135417,21.6854973,0.227175951
58319.3925116,21.1780205,0.193054557
58320.4527431,21.0426865,0.183954954
58321.4154514,21.0686569,0.185701132
58333.3889699,20.9787407,0.203279853
58334.3090856,21.1424026,0.190659642
58337.3688657,21.4915066,0.214132547
58338.3657523,21.584528,0.220387101
58343.3891782,21.2348289,0.196874142
58344.3462153,21.3926907,0.207488418
58346.3218866,21.4911518,0.214108706
58347.3486574,21.527689,0.216565371
58349.370463,21.2494049,0.19785428
58350.3058449,20.9316978,0.199665904
58350.3506713,21.8557186,0.238621235
58351.4113079,21.4832115,0.213574767
58360.1695139,21.2154236,0.195569396
58361.2225926,21.2877502,0.20043242
58364.2564699,21.5501366,0.218074679
58365.2890278,21.5524349,0.218229175
58367.2833333,21.4732361,0.212904096
58369.2889352,21.5970421,0.22122848
58372.2694097,21.5874062,0.220580578
58374.2610069,21.5647888,0.219059825
58377.2680787,21.3240833,0.202875376
58400.1415162,21.4668674,0.212475896
58428.1698843,21.0755577,0.186165214
58429.1828241,21.8644485,0.239208221
58607.430706,21.0533066,0.184669018
58617.473831,21.4212551,0.209408998
58632.4434028,21.297142,0.201063991
58633.4481481,21.5306911,0.216767192
58634.4554861,21.4387398,0.210584641
58635.4511458,21.2975807,0.201093435
58637.4523264,21.3711224,0.206038237
58638.4578356,21.2938576,0.200843096
58639.4493056,21.5041389,0.214981914
58640.4518866,21.7892761,0.234153867
58642.4333102,21.3094406,0.201890826
58668.3120949,21.3447514,0.204265118
58669.4492824,21.3088932,0.20185411
58672.3432755,21.5665379,0.219177485
58673.3483681,21.4120674,0.208791256
58674.4354514,21.2286491,0.196458697
58694.3239699,21.8503017,0.238257051
58716.3088079,21.1971474,0.194340587
58718.3096759,21.7428398,0.231031537
58719.2893403,21.6368408,0.22390449
58720.3087037,20.9724941,0.179235458
58723.3107639,21.550478,0.218097687
58724.310787,21.8606682,0.238954067
58727.3103472,21.4128017,0.208840609
58732.2853704,21.146183,0.190913796
58733.2846875,21.2363739,0.196978092
58736.2941088,20.8370342,0.170127392
58743.1892708,20.966217,0.178813338
58747.1882755,21.0916843,0.187249541
58754.1865162,21.3433151,0.204168558
58760.187662,21.5493431,0.218021274
58779.1183796,21.4807625,0.213410139
58782.2235995,21.4301739,0.21000874
58785.2264005,20.9481392,0.17759788
58966.4516204,21.4019318,0.208109736
58972.4763194,21.1041756,0.188089371
58986.437338,21.2567959,0.198351145
58995.3434838,21.6269531,0.22323966
58998.4293403,21.41576,0.209039569
59019.350162,21.4972496,0.214518666
59025.3492593,21.3000641,0.201260448
