mjd,mag,magerr
58206.5241319,20.5082512,0.149701238
58228.4905208,20.6630192,0.143060684
58230.4926042,20.5518112,0.152692914
58234.4659722,20.5975761,0.155836105
58234.4664352,20.5997658,0.139258623
58242.4943519,20.1218185,0.118548945
58246.4701505,20.610424,0.156718493
58246.4710995,20.2963772,0.118908688
58247.4914815,20.2795525,0.117750272
58247.4924306,20.4732265,0.146742851
58252.4708565,21.3466568,0.184153199
58254.4355903,20.7847366,0.168690205
58255.4280208,20.5585651,0.153156877
58255.4345486,20.4983311,0.133158982
58258.4731481,20.34758,0.122467741
58258.4740856,20.6104698,0.156721592
58261.4692593,20.3220692,0.120688453
58262.4438542,20.6843376,0.144342184
58263.4467361,21.1903152,0.196545243
58272.4050579,20.5506878,0.13630867
58272.4279745,20.4173813,0.1419525
58273.4641782,20.4782772,0.147181109
58274.4019097,20.563715,0.153510571
58275.4486921,21.164753,0.173219204
58276.4118634,20.8785858,0.175135732
58277.4515509,20.9233971,0.178213358
58277.4530093,20.799427,0.151260018
58278.4061921,21.0294533,0.185497284
58278.4071296,20.6902008,0.144694567
58279.4490046,20.8365555,0.172249079
58279.4508796,20.5095062,0.133833289
58280.428669,20.7023315,0.163030624
58280.4296181,20.5640049,0.137109041
58281.4027431,20.7162189,0.163984418
58281.4036806,20.6654625,0.14320755
58282.4025231,20.5763378,0.15437746
58282.4034606,20.7787704,0.150018334
58283.4292708,20.6698189,0.160797715
58283.4302083,20.7160931,0.146250844
58285.4292245,20.9178143,0.158376098
58286.4277199,20.8169441,0.152312875
58286.4296181,20.5747337,0.154267311
58287.4032292,20.6264801,0.157821178
58288.4087963,20.7043495,0.145545006
58289.4098727,20.7816868,0.150193691
58289.411331,20.7174492,0.164068937
58290.4253819,20.63517,0.158418059
58290.4258333,20.6530743,0.142462969
58291.4245139,20.7239151,0.164512992
58291.4249653,20.8977318,0.157168984
58292.4262731,20.5892754,0.155266047
58292.4267245,20.5019207,0.133377314
58293.4572222,20.6241703,0.140725613
58293.4576852,20.608017,0.156553149
58294.4534259,20.7812576,0.168451309
58294.4538889,20.7943726,0.150956154
58295.3846644,20.1161041,0.10684377
58296.4596759,20.2172699,0.125725344
58297.4484838,20.1405449,0.119926944
58299.4535185,19.9535027,0.106824502
58299.4539815,20.39851,0.126051083
58301.3242245,20.420763,0.142239481
58301.3275579,20.5285301,0.134976745
58303.4261343,20.6810741,0.144145966
58303.4265856,20.7718258,0.167803526
58304.4526042,20.5149956,0.150164485
58305.4467477,20.5299797,0.151193619
58305.4477083,20.6234703,0.140683532
58307.3414583,20.947279,0.16014719
58310.3406944,20.6805191,0.16153264
58311.3646875,20.3843403,0.125050381
58312.3712963,20.6625004,0.143029571
58312.3717593,20.8370609,0.172283888
58313.3654398,20.7456818,0.148029447
58313.3659028,21.333065,0.206349254
58314.3875116,20.5531349,0.136455774
58314.387963,20.5646896,0.153577447
58315.4066435,20.9011593,0.157374978
58315.4071065,20.724308,0.164540052
58316.3914352,20.4537582,0.129975304
58316.4008796,20.7469368,0.166094184
58317.3854977,20.4025841,0.126339361
58317.3859606,20.652319,0.159595847
58318.4135417,20.6490822,0.142223001
58319.3925116,20.6847076,0.144364357
58319.4035185,20.6403961,0.158776999
58320.4461227,20.6319771,0.158198714
58320.4527431,20.7583618,0.148791671
58322.4302662,20.6667557,0.160587311
58322.4350347,20.4825153,0.132028237
58323.4326042,20.4880676,0.132425159
58323.4575926,20.6958733,0.162587166
