mjd,mag,magerr
58216.5127083,16.6250229,0.0185280293
58217.4916319,16.9475594,0.020012619
58217.5144329,16.8895779,0.0197173301
58218.4938542,16.8960266,0.0197495092
58218.5182986,16.8557892,0.0195514113
58242.4753704,16.7166023,0.0189124495
58244.4896065,16.8547783,0.0195465144
58246.4459028,16.6682949,0.0187063124
58247.4503704,16.638855,0.0185843781
58252.4883218,16.9483414,0.0200166944
58254.4695023,16.7446289,0.0190356039
58255.4709606,16.6659355,0.0186964404
58256.4712037,16.5682755,0.0183029249
58257.4319097,16.5257454,0.018140411
58257.4741319,16.4963322,0.0180310011
58258.4518866,16.5523682,0.0182415359
58259.4483333,16.621418,0.0185134411
58262.387581,16.8026619,0.0192992948
58263.4286806,16.7491131,0.0190555584
58266.3629167,16.584301,0.018365521
58268.4568056,16.7212067,0.0189324971
58269.4246644,16.8910713,0.0197247695
58270.4333681,16.8791771,0.0196657851
58271.4237384,16.6732788,0.0191898122
58271.4242014,16.6249123,0.0190261994
58271.4533796,16.7401333,0.0190156698
58272.4729861,16.580492,0.0183505751
58273.4229861,16.5957603,0.018410746
58274.4710417,16.648901,0.0186256822
58275.4072801,16.7386608,0.0190091562
58276.4547685,16.7174892,0.0189163052
58277.4027083,16.9561882,0.0200577453
58278.4502199,16.9251709,0.0198969841
58280.3647454,16.6816902,0.0187627077
58281.4534144,16.5972137,0.0184165109
58282.4515046,16.6194725,0.0185055826
58283.3917245,16.7801838,0.0191957448
58285.4131019,17.0449028,0.020540243
58287.4496759,16.8431702,0.019490568
58288.4531713,16.7356262,0.0189957526
58289.4506713,16.6704807,0.0187154766
58290.3852662,16.5066833,0.0180692319
58291.4765741,16.8216248,0.0193880796
58292.4671181,16.9150543,0.0198454
58293.4775926,16.9665604,0.020112399
58294.4668171,17.1049271,0.020886885
58296.3503819,16.8111839,0.0197162628
58296.3508449,16.8008461,0.0196735561
58296.3675463,16.831974,0.0194370933
58297.4165856,16.7338181,0.0189877804
58298.4254977,16.710762,0.0188871138
58298.4378819,16.7064095,0.0193079915
58299.4109375,16.6786003,0.0187496487
58300.3987269,16.7672081,0.0191367865
58301.405,16.9201374,0.0198712666
58301.4059144,16.9147015,0.0201750342
58301.4091319,16.8861465,0.0200426914
58302.3822454,17.0565834,0.02060638
58303.3680324,17.066185,0.02066122
58304.3857176,17.1225319,0.0209918059
58305.3946875,16.8178024,0.0193700753
58307.3917593,16.8021774,0.0192970429
58310.4072917,17.2586441,0.0218563043
58312.4053241,17.1055336,0.0208904743
58313.3918171,17.0192604,0.0203972235
58314.4259838,16.92136,0.0198775064
58315.3616319,16.8351784,0.0194523502
58316.3475231,16.8840199,0.019689735
58318.3656829,16.9974022,0.0202776212
58320.3920949,17.1690388,0.0212763641
58322.4019676,16.9690781,0.0201257318
58323.4709838,16.8111572,0.0193389077
58324.4785185,16.7612877,0.0191100817
58325.2762037,16.8184929,0.0193733256
58326.4156366,16.8368759,0.0194604471
58327.3429514,16.8645725,0.019594118
58327.3751157,16.8261623,0.0197791178
58328.3740625,16.9298477,0.0202470943
58328.3745139,16.8819561,0.0200236421
58329.3665741,16.9107475,0.0198235679
58330.3615278,16.8209114,0.019384712
58330.3949769,16.6943913,0.0192645397
58330.3954398,16.7391472,0.0194298159
58332.3310417,16.6874313,0.0187870581
58332.3632639,16.596199,0.0189339127
58332.3637269,16.5938492,0.018926518
58333.3248032,16.7713318,0.0191554576
58333.3534491,16.6371346,0.0190665666
58333.353912,16.6611671,0.0191478636
58334.3493171,16.8725243,0.0196330342
58334.4068634,16.8033314,0.0196837746
58334.4073148,16.8072147,0.0196998045
58335.36375,16.7624836,0.0195197966
58335.364213,16.7187576,0.0193533469
58336.3482639,17.0205383,0.0204042811
58336.3628009,16.8913231,0.0200663451
58336.3632523,16.9248848,0.0202233419
58342.3439236,16.9869556,0.0202211961
58343.3421412,16.9199371,0.0198702458
58344.4278819,17.1055698,0.0208906885
58345.3354167,17.1315174,0.0210459474
58345.3701157,17.0105572,0.0206535719
58347.4121065,16.8133163,0.0193490162
58349.3212384,16.7649269,0.0191264823
58350.37375,16.8442345,0.0194956772
58351.3631019,16.8446999,0.0194979161
58352.2896644,16.8563709,0.0195542313
58352.3129282,16.7420578,0.0194408912
58353.2161921,17.070015,0.0206832141
58353.3083796,16.9714737,0.0204519182
58353.3797222,17.1184006,0.0209670458
58354.2690856,17.0697708,0.0206818096
58354.3086111,16.9563293,0.0203762315
58354.3898958,17.0335484,0.0204765461
58355.2808565,16.8614445,0.0195788722
58355.3067708,16.7539272,0.0194864944
58355.4265278,16.8231087,0.0193950851
58356.2794792,16.7400322,0.0190152209
58356.3109838,16.6751022,0.0191961862
58357.3148727,16.7152328,0.0189064983
58358.2320139,16.6851501,0.0187773723
58359.3015509,16.790863,0.0192447118
58359.3452199,16.762146,0.0191139467
58360.3024884,16.7689438,0.0191446394
58361.2398032,16.9516983,0.0200342238
58362.3239352,16.9111938,0.0198258292
58363.2651968,16.7926598,0.0192529913
58364.3015856,16.7291603,0.0189673007
58365.2015972,16.7201462,0.0189278722
58366.3288542,16.6797237,0.0187543947
58367.3248727,16.8199787,0.0193803199
58368.2873148,16.9884472,0.0202292278
58368.3259954,16.9613457,0.02040115
58369.1924537,16.8947258,0.0197430011
58370.2827315,16.9643173,0.0201005396
58371.3049537,16.8899269,0.019719068
58372.309294,16.7407722,0.0190184973
58373.2834491,16.684679,0.0187753681
58374.3245255,16.6815681,0.0187621936
58375.1915972,16.7018986,0.0188488904
58376.2045139,16.8259354,0.0194084477
58377.1250347,16.7264137,0.0193818249
58377.2866088,16.8129234,0.0193471778
58378.2709375,16.8730679,0.0199835692
58378.2799306,16.9634705,0.0200960692
58379.2751157,16.952179,0.0200367402
58379.2893866,16.8710461,0.0199745148
58382.1659838,16.6555557,0.0186532158
58383.3101968,16.7310715,0.0189756956
58384.1853241,16.7676277,0.0191386845
58385.2262963,16.856945,0.019557016
58386.2543634,17.0083656,0.0203373414
58386.2687847,16.9304276,0.0202498734
58387.1653588,16.9943619,0.020261148
58388.2395602,16.8730412,0.019635573
58389.241088,16.7460384,0.0190418661
58389.2879282,16.626173,0.0190303326
58390.1708565,16.7019768,0.0188492294
58400.1945602,16.7322636,0.0189809352
58423.1097338,16.6336288,0.0185630191
58425.120463,16.6251869,0.0185286961
58429.0831366,16.9312763,0.0202539545
58430.1769907,16.9058781,0.0197989773
58431.1448958,16.6715012,0.0187197607
58433.0831134,16.6043091,0.018959621
58433.1168866,16.6745377,0.0187325254
58437.2608333,17.0348244,0.0204836763
58439.2184491,16.7288513,0.0189659446
58439.2291088,16.7349644,0.0189928338
58441.2297338,16.6866112,0.0187835712
58443.0756713,16.8071671,0.019699607
58456.1383102,16.6457901,0.0186128579
58472.0979282,17.2632523,0.0218873098
58474.1417708,17.1307945,0.0210415721
58475.1558102,16.778614,0.0191885792
58482.1022917,16.8723984,0.0196324177
58575.4650579,17.2551346,0.0218327716
58582.4700463,16.9711208,0.0201365687
58588.4092593,17.7596321,0.0260452498
58591.4743866,17.0931854,0.0208177343
58593.3904977,17.0855103,0.0210667662
58593.4278241,17.0754948,0.0207147971
58597.4490278,17.1741447,0.0213082694
58605.4285764,17.2884674,0.0220590774
58607.3884838,16.9664707,0.0201119184
58608.4925463,17.1947155,0.0214381851
58616.4271528,17.0968781,0.0208394136
58617.4899884,16.9296303,0.0199198499
58627.4040972,16.9210815,0.0198760815
58628.4088773,16.9581432,0.0200680103
58632.4696759,16.8884354,0.0197116509
58632.4842361,16.7412949,0.0194379818
58633.4299421,16.7862625,0.019223569
58634.4251389,16.821928,0.0193895102
58635.4113194,16.864399,0.0195932686
58636.4342245,16.8991089,0.0197649412
58637.4255093,16.9669533,0.020114474
58638.4693171,17.1885014,0.0213987045
58639.411794,16.9222984,0.0198822953
58640.4756366,16.7230721,0.0189406406
58641.4696759,16.7848244,0.0192169677
58642.446794,16.6342049,0.0185653716
58643.4643171,16.7990341,0.0192824565
58644.4698495,16.823185,0.0193954445
58646.4759491,17.5173397,0.0237962399
58647.3202894,16.9308662,0.0199262034
58649.2996528,16.7782326,0.0191868395
58650.3506019,16.9047146,0.0197931137
58651.4287963,16.9195843,0.0198684484
58652.4306713,16.8932552,0.0197356604
58653.4332523,16.8757553,0.0199956447
58653.4337037,16.8923016,0.0200708359
58653.4549306,16.9598923,0.0200772099
58654.4077199,17.0996094,0.0211485289
58654.4081713,17.0760384,0.0210125651
58654.4322685,17.154995,0.0211892854
58655.3645949,17.1982212,0.0217581838
58655.3650463,17.1868134,0.0216841698
58657.406956,17.2216072,0.0216113739
58663.4295718,17.3830738,0.022736771
58665.4315625,17.0614433,0.0206340849
58666.3481481,16.9458275,0.0200036019
58667.311331,17.0283508,0.0204475839
58668.3528819,16.9061565,0.019800378
58669.4157755,16.9390182,0.0199682619
58670.3911921,17.1899376,0.0214078128
58676.4790278,16.9153366,0.0198468361
58677.3081019,16.9557438,0.0200554114
58680.3221412,17.3796921,0.022711616
58684.4541204,17.0390854,0.020507535
58688.3788773,17.0996094,0.0208554864
58691.3666319,16.7488613,0.0190544333
58694.3486343,16.9743748,0.0201538745
58697.3925116,17.5090828,0.0237275381
58700.3920486,17.006218,0.0203256048
58703.4093519,16.7772503,0.0191823617
58710.1777199,16.6738892,0.0187297966
58711.1775116,16.6994972,0.0188385807
58714.1776736,17.0035954,0.0203112941
58715.2618634,16.6772881,0.0187441111
58716.2829745,16.6622276,0.0186809618
58717.2617824,16.6376019,0.0185792521
58718.2834838,16.767395,0.0191376321
58719.2624421,16.6433716,0.0186029095
58720.2832292,16.7733746,0.0191647299
58722.2622685,17.1334438,0.0210576057
58723.2867708,16.7063026,0.018867854
58724.2868287,16.6847496,0.0187756717
58725.2607639,16.769125,0.0191454571
58726.2622106,17.0415077,0.020521136
58727.2869792,16.9294624,0.0199189913
58730.2624653,17.1009884,0.020863615
58732.2611111,16.7197151,0.0189259946
58733.260706,16.6784821,0.0187491514
58734.262419,16.7236843,0.0189433154
58735.2611111,16.6958866,0.0188231133
58736.2707986,16.7205124,0.0189294703
58737.2854282,16.8832664,0.0196860041
58738.1597801,17.0583382,0.0206163675
58739.1585532,17.0550461,0.0205976423
58740.1597338,16.6592045,0.0186683722
58741.1598727,16.8433304,0.0194913391
58743.1603125,16.6846924,0.0187754314
58744.1592361,16.684042,0.018772671
58745.1592477,16.7375565,0.0190042704
58746.1843287,16.815815,0.019360736
58747.1598843,17.2682266,0.021920912
58748.1590046,16.8971157,0.0197549537
58749.1604861,16.949604,0.0200232882
58750.1607639,16.9572372,0.0200632513
58751.1583912,16.9843292,0.0202070847
58754.1580093,16.955368,0.0200534407
58758.166956,16.9223099,0.0198823549
58759.2021875,16.9221306,0.0198814385
58760.1594097,16.7908401,0.0192446075
58761.1583912,16.807682,0.019322671
58762.158125,16.8319321,0.019436894
58763.1593866,16.8921318,0.019730052
58770.1956134,16.9338493,0.0199415646
58776.1972222,16.841135,0.0194808152
58779.0934144,16.8049717,0.0193100367
58785.0991204,16.8919926,0.0197293628
58790.1346065,16.8740864,0.0196407102
58791.0869097,16.8185272,0.019373484
58792.1440625,16.7437668,0.0190317761
58794.1099769,16.7249107,0.0189486779
58797.0983912,17.0316849,0.020466147
58799.2294097,16.8331566,0.0194427185
58801.2351042,17.0075684,0.0203329846
58814.1335301,17.0572338,0.020610081
58838.1021412,18.0811996,0.0298693534
58944.5153125,18.0663223,0.0296673551
58955.4462847,17.3983116,0.0228510499
58966.4711343,17.447752,0.0232321005
58972.4297569,16.8941784,0.0197402667
58975.4439352,16.8510265,0.0195283797
58977.4535417,16.848032,0.0195139404
58985.4784954,16.8416481,0.0194832757
58986.4685069,16.8122368,0.019343961
58992.4568171,16.9594154,0.0200746991
58995.4466204,16.8025131,0.0192986038
58995.4840741,16.8191032,0.0193761997
58998.4726389,17.0393066,0.0205087792
58998.482581,17.0305252,0.0204596855
59001.4431134,16.9464302,0.0200067367
59004.3068171,16.7775688,0.0191838127
59009.4813194,17.0599022,0.0206252839
59013.3419676,16.5966606,0.0184143148
59013.4546991,16.5970726,0.0184159521
59016.4775,16.7234039,0.0189420898
59019.3925694,16.7467098,0.0190448575
59022.4651389,16.6974831,0.0188299455
59025.3890046,16.6960125,0.0188236535
59026.482037,16.8945923,0.0197423324
59028.4669792,16.7027168,0.0188524127
59028.4834144,16.7283707,0.0189638361
