mjd,mag,magerr
58216.5127083,18.4171391,0.035231676
58217.4916319,18.4279366,0.0354326516
58217.5144329,18.3759918,0.0344837606
58218.4938542,18.2993183,0.0331627801
58218.5182986,18.3400784,0.0338535421
58242.4753704,18.4677582,0.0361912511
58244.4896065,18.5624352,0.0381103121
58246.4459028,18.4925823,0.0366783701
58247.4503704,18.7312107,0.0419775322
58252.4883218,18.4492416,0.0358350649
58254.4695023,18.4872246,0.0365722813
58255.4709606,18.5795708,0.038475927
58256.4712037,18.5188274,0.0372056067
58257.4319097,18.5282688,0.0373984128
58257.4741319,18.4908104,0.0366432145
58258.4518866,18.4559059,0.0359625518
58259.4483333,18.3700523,0.0343781039
58262.387581,18.3754902,0.0344748273
58263.4286806,18.4408321,0.0356752723
58266.3629167,18.48592,0.0365465432
58268.4568056,18.6568069,0.040197745
58269.4246644,18.4078178,0.0350597799
58270.4333681,18.5100002,0.0370268524
58271.4237384,18.4454231,0.0381949358
58271.4242014,18.3629875,0.0364043266
58271.4533796,18.4117165,0.0351314917
58272.4729861,18.401474,0.0349436142
58273.4229861,18.5370064,0.0375783294
58274.4710417,18.4554787,0.0359543636
58275.4072801,18.4786682,0.0364039727
58276.4547685,18.4682007,0.0361998342
58277.4027083,18.6779137,0.0406901687
58278.4502199,18.6261444,0.039499402
58280.3647454,18.5082245,0.0369910561
58281.4534144,18.5217552,0.0372652188
58282.4515046,18.4760933,0.0363535732
58283.3917245,18.4139385,0.0351724848
58285.4131019,18.4289265,0.0354511701
58287.4496759,18.487011,0.036568068
58288.4531713,18.5790997,0.0384658016
58289.4506713,18.4853153,0.0365346223
58290.3852662,18.6130753,0.0392077118
58291.4765741,18.5766373,0.0384129211
58292.4671181,18.4763279,0.0363581404
58293.4775926,18.4767685,0.0363667682
58294.4668171,18.5652618,0.0381702408
58296.3503819,18.4708691,0.038775228
58296.3508449,18.4035378,0.0372683518
58296.3675463,18.4567776,0.0359792784
58297.4165856,18.5186634,0.0372022614
58298.4254977,18.4524918,0.0358971357
58298.4378819,18.4087944,0.0373826958
58299.4109375,18.3539295,0.0340941623
58300.3987269,18.4348221,0.0355618484
58301.405,18.4150658,0.0351933204
58301.4059144,18.3331223,0.0357881486
58301.4091319,18.4234886,0.0377053097
58302.3822454,18.3355637,0.0337757654
58303.3680324,18.4051151,0.0350102149
58304.3857176,18.5414886,0.0376711972
58305.3946875,18.423687,0.0353533141
58307.3917593,18.5110207,0.0370474383
58310.4072917,18.340395,0.0338590145
58312.4053241,18.3838005,0.0346235484
58313.3918171,18.4134521,0.0351635031
58314.4259838,18.5073967,0.036974404
58315.3616319,18.4960175,0.0367466398
58316.3475231,18.5768681,0.0384178795
58318.3656829,18.537241,0.0375831872
58320.3920949,18.4811268,0.0364521928
58322.4019676,18.3551502,0.0341155156
58323.4709838,18.4351826,0.0355686285
58324.4785185,18.4670563,0.0361776352
58325.2762037,18.5570068,0.037995711
58326.4156366,18.5028,0.0368821174
58327.3429514,18.4654293,0.0361461118
58327.3751157,18.4384193,0.0380375162
58328.3740625,18.5275555,0.0401167795
58328.3745139,18.4436035,0.0381539278
58329.3665741,18.4913692,0.0366542973
58330.3615278,18.409544,0.0350915007
58330.3949769,18.7127495,0.0450015105
58330.3954398,18.3696518,0.0365441255
58332.3310417,18.4503422,0.0358560607
58332.3632639,18.3568268,0.0362758338
58332.3637269,18.3174801,0.035472095
58333.3248032,18.442421,0.035705369
58333.3534491,18.2820396,0.0347726867
58333.353912,18.3081131,0.0352850221
58334.3493171,18.4472752,0.0357975811
58334.4068634,18.3460083,0.0360519215
58334.4073148,18.3108959,0.0353404209
58335.36375,18.3837967,0.0368437245
58335.364213,18.5299492,0.0401749462
58336.3482639,18.5306702,0.0374477096
58336.3628009,18.4648056,0.0386357456
58336.3632523,18.4824219,0.0390431173
58342.3439236,18.4010811,0.0349364541
58343.3421412,18.3908482,0.0347505696
58344.4278819,18.4605274,0.0360514335
58345.3354167,18.480011,0.0364302881
58345.3701157,18.3889809,0.0369544737
58347.4121065,18.576683,0.0384138897
58349.3212384,18.5178356,0.0371854492
58350.37375,18.5013351,0.0368527845
58351.3631019,18.4277916,0.0354299322
58352.2896644,18.3852901,0.0346503146
58352.3129282,18.2780075,0.0346945412
58353.2161921,18.3520393,0.0340611599
58353.3083796,18.2688217,0.0345176458
58353.3797222,18.4305344,0.0354812965
58354.2690856,18.400032,0.0349173211
58354.3086111,18.3287067,0.0356984735
58354.3898958,18.4129372,0.0351539962
58355.2808565,18.5395393,0.0376307666
58355.3067708,18.4328823,0.0379138105
58355.4265278,18.5031281,0.0368886851
58356.2794792,18.5569859,0.0379952602
58356.3109838,18.3849144,0.0368675441
58357.3148727,18.5441685,0.0377269052
58358.2320139,18.54496,0.0377433859
58359.3015509,18.4858456,0.0365450568
58359.3452199,18.5420952,0.0376837999
58360.3024884,18.6509132,0.0400619656
58361.2398032,18.7046852,0.0413288064
58362.3239352,18.7071819,0.0413891971
58363.2651968,18.4545822,0.0359371714
58364.3015856,18.3530846,0.0340793952
58365.2015972,18.3298492,0.033677768
58366.3288542,18.4996071,0.0368182249
58367.3248727,18.4909744,0.0366464742
58368.2873148,18.4415894,0.0356896259
58368.3259954,18.3726158,0.0366065726
