mjd,mag,magerr
58271.4237384,15.945075,0.0158992428
58271.4242014,15.9396305,0.0158900376
58296.3503819,15.979394,0.0159588046
58296.3508449,15.9793091,0.0159586538
58298.4378819,16.4206009,0.0170012359
58301.4059144,15.9184742,0.0158549026
58301.4091319,15.9099312,0.0158409942
58327.3751157,16.1379128,0.0162707847
58328.3740625,16.2580872,0.0165517125
58328.3745139,16.2668991,0.0165739562
58330.3949769,16.375206,0.0168670267
58330.3954398,16.3932133,0.0169194266
58332.3632639,16.1927872,0.0163940005
58332.3637269,16.1958466,0.0164011158
58333.3534491,16.1732826,0.0163492523
58333.353912,16.1578979,0.0163147002
58334.4068634,16.9858627,0.0193760153
58334.4073148,16.9936275,0.0194195341
58335.36375,16.241333,0.0165100619
58335.364213,16.2144814,0.0164450277
58336.3628009,16.4011917,0.0169429947
58336.3632523,16.3990898,0.0169367678
58345.3701157,16.0212708,0.0160351954
58352.3129282,15.9516115,0.0159103815
58353.3083796,16.0105782,0.0160152968
58354.3086111,16.0975266,0.0161852762
58355.3067708,15.8286247,0.0157164074
58356.3109838,16.0007153,0.0159971807
58368.3259954,16.0952377,0.0161805581
58377.1250347,15.9655924,0.0159345269
58378.2709375,15.7750034,0.015641626
58379.2893866,15.9013557,0.015827192
58386.2687847,16.0914402,0.0161727611
58389.2879282,16.1623764,0.0163246915
58429.0831366,15.9791584,0.0159583874
58433.0831134,16.0139275,0.0160214994
58443.0756713,16.3827286,0.0168887842
58593.3904977,16.5781212,0.0175241902
58632.4842361,15.752058,0.0156113356
58653.4332523,16.4758034,0.01717408
58653.4337037,16.4448013,0.0170756765
58654.4077199,16.6836243,0.0179289971
58654.4081713,16.7182293,0.0180721786
58655.3645949,15.9524517,0.0159118213
58655.3650463,15.9474926,0.0159033537
