mjd,mag,magerr
58231.4882986,20.8813972,0.156187057
58234.4664352,20.370451,0.124072209
58244.4481481,20.455492,0.130098894
58246.4710995,20.2674026,0.116917461
58247.4914815,20.3311157,0.121318035
58252.4708565,20.5868721,0.138483644
58254.4434954,20.3157196,0.120247461
58255.4345486,20.4508095,0.129765093
58258.4731481,20.3382645,0.121816717
58261.4692593,20.4846439,0.132180393
58262.4438542,20.5550327,0.136569738
58263.4476736,20.5257473,0.134809494
58272.4050579,20.6279221,0.140951037
58273.4631944,20.3674355,0.123860165
58274.4028472,20.4179916,0.127431303
58275.4486921,20.324688,0.120870501
58276.411412,20.5164204,0.134248853
58277.4530093,20.5175552,0.13431704
58278.4071296,20.3234787,0.120786428
58279.4508796,20.5215607,0.134557843
58280.4296181,20.534338,0.135325909
58281.4036806,20.4512367,0.129795671
58282.4034606,20.5075188,0.133713841
58285.4292245,20.4151649,0.127230704
58286.4277199,20.5080948,0.133748412
58287.4041667,20.2667999,0.116876185
58288.4087963,20.3222275,0.120699391
58289.4098727,20.4211903,0.127658188
58290.4258333,20.4807892,0.13190487
58291.4249653,20.6505146,0.14230907
58292.4267245,20.5657597,0.137214541
58293.4572222,20.7336483,0.147306085
58294.4538889,20.3599911,0.123337284
58295.3846644,19.8402271,0.0901784524
58297.4480324,20.0098782,0.100147411
58301.3275579,20.8641586,0.15515089
58302.4247917,20.8316822,0.153198838
58303.4261343,20.3447094,0.122266963
58304.4356481,20.3143902,0.120155141
58305.4477083,20.3019199,0.119291596
58307.3414583,20.3056526,0.119549677
58310.3416435,20.4528675,0.1299119
58311.3646875,20.4690609,0.131067157
58312.3712963,20.6922779,0.144819379
58313.3654398,20.3766899,0.124511167
58314.3875116,20.4005699,0.126196817
58316.3914352,20.3627014,0.123527542
58317.3854977,20.3061638,0.119585171
58318.4135417,20.5711231,0.137537003
58319.3925116,20.3353348,0.121612258
58321.4154514,20.49786,0.133125395
58322.4350347,20.6145649,0.140148163
58323.3740972,20.2882271,0.147489965
58323.4326042,20.6173782,0.140317321
58329.4038542,20.6927071,0.144845247
58329.4503009,20.2526875,0.144370735
58330.4451505,20.3408699,0.121998534
58334.3090856,20.3818855,0.124877363
