mjd,mag,magerr
58218.4943056,15.3811045,0.0163117275
58218.51875,15.3819561,0.0163133945
58229.4540162,15.4121084,0.0163728576
58242.4749074,15.3869791,0.0163232367
58244.4900694,15.3760452,0.016301848
58246.4454398,15.3834019,0.0163162258
58247.4508333,15.3677988,0.0162857939
58249.4324769,15.3657722,0.0162818581
58249.4813542,15.3723869,0.0162947159
58254.4685648,15.3867826,0.0163228512
58255.4700231,15.3882828,0.0163257942
58256.4329977,15.410696,0.0163700525
58256.4665278,15.3991489,0.0163471848
58257.4328704,15.3775339,0.0163047519
58257.473669,15.4041872,0.0163571462
58258.445162,15.4206772,0.0163899269
58259.4473958,15.3763456,0.0163024329
58262.3871181,15.3921833,0.0163334589
58263.4262384,15.3715258,0.0162930414
58266.3633796,15.3775196,0.0163047239
58268.4563426,15.3676662,0.0162855368
58269.4242014,15.4049788,0.0163587108
58270.4343171,15.3663282,0.0162829384
58271.4237384,15.3648462,0.0142386025
58271.4242014,15.3648043,0.0142385317
58271.4543171,15.3861885,0.016321687
58272.4573495,15.4011631,0.0163511652
58273.4220486,15.3855734,0.01632048
58274.4714931,15.3116722,0.0161783136
58275.4054051,15.3774557,0.0163045991
58276.4538194,15.3934536,0.0163359586
58277.4002662,15.3737926,0.016297454
58278.4469907,15.3800373,0.0163096432
58279.4076505,15.3860989,0.0163215082
58280.3638079,15.3719463,0.0162938591
58281.4505787,15.3820906,0.0163136572
58282.4529514,15.3622799,0.0162750892
58283.3907755,15.4101505,0.0163689684
58285.4121644,15.386692,0.0163226724
58287.4492245,15.3977757,0.0163444765
58288.4536343,15.3642292,0.0162788667
58289.4511343,15.3737402,0.0162973516
58290.3843171,15.3641434,0.0162787009
58291.4775926,15.3897085,0.0163285937
58292.4666551,15.4007044,0.0163502581
58293.4790278,15.3751812,0.0163001604
58294.4663657,15.3963614,0.0163416862
58296.336713,15.3785305,0.0163066983
58296.3503819,15.3373632,0.0141918957
58296.3508449,15.3495388,0.0142124807
58298.4259491,15.377243,0.0163041856
58298.4378819,15.3273869,0.0141751561
