mjd,mag,magerr
58254.4355903,21.3994713,0.199626923
58254.4434954,21.595665,0.199120641
58283.4302083,21.3416977,0.183855057
58285.4292245,21.6722183,0.203722239
58286.4277199,21.505867,0.193723083
58292.4267245,21.6697903,0.203576207
58311.3646875,21.6169586,0.200400591
58312.3712963,21.8881645,0.216702461
58312.3717593,21.6320229,0.215107918
58318.4135417,21.690094,0.204796672
58337.3688657,21.6948948,0.205085278
58338.3648032,21.2748909,0.191333652
58338.3657523,21.6336384,0.20140326
58344.3462153,21.7003613,0.205413818
58346.3218866,21.8397732,0.213793635
58347.3486574,21.5884495,0.198686957
58351.4113079,21.4164562,0.188348651
58366.2611921,21.9258461,0.218967438
58368.2662731,21.9056816,0.217755318
58638.4578356,21.6566448,0.202786088
58639.4493056,21.8892269,0.216766238
58668.3120949,21.8682613,0.215506077
58670.4250926,21.4082222,0.187853813
58732.2853704,21.3850689,0.186462045
58745.1883912,21.5556507,0.196715474
58986.437338,21.510582,0.194006443
58992.4766667,21.5909538,0.198837519
59013.2421644,20.4374771,0.128815696
