mjd,mag,magerr
58254.4434954,22.0547714,0.2520051
58307.3405093,21.6285915,0.226645947
58310.3406944,22.1650925,0.263492703
58313.3659028,21.4253159,0.212684989
58325.4222222,20.3023739,0.132437408
58336.3223958,21.5087433,0.218414783
58343.3891782,21.8510437,0.23830688
58349.370463,21.7869453,0.233997107
58352.3621991,21.3408661,0.20688498
58364.2564699,22.1703854,0.259778619
58365.2890278,20.985733,0.180125594
58368.2572685,21.7111244,0.232314229
58370.2381366,21.6618328,0.225584865
58370.238588,21.2079773,0.197758317
58378.3023032,21.4319172,0.213138461
58378.3097106,21.7291183,0.230108976
58389.149919,21.6159096,0.225775003
58432.1708449,21.0825386,0.189143181
58608.4531481,21.7308388,0.230224609
58637.4532523,21.6961861,0.231288314
58639.4493056,22.0848541,0.254027724
58640.4518866,22.071764,0.253147602
58666.4681829,21.7825756,0.237221479
58669.4483449,21.8214188,0.239889264
58673.349294,21.980444,0.2508111
58722.2851157,21.7595482,0.235640049
58732.2853704,21.6437187,0.224366903
58972.4763194,21.5981236,0.221301198
58986.4270139,21.8809929,0.243980765
59028.3961921,21.7734375,0.236593962
