mjd,mag,magerr
58218.4943056,15.9482994,0.0161378868
58218.51875,15.9222527,0.0160840582
58229.4540162,15.9666309,0.0161766596
58242.4749074,15.9344893,0.0161091667
58244.4900694,15.9501801,0.0161418319
58246.4454398,15.9563713,0.0161548704
58247.4508333,15.966032,0.0161753818
58249.4324769,15.9399834,0.0161205418
58249.4813542,15.8896933,0.0160187967
58254.4685648,15.9538546,0.0161495581
58255.4700231,15.9441786,0.0161292758
58256.4329977,15.9534569,0.0161487218
58256.4665278,15.9442177,0.016129354
58257.4328704,15.940258,0.0161211137
58257.473669,15.9426651,0.0161261186
58258.445162,15.9034395,0.0160460789
58259.4473958,15.9605961,0.0161638148
58262.3871181,15.9534426,0.016148692
58263.4262384,15.9360332,0.0161123574
58266.3633796,15.9506464,0.0161428116
58267.3815972,15.9844265,0.0162150096
58268.4563426,15.9534731,0.0161487553
58269.4242014,15.9580212,0.0161583591
58270.4343171,15.924552,0.0160887521
58271.4237384,15.9258909,0.0158671085
58271.4242014,15.9075251,0.015837105
58271.4543171,15.9406614,0.01612195
58272.4573495,15.9420958,0.016124934
58273.4220486,15.9352493,0.016110735
58274.4714931,15.9547691,0.0161514897
58275.4054051,15.9499817,0.0161414165
58276.4538194,15.9407358,0.0161221083
58277.4002662,15.94347,0.0161277968
58278.4469907,15.9543047,0.0161505081
58279.4076505,15.9402294,0.0161210541
58280.3638079,15.9510555,0.0161436684
58281.4505787,15.9538155,0.016149478
58282.4529514,15.9373283,0.0161150359
58283.3907755,15.9417667,0.0161242466
58285.4121644,15.9457378,0.0161325317
58287.4492245,15.9420443,0.0161248278
58288.4536343,15.9343309,0.0161088388
58289.4511343,15.959466,0.0161614195
58290.3843171,15.9363813,0.0161130764
58291.4775926,15.9546185,0.0161511712
58292.4666551,15.9695816,0.0161829703
58293.4790278,15.9372997,0.0161149763
58294.4663657,15.9303637,0.0161006656
58296.336713,15.9411602,0.0161229912
58296.3503819,15.9412441,0.015892759
58296.3508449,15.9052792,0.0158334877
58298.4259491,15.9202452,0.0160799697
58298.4378819,15.9099102,0.0158409588
58299.4114005,15.9340239,0.0161082018
58300.3982639,15.9250507,0.0160897709
58301.4054514,15.967844,0.0161792524
58301.4059144,15.9082146,0.0158382189
58301.4091319,15.9285698,0.0158715453
58303.3689931,15.9492846,0.0161399543
58304.3852662,15.9436617,0.0161281954
58305.4089236,15.9590054,0.0161604416
58307.3922106,15.948266,0.0161378179
58312.405787,15.9221144,0.016083777
58313.3922685,15.9598866,0.0161623079
58314.4250347,15.9293957,0.0160986762
58315.3611806,15.9575338,0.0161573272
58316.3479861,15.9401016,0.0161207896
58318.3652315,15.9628935,0.0161686968
58319.3541435,15.9501629,0.0161417983
58320.3959491,15.9978371,0.0162443835
58322.4004398,15.9926271,0.0162329227
58323.4686574,15.9663591,0.0161760785
58324.4794676,15.9488974,0.0161391422
58325.2752662,15.9690247,0.0161817782
58326.3798958,15.953783,0.0161494091
58327.3600926,15.9431238,0.016127076
58327.3751157,15.9440565,0.0158975162
58328.337662,15.9679527,0.0161794834
58328.3740625,15.9267712,0.0158685632
58328.3745139,15.9296112,0.0158732776
58329.3675926,15.9609146,0.016164491
58330.3619907,15.898221,0.0160356741
58330.3949769,15.9172688,0.0158529319
58330.3954398,15.9262867,0.0158677623
58332.3315046,15.9630022,0.0161689259
58332.3632639,15.9238987,0.015863819
58332.3637269,15.9339342,0.0158804804
58333.3243519,15.9757681,0.0161962621
58333.3534491,15.9264545,0.0158680417
58333.353912,15.9250259,0.015865678
58334.3497801,15.9452572,0.016131524
58334.4068634,15.9314528,0.0158763379
58334.4073148,15.944191,0.0158977453
58335.36375,15.9230137,0.0158623569
58335.364213,15.9171,0.0158526525
58336.3487269,15.9663124,0.0161759797
58336.3628009,15.9224062,0.0158613585
58336.3632523,15.9213028,0.0158595443
58340.3107292,15.9243431,0.0160883237
58342.3299421,15.9560671,0.0161542259
58343.3416898,15.9672089,0.0161778945
58344.3094097,15.9375401,0.0161154736
58345.3272917,15.9523563,0.0161464065
58345.3701157,15.9305267,0.0158747993
58347.4134954,15.950841,0.0161432177
58349.3192824,15.9649057,0.016172979
58351.3617245,15.9657526,0.0161747839
58352.2684028,15.9826765,0.0162112061
58352.3129282,15.9225817,0.0158616472
58353.2152546,15.9908905,0.0162291173
58353.3083796,15.916666,0.0158519447
58353.3806597,15.9436474,0.0161281656
58354.2695486,15.9495516,0.0161405131
58354.3086111,15.9362106,0.0158842932
58354.3903472,15.9732494,0.0161908399
58355.2804051,15.9666233,0.0161766447
58355.3067708,15.9031143,0.0158300102
58356.1953819,15.9857693,0.0162179302
58356.2780093,15.9624138,0.0161676742
58356.3109838,15.934989,0.0158822462
58357.2035532,15.9759903,0.0161967408
58357.3037616,15.9307823,0.0161015242
58358.2315509,15.9597397,0.0161619969
58359.295706,15.9616241,0.016165996
58359.3421644,15.9818096,0.0162093267
58360.2765741,15.9175529,0.0160744991
58361.2918403,15.938015,0.0161164589
58362.1829514,15.929822,0.0160995498
58363.2641782,15.9545622,0.016151052
58364.2986574,15.9658861,0.0161750689
58365.2025579,15.9447422,0.0161304493
58366.323125,15.9503193,0.0161421262
58367.3244097,15.9549513,0.0161518697
58368.2801852,15.9600916,0.0161627419
58368.3259954,15.9255161,0.0158664882
58369.1919907,15.9381208,0.0161166787
58370.2773032,15.9525547,0.0161468219
58371.2991667,15.9585257,0.0161594264
58372.3035648,15.9652405,0.0161736943
58373.2785532,15.9507198,0.0161429662
58374.3240741,15.9643631,0.0161718242
58375.1911343,15.948842,0.0161390267
58376.2049653,15.9628334,0.0161685646
58377.1250347,15.9205809,0.0158583578
58377.278669,15.9498291,0.0161410961
58378.2709375,15.9317827,0.0158768892
58378.2778704,15.9466467,0.0161344297
58379.2746528,15.9857979,0.0162179936
58379.2893866,15.9328995,0.0158787519
58383.3106481,16.0027428,0.0162552278
58384.185787,15.9208879,0.0160812791
58385.2267593,15.9518471,0.0161453336
58386.253912,15.9335318,0.0161071885
58386.2687847,15.9295588,0.01587319
58387.1662963,15.9716816,0.0161874723
58388.2255208,15.9470596,0.0161352921
58389.240625,15.9959984,0.0162403286
58389.2879282,15.9358845,0.0158837456
58400.1839815,15.9679708,0.0161795225
58423.1292824,15.9648161,0.016172789
58425.1102083,15.9625168,0.0161678959
58428.1076042,15.9511662,0.0161439013
58429.0831366,15.9245033,0.0158648156
58429.1342361,15.9714794,0.0161870383
58430.1765394,15.9535494,0.0161489155
58431.1453472,15.9599342,0.0161624104
58433.0831134,15.9329891,0.0158789027
58433.1079745,15.9519463,0.0161455441
58436.1008449,15.9476204,0.0161364675
58437.2612963,15.9489517,0.0161392577
58443.0756713,15.942275,0.0158945024
58456.1387731,15.9522781,0.0161462408
58457.1625579,15.9636812,0.0161703713
58472.0974769,15.9536924,0.0161492154
58474.1431481,15.9553032,0.0161526166
58475.1346181,15.9610882,0.0161648579
58482.1018403,15.9971828,0.01624294
58582.4444792,15.9500084,0.0161414724
58588.4097106,15.9488726,0.0161390901
58591.4753125,15.9261169,0.0160919521
58593.3904977,15.943717,0.0158969387
58593.4282755,15.9405088,0.0161216334
58597.4504167,15.9599657,0.0161624774
58605.4490162,15.9566469,0.0161554515
58607.4885764,15.9438076,0.0161284991
58608.4862384,15.9497662,0.0161409657
58616.4267014,15.9679613,0.016179502
58617.4890509,15.9558859,0.0161538441
58627.4036458,15.9626627,0.0161682013
58632.4711111,15.9551125,0.0161522124
58632.4842361,15.9164429,0.0158515796
58633.4290162,15.9599257,0.0161623918
58634.424213,15.9335928,0.0161073152
58635.4103935,15.9574022,0.0161570478
58636.4337731,15.946104,0.0161332935
58637.4245833,15.9304056,0.0161007512
58638.4707407,15.9408312,0.0161223058
58639.4108681,15.9664421,0.0161762573
58640.4751852,15.9456902,0.0161324311
58641.4710995,15.9226284,0.0160848238
58642.446331,15.9561501,0.0161544029
58643.4647685,15.965086,0.0161733627
58644.4703009,15.936079,0.0161124486
58646.4754977,15.975091,0.0161948036
58647.3174306,15.948842,0.0161390267
58649.2992014,15.9753332,0.016195327
58650.3406134,15.9645576,0.0161722396
58651.4283449,15.9617662,0.0161662996
58652.4238542,15.9497414,0.0161409117
58653.4332523,15.9081287,0.015838081
58653.4337037,15.9170151,0.0158525165
58653.4553819,15.9397974,0.0161201563
58654.4077199,15.9240608,0.0158640873
58654.4081713,15.9297438,0.0158734974
58654.4327199,15.9474068,0.0161360204
58655.3645949,15.9380035,0.0158873033
58655.3650463,15.9240875,0.0158641301
58657.4239815,15.9556379,0.0161533207
58663.4300231,15.9418535,0.016124431
58665.4311227,15.9245014,0.0160886478
58666.3472222,15.965354,0.0161739346
58667.3045949,15.9358406,0.0161119569
58668.3433796,15.9592838,0.0161610339
58669.4162269,15.9529476,0.0161476508
58670.3916435,15.9155369,0.0160704143
58677.3085532,15.9448471,0.0161306672
58680.3230671,15.9626265,0.0161681287
58684.4531944,15.9414434,0.016123578
58688.3784259,15.953351,0.0161485001
58691.3661806,15.8850307,0.0160096325
58694.3481829,15.9554682,0.016152963
58697.392963,15.9652224,0.0161736514
58700.3925,15.9575682,0.0161574017
58703.4084144,15.9340677,0.0161082949
58706.39625,15.9257746,0.0160912499
58710.1747338,15.9704304,0.0161847863
58711.1745139,15.9810104,0.0162075944
58714.1746759,15.9318628,0.0161037482
58715.2587269,15.9779797,0.0162010342
58716.2798032,15.95047,0.016142441
58717.2586458,15.9590702,0.0161605794
58718.2803125,15.9632273,0.0161694046
58719.2593056,15.9868927,0.0162203815
58720.2800694,15.971303,0.0161866583
58721.2592245,15.9360323,0.0161123537
58722.2591088,15.9631548,0.01616925
58723.2836458,15.935133,0.0161104966
58724.2837153,15.9440804,0.0161290672
58725.2575926,15.9636183,0.0161702372
58726.2590509,15.9610863,0.016164856
58727.2839005,15.9567995,0.0161557738
58730.2593171,15.9510202,0.0161435977
58732.2579861,15.935008,0.0161102377
58733.2575926,15.9284754,0.0160967857
58734.2593171,15.9446783,0.016130317
58735.2580093,15.9344521,0.0161090884
58736.2678009,15.9322977,0.0161046442
58737.2824306,15.9544811,0.0161508806
58744.365706,15.9378843,0.0161161888
58750.2646065,15.9800644,0.0162055437
58754.1434028,15.9491987,0.0161397737
58757.2891435,15.9565191,0.0161551815
58760.2788542,15.9408407,0.0161223263
58763.2541898,15.9581366,0.0161586013
58766.1228472,15.9476519,0.0161365326
58769.1128125,15.9693661,0.0161825065
58775.2043634,15.9547243,0.0161513928
58779.092963,15.9783049,0.0162017383
58785.098669,15.9719286,0.0161880013
58789.2130787,15.9506645,0.0161428489
58795.0884954,15.9722996,0.0161888003
58798.1914005,15.9643536,0.0161718037
58801.2346528,15.947237,0.0161356647
58814.1330903,15.943759,0.0161284022
58829.0753009,15.9644995,0.0161721129
58833.0762963,15.9399061,0.0161203835
58944.516713,15.9411669,0.0161230024
58955.4458333,15.9267712,0.0160932913
58966.4715972,15.9233236,0.0160862431
58972.4302199,15.9551582,0.0161523093
58975.4528588,15.942791,0.0161263831
58977.4530671,15.9454632,0.0161319543
58978.4674306,15.968667,0.0161810108
58979.4935764,15.9697475,0.0161833242
58985.4775694,15.960638,0.0161639042
58986.4675694,15.9645376,0.0161721949
58992.4563542,15.9528484,0.0161474384
58995.4470833,15.9440508,0.0161290076
58995.4764352,15.9553576,0.0161527283
58998.4707407,15.9725609,0.0161893591
58998.4816319,15.988863,0.0162246842
59001.4449884,15.9696331,0.0161830783
59004.3063426,15.9565659,0.016155282
59010.3497106,15.9632502,0.016169453
59013.3424421,15.9394598,0.0161194541
59013.4551736,15.9277592,0.0160953179
59019.3916319,15.9325199,0.0161051042
59022.4646644,15.9158258,0.0160710011
59025.3852546,15.8878889,0.0160152428
59026.4810995,15.9592228,0.0161609035
59028.4660417,15.9376869,0.0161157791
