mjd,mag,magerr
58232.5059491,20.3996124,0.138273969
58254.4355903,21.6408768,0.22748971
58258.4731481,21.1716232,0.192624331
58280.4296181,21.0716019,0.185899138
58286.4296181,21.4826431,0.216622233
58300.4754745,20.7138901,0.161847591
58314.387963,21.2856255,0.203091145
58319.3925116,21.2775459,0.19974637
58336.2939236,21.7338829,0.230429292
58337.3688657,22.0235176,0.249903679
58343.3891782,21.9300385,0.243618369
58344.3462153,21.6579628,0.225324631
58360.1695139,21.5087166,0.215289712
58364.2564699,21.8391266,0.237505674
58365.2809722,21.4251976,0.212676883
58366.2670255,21.4966965,0.217587471
58368.2572685,21.8488235,0.24177146
58374.2533796,21.5407372,0.220612168
58400.1415162,21.5771027,0.219887853
58425.1616435,21.0314636,0.185635328
58582.4937037,21.1727905,0.192702889
58635.4511458,21.8924427,0.241090536
58635.465,21.6794147,0.230136514
58638.4587616,21.5979424,0.224540949
58640.4509491,21.5366859,0.220333934
58660.430081,21.6952896,0.227834463
58665.4664352,21.8894958,0.244564772
58666.4691204,21.6563263,0.225214601
58672.3432755,22.0808773,0.253760338
58673.349294,22.0198383,0.253516674
58691.3212037,21.6487942,0.2247082
58694.3259954,21.9747505,0.250420094
58706.4283796,21.8943901,0.244900942
58714.200162,21.1864567,0.196280241
58723.3077778,21.6691647,0.229432464
58727.3103472,21.3161621,0.202342868
58732.2853704,21.4776096,0.213198185
58749.188912,21.5190506,0.215984583
58986.437338,21.8569145,0.238701701
59025.3501968,21.8419113,0.241296649
