mjd,mag,magerr
58218.4943056,16.6789017,0.0184040964
58218.51875,16.6490364,0.0182758514
58229.4540162,16.5565376,0.0179015454
58242.4749074,16.6034164,0.0180870183
58244.4900694,16.5446243,0.0178557485
58246.4454398,16.6173058,0.0181436278
58247.4508333,16.6825256,0.0184199121
58249.4324769,16.5364456,0.0178246181
58249.4813542,16.5196915,0.0177616216
58254.4685648,16.5076923,0.0177171379
58255.4700231,16.6713448,0.0183712952
58256.4329977,16.6024284,0.0180830248
58256.4665278,16.6207161,0.0181576386
58257.4328704,16.5491962,0.0178732593
58257.473669,16.5461159,0.017861452
58258.445162,16.5105515,0.0177276917
58259.4473958,16.6553116,0.0183024909
58262.3871181,16.5599327,0.0179146938
58263.4262384,16.645752,0.0182619765
58266.3633796,16.57967,0.017992001
58267.3815972,16.6657066,0.0183469765
58268.4563426,16.6451073,0.0182592571
58269.4242014,16.5842247,0.0180100556
58270.4343171,16.5534973,0.0178898051
58271.4237384,16.493679,0.0172323994
58271.4242014,16.4862671,0.0172080733
58271.4543171,16.519989,0.017762728
58272.4573495,16.6274014,0.0181852523
58273.4220486,16.5846977,0.0180119369
58274.4714931,16.5128345,0.0177361388
58275.4054051,16.597126,0.0180616379
58276.4538194,16.6568985,0.0183092505
58277.4002662,16.5908203,0.018036345
58278.4469907,16.5632591,0.0179276168
58279.4076505,16.554985,0.0178955439
58280.3638079,16.6735344,0.018380776
58281.4505787,16.5755558,0.0179757643
58282.4529514,16.5449581,0.0178570226
58283.3907755,16.55756,0.0179054961
58285.4121644,16.5917053,0.018039884
58287.4492245,16.5506496,0.0178788416
58288.4536343,16.6676769,0.0183554608
58289.4511343,16.5894127,0.0180307198
58290.3843171,16.5294819,0.0177983101
58291.4775926,16.5380554,0.0178307276
58292.4666551,16.6670876,0.0183529221
58293.4790278,16.6116066,0.0181203093
58294.4663657,16.5600891,0.0179152992
58296.336713,16.6325836,0.0182067845
58296.3503819,16.5918884,0.0175744016
58296.3508449,16.5878143,0.0175594613
58298.4259491,16.5390587,0.0178345349
58298.4378819,16.5352631,0.0173726715
58299.4114005,16.5115108,0.0177312344
58300.3982639,16.5798569,0.0179927424
58301.4054514,16.6797657,0.0184078645
58301.4059144,16.6208897,0.0176826939
58301.4091319,16.6083488,0.0176354442
58303.3689931,16.4904957,0.017654296
58304.3852662,16.5824051,0.018002836
58305.4089236,16.6841011,0.0184268076
58307.3922106,16.5337429,0.0178143866
58312.405787,16.516964,0.0177514646
58313.3922685,16.680233,0.0184099004
58314.4250347,16.5872707,0.0180221759
58315.3611806,16.5606461,0.017917458
58316.3479861,16.5361443,0.0178234726
58318.3652315,16.6072197,0.0181024447
58319.3541435,16.5636444,0.0179291144
58320.3959491,16.5406399,0.0178405531
58322.4004398,16.6553802,0.0183027852
58323.4686574,16.5739536,0.0179694593
58324.4794676,16.5277596,0.01779183
58325.2752662,16.574379,0.017971132
58326.3798958,16.6454964,0.0182609018
58327.3600926,16.5764904,0.0179794468
58327.3751157,16.5242119,0.0173347574
58328.337662,16.5490284,0.0178726129
58328.3740625,16.5289555,0.0173509736
58328.3745139,16.5297928,0.0173538439
58329.3675926,16.5526028,0.0178863592
58330.3619907,16.5957108,0.0180559438
58330.3949769,16.6387463,0.0177510977
58330.3954398,16.6098614,0.0176411085
58332.3315046,16.5529385,0.0178876501
58332.3632639,16.5257607,0.0173400417
58332.3637269,16.530798,0.0173572972
58333.3243519,16.5837631,0.0180082247
58333.3534491,16.5364876,0.0173768979
58333.353912,16.5579796,0.0174520873
58334.3497801,16.6392975,0.0182348359
58334.4068634,16.6509762,0.0177987199
58334.4073148,16.605875,0.0176261999
58335.36375,16.5289307,0.0173508879
58335.364213,16.5240059,0.0173340552
58336.3487269,16.5467472,0.0178638697
58336.3628009,16.5022373,0.0172607377
58336.3632523,16.5071259,0.0172770489
58340.3107292,16.5261326,0.0177857187
58342.3299421,16.6109715,0.0181177165
58343.3416898,16.6139488,0.0181298759
