mjd,mag,magerr
58210.5141667,20.2992115,0.116161495
58230.4926042,20.9392319,0.158434749
58231.4882986,21.4370403,0.177098274
58232.5059491,20.8238125,0.14392817
58244.4481481,21.0962448,0.158664346
58252.4708565,21.0873756,0.158184528
58254.4434954,20.8680115,0.146318913
58255.4280208,21.2333755,0.176625609
58255.4345486,21.3853531,0.174302459
58258.4731481,20.6824093,0.136279583
58258.4740856,20.6414032,0.14001596
58262.4429167,21.1386375,0.170766711
58262.4438542,20.4774933,0.124891691
58274.4028472,21.1891842,0.163691521
58276.411412,20.8396072,0.144782543
58277.4530093,21.1442051,0.161258578
58278.4061921,20.9531651,0.159296393
58279.4490046,21.1682644,0.172598839
58279.4508796,21.167366,0.162511349
58280.428669,21.2324333,0.176567316
58280.4296181,20.9893684,0.152883291
58281.4027431,20.7299538,0.145492315
58281.4036806,20.6139946,0.132578969
58282.4025231,20.7395725,0.14608717
58282.4034606,20.7265263,0.138665915
58283.4292708,20.8736553,0.154379249
58283.4302083,21.1713829,0.162728548
58285.4292245,21.0011005,0.153517842
58286.4277199,21.317009,0.170605659
58286.4296181,21.2502384,0.177668452
58290.4253819,21.2222652,0.175938487
58290.4258333,21.5931129,0.185540318
58291.4245139,21.409277,0.187503934
58291.4249653,21.4450645,0.177532315
58293.4576852,21.0846596,0.167428493
58294.4534259,21.3558483,0.184199691
58294.4538889,21.6496181,0.188596725
58302.4262384,20.6457996,0.140287876
58303.4261343,21.0114975,0.154080272
58304.4356481,21.4661903,0.178675056
58307.3405093,21.2790203,0.179448366
58307.3414583,21.359314,0.172894001
58310.3406944,21.5131092,0.193925261
58310.3416435,21.1156502,0.159713984
58311.3646875,21.1052036,0.159148932
58312.3712963,21.1334248,0.160675406
58312.3717593,21.1355419,0.170575261
58313.3654398,21.0023785,0.153586984
58314.3875116,21.5182648,0.181491733
58316.3914352,20.8263893,0.144067526
58316.4008796,21.1136227,0.169219613
58317.3859606,21.0436935,0.164895058
58318.4130903,21.187254,0.173773289
58318.4135417,21.2773533,0.168460608
58319.3925116,21.4169235,0.176010132
58320.4527431,21.078186,0.157687545
58321.4154514,21.2650852,0.167797089
