mjd,mag,magerr
58217.4916319,19.2202721,0.0573703423
58217.5144329,19.4023399,0.0652169064
58218.4938542,19.2565918,0.0588267706
58218.5182986,19.2443638,0.0583307222
58242.4753704,19.2577419,0.0588737428
58244.4896065,19.1157036,0.0534511767
58246.4459028,19.2638817,0.0591253117
58247.4503704,19.1575241,0.0549714118
58252.4883218,19.2326756,0.057861995
58254.4695023,19.3215923,0.0615648963
58255.4709606,19.4202328,0.0660659
58256.4712037,19.2374802,0.0580540076
58257.4319097,19.253994,0.0587208942
58257.4741319,19.292614,0.0603228174
58258.4518866,19.3544941,0.0630182847
58259.4483333,19.3217354,0.0615711175
58262.387581,19.2691288,0.0593415312
58263.4286806,19.3195686,0.0614769943
58266.3629167,19.2936535,0.0603667684
58268.4568056,19.4207172,0.0660891384
58269.4246644,19.5127678,0.0707033053
58270.4333681,19.4087505,0.0655193478
58271.4237384,19.0885696,0.0576539636
58271.4242014,19.1591492,0.060499955
58271.4533796,19.2246685,0.0575439297
58273.4229861,19.3160534,0.0613247417
58274.4710417,19.2714233,0.059436433
58275.4072801,19.3956757,0.064904429
58276.4547685,19.3904724,0.0646618828
58277.4027083,19.3152237,0.061288882
58278.4502199,19.3154774,0.061299853
58280.3647454,19.2796097,0.0597766861
58281.4534144,19.395422,0.0648925602
58282.4515046,19.3816853,0.0642551109
58283.3917245,19.3923016,0.0647470355
58285.4131019,19.3764324,0.0640136227
58287.4496759,19.4065857,0.0654169917
58288.4531713,19.4010124,0.065154478
58289.4506713,19.2176418,0.0572668612
58290.3852662,19.3693638,0.0636905655
58291.4765741,19.4079437,0.0654811636
58292.4671181,19.4216022,0.0661315173
58293.4775926,19.288044,0.0601300895
58294.4668171,19.3035965,0.0607894473
58296.3675463,19.3823757,0.0642869323
58297.4165856,19.3420982,0.0624651983
58298.4254977,19.3449898,0.0625936314
58298.4378819,19.4246693,0.0727314278
58300.3987269,19.2217102,0.0574270263
58301.405,19.2123299,0.0570586361
58301.4059144,19.1903648,0.061810784
58301.4091319,19.1397247,0.0597005859
58302.3822454,19.6478195,0.0782814026
58303.3680324,19.314394,0.0612530559
58304.3857176,19.4007568,0.0651424974
58305.3946875,19.3290863,0.061891824
58307.3917593,19.3114719,0.061127115
58310.4072917,19.4383907,0.0669429079
58312.4053241,19.3401108,0.0623771586
58313.3918171,19.2908134,0.0602467582
58314.4259838,19.3218575,0.0615764
58315.3616319,19.2875443,0.0601090789
58316.3475231,19.3594971,0.0632433519
58318.3656829,19.2925262,0.0603190884
58322.4019676,19.343401,0.0625230223
58323.4709838,19.3155365,0.0613024235
58325.2762037,19.3083038,0.0609909371
58326.4156366,19.3100739,0.0610669628
58327.3429514,19.1696854,0.0554251038
58327.3751157,19.2088108,0.0626007318
58328.3740625,19.2371407,0.0638363957
58328.3745139,19.3391724,0.068518728
58329.3665741,19.4378853,0.0669182763
58330.3615278,19.3880444,0.0645491779
58330.3949769,19.221426,0.0631475896
58330.3954398,19.286293,0.0660461485
58332.3310417,19.2811222,0.0598398633
58332.3632639,19.2291298,0.0634841919
58332.3637269,19.2497883,0.0643969923
58333.3248032,19.3532085,0.0629605874
58333.3534491,19.2542191,0.0645946935
58333.353912,19.2673035,0.0651824698
58334.3493171,19.3978367,0.0650055259
58334.4068634,19.3586311,0.06945391
58334.4073148,19.2935123,0.0663778409
58335.36375,19.2777939,0.0656580403
58335.364213,19.2439766,0.0641387329
58336.3482639,19.3580341,0.0631774217
58336.3628009,19.2598209,0.0648455918
58336.3632523,19.1964073,0.062068291
58342.3439236,19.3134804,0.0612136498
58343.3421412,19.3594532,0.0632414222
58344.4278819,19.5156174,0.07085298
58345.3354167,19.2872829,0.0600981079
58345.3701157,19.2153835,0.0628849491
58347.4121065,19.3876648,0.0645315424
58349.3212384,19.3212128,0.0615483709
