mjd,mag,magerr
58216.5127083,18.9901009,0.0492345728
58217.4916319,18.8527107,0.0451637171
58217.5144329,18.8458939,0.0449751839
58218.4938542,18.8165932,0.0441783629
58218.5182986,18.764473,0.0428140275
58242.4753704,18.9541798,0.0481186174
58244.4896065,18.9037533,0.0466147289
58246.4459028,18.8724785,0.045717407
58247.4503704,18.9530468,0.0480840132
58252.4883218,19.0544243,0.0513307936
58254.4695023,18.83535,0.0446859039
58255.4709606,19.0276756,0.0504434407
58256.4712037,18.944952,0.0478380099
58257.4319097,18.9583206,0.0482453108
58257.4741319,18.8967361,0.0464110635
58258.4518866,19.0240307,0.0503242984
58259.4483333,18.9260826,0.0472718067
58262.387581,18.8416042,0.0448571295
58263.4286806,18.7327824,0.0420164615
58266.3629167,18.9619789,0.0483576842
58268.4568056,18.8516197,0.045133464
58269.4246644,18.958498,0.0482507609
58270.4333681,18.7389679,0.0421702899
58271.4237384,18.888546,0.050424926
58271.4242014,18.8310852,0.0485618524
58271.4533796,18.9463825,0.0478813536
58272.4729861,19.031929,0.0505830348
58273.4229861,18.9845562,0.0490598269
58274.4710417,18.8458557,0.0449741259
58275.4072801,18.9000626,0.046507448
58276.4547685,18.8355541,0.0446914695
58277.4027083,18.922657,0.047170084
58278.4502199,18.8241653,0.0443821885
58280.3647454,18.9203587,0.0471020304
58281.4534144,18.9517498,0.0480444655
58282.4515046,19.0051422,0.0497133248
58283.3917245,18.9170513,0.0470043719
58285.4131019,18.9240646,0.0472118445
58287.4496759,18.8740788,0.0457626693
58288.4531713,18.8468304,0.0450009927
58289.4506713,18.8614941,0.0454084538
58290.3852662,18.9487,0.0479516834
58291.4765741,18.9029579,0.0465915836
58292.4671181,18.9188328,0.0470569283
58293.4775926,18.945488,0.0478542224
58294.4668171,18.9372845,0.0476067178
58296.3503819,18.9108257,0.0511719957
58296.3508449,18.8884773,0.0504226275
58296.3675463,18.8208961,0.0442939922
58297.4165856,18.9407978,0.0477124862
58298.4254977,18.8306274,0.0445572585
58298.4378819,18.9286385,0.0517793894
58299.4109375,18.8424721,0.0448809676
58300.3987269,18.9385719,0.0476454347
58301.405,18.8532791,0.0451795049
58301.4059144,18.7884064,0.0472358689
58301.4091319,18.8898029,0.0504666828
58302.3822454,18.9163857,0.0469847582
58303.3680324,18.9311752,0.0474236235
58304.3857176,18.9739857,0.0487292148
58305.3946875,18.9198112,0.0470858477
58307.3917593,18.9631634,0.0483941585
58310.4072917,18.799942,0.0437352248
58312.4053241,18.8738155,0.0457552113
58313.3918171,18.8565235,0.0452697277
58314.4259838,18.9305153,0.0474038944
58315.3616319,18.9161491,0.0469777733
58316.3475231,18.9849396,0.0490718931
58318.3656829,18.9634724,0.0484036729
58320.3920949,19.038578,0.0508023873
58322.4019676,18.8379822,0.0447578505
58323.4709838,18.9322433,0.0474555567
58324.4785185,18.936079,0.0475705154
58325.2762037,18.9631653,0.0483941995
58326.4156366,19.0212994,0.0502352752
58327.3429514,18.8957939,0.0463838354
58327.3751157,18.9648666,0.053042978
58328.3740625,18.8863544,0.050352212
58328.3745139,18.9403877,0.0521850176
58329.3665741,18.927578,0.0473162942
58330.3615278,18.9267597,0.0472919494
58330.3949769,18.8093204,0.0478796139
58330.3954398,18.850174,0.0491707437
58332.3310417,18.9733734,0.0487101525
58332.3632639,18.8038826,0.0477111079
58332.3637269,18.8105316,0.0479172505
58333.3248032,18.958416,0.0482482314
58333.3534491,18.8550549,0.0493280441
58333.353912,18.8171387,0.0481232218
58334.3493171,18.8835201,0.046031177
58334.4068634,18.9306355,0.0518480465
58334.4073148,18.8535023,0.0492779166
58335.36375,18.825325,0.0483800545
58335.364213,18.823513,0.0483230501
58336.3482639,18.9107494,0.0468191244
58336.3628009,18.8052444,0.0477532558
58336.3632523,18.8318672,0.048586607
58342.3439236,18.9691772,0.0485799052
58343.3421412,19.0058174,0.0497349575
58344.4278819,19.0219498,0.0502564311
58345.3354167,18.9585972,0.0482537895
58345.3701157,18.8924599,0.0505551398
58347.4121065,18.8913498,0.0462556705
58349.3212384,19.0269527,0.0504197888
58350.37375,19.0106468,0.0498902537
58351.3631019,18.9900265,0.049232237
58352.2896644,18.9941978,0.0493643023
58352.3129282,18.9009075,0.0508377068
58353.2161921,19.0344734,0.0506668277
58353.3083796,18.8730927,0.0499149486
58353.3797222,19.0316486,0.0505738184
58354.2690856,18.9863338,0.0491157472
58354.3086111,18.8770046,0.0500433929
58354.3898958,18.9202995,0.0471003018
58355.2808565,18.9438019,0.0478032045
58355.3067708,18.8438492,0.048967924
58355.4265278,18.9654427,0.0484644435
58356.2794792,18.8642216,0.0454848707
58356.3109838,18.8486691,0.0491223931
58357.3148727,18.9654293,0.0484640002
58358.2320139,18.9740791,0.0487321131
58359.3015509,18.9340382,0.0475093015
58359.3452199,19.0923347,0.0526278391
58360.3024884,18.9761658,0.0487971418
58361.2398032,19.0267315,0.0504125357
58362.3239352,19.0552711,0.05135924
58363.2651968,18.5596752,0.0380519666
58364.3015856,18.9631844,0.0483947843
58366.3288542,18.9978313,0.0494797714
58367.3248727,19.0001812,0.0495546497
58368.2873148,18.962738,0.0483810529
58368.3259954,18.915081,0.0513162538
58369.1924537,18.9703007,0.0486147478
58370.2827315,18.9726486,0.048687622
58371.3049537,18.9241276,0.0472137183
58372.309294,18.9580975,0.0482384749
58373.2834491,18.9088078,0.0467622541
58374.3245255,18.9889431,0.0491980165
58375.1915972,18.9914265,0.0492764935
58376.2045139,18.8917847,0.0462681986
58377.1250347,18.8679962,0.0497482233
58377.2866088,18.976141,0.0487963594
58378.2709375,18.907814,0.0510701686
58378.2799306,18.9656754,0.0484716222
58379.2751157,19.0134315,0.0499801114
58379.2893866,18.9056625,0.0509975888
58382.1659838,18.8911076,0.0462487079
58383.3101968,18.9465389,0.0478860848
58384.1853241,18.9329567,0.0474768914
58385.2262963,18.8531914,0.0451770499
58386.2543634,19.0531731,0.0512887686
58386.2687847,18.9105129,0.0511613861
58387.1653588,19.0431137,0.0509528257
58388.2395602,18.9648438,0.04844594
58389.241088,18.9465828,0.0478874221
58389.2879282,18.9142685,0.0512886904
58390.1708565,19.0315952,0.05057206
58400.1945602,19.0003338,0.0495595187
58423.1097338,19.0368423,0.0507449992
58425.120463,18.9699097,0.048602622
58429.0831366,18.8517265,0.0492207184
58430.1769907,19.1027565,0.0529927537
58431.1448958,18.9562531,0.048181992
58433.0831134,18.8633366,0.0495963916
58433.1168866,19.0874119,0.0524567626
58437.2608333,18.9889965,0.0491997078
58439.2184491,18.9001579,0.0465102196
58439.2291088,18.864109,0.0454817265
58441.2297338,18.9984894,0.0495007224
58443.0756713,18.936636,0.0520550683
58456.1383102,18.9645081,0.0484356061
58472.0979282,18.9736214,0.0487178676
58474.1417708,18.9053307,0.0466606878
58475.1558102,19.0776253,0.0521189868
58482.1022917,18.8464794,0.0449913219
58575.4650579,18.9923267,0.0493050143
58582.4700463,19.0243874,0.0503359325
58588.4092593,18.9238205,0.0472045951
58591.4743866,18.9755421,0.0487777069
58593.3904977,18.8723087,0.0498892404
58593.4278241,19.0777779,0.0521242283
58597.4490278,18.9978485,0.0494803376
58605.4285764,19.0175056,0.0501119792
58607.3884838,18.9254265,0.047252316
58608.4925463,19.0359631,0.0507159457
58616.4271528,19.0170155,0.0500960909
58617.4899884,19.0407829,0.0508754477
58627.4040972,18.9717541,0.0486598425
58628.4088773,18.9913063,0.0492727198
58632.4696759,18.874485,0.0457741804
58632.4842361,18.7503662,0.0460941829
58633.4299421,18.8312912,0.0445753038
58634.4251389,18.9491272,0.0479646549
58635.4113194,19.001606,0.0496001691
58636.4342245,19.0093212,0.0498475693
58637.4255093,19.1233788,0.0537256151
58638.4693171,19.0448952,0.0510120727
58639.411794,18.9634399,0.0484026819
58640.4756366,19.0341072,0.0506547652
58641.4696759,19.0137978,0.0499919392
58642.446794,18.9282169,0.0473353304
58643.4643171,18.9632854,0.0483979061
58644.4698495,18.9523373,0.0480623804
58646.4759491,19.0057983,0.0497343466
58647.3202894,18.9829826,0.0490103997
58649.2996528,18.9512196,0.0480283052
58650.3506019,18.974678,0.0487507768
58651.4287963,19.0678921,0.0517861806
58652.4306713,18.9943333,0.0493686087
58653.4332523,18.8085556,0.047855854
58653.4337037,18.8981438,0.0507450253
58653.4549306,18.9881725,0.0491737165
58654.4077199,19.0774403,0.057219781
58654.4081713,18.9777946,0.0535032079
58654.4322685,19.0624886,0.0516027883
58655.3645949,18.9999657,0.0543040484
58655.3650463,18.875515,0.0499944538
58657.406956,18.9491577,0.0479655899
58663.4295718,19.0598907,0.0515149161
58665.4315625,19.0858593,0.0524029396
58666.3481481,18.9101219,0.0468007103
58667.311331,18.8407097,0.0448325872
58668.3528819,18.9165764,0.0469903871
58669.4157755,19.0156937,0.0500532612
58670.3911921,19.0067387,0.0497645289
58676.4790278,18.9845848,0.0490607284
58677.3081019,18.9738312,0.0487243943
58680.3221412,18.9883347,0.0491788313
58684.4541204,18.9445858,0.0478269309
58688.3788773,19.0072861,0.0497820973
58691.3666319,18.9511948,0.0480275825
58694.3486343,18.9748001,0.0487545654
58697.3925116,19.1620293,0.055138845
58700.3920486,19.0226116,0.0502779931
58703.4093519,18.9004936,0.0465199426
58710.1777199,19.0545235,0.0513341203
58711.1775116,18.9869709,0.049135834
58714.1776736,19.0226822,0.0502803251
58715.2618634,18.9764214,0.048805099
58716.2829745,18.984396,0.0490548052
58717.2617824,18.9556561,0.0481637195
58718.2834838,19.1096249,0.053235203
58719.2624421,19.0315056,0.0505691133
58720.2832292,19.0375786,0.050769344
58722.2622685,19.0589256,0.0514823571
58723.2867708,19.0555363,0.0513681769
58724.2868287,18.9739628,0.0487285145
58725.2607639,19.0395355,0.0508340858
58726.2622106,18.9129848,0.0468847044
58727.2869792,18.9488773,0.0479570851
58730.2624653,19.0575657,0.0514364876
58732.2611111,19.0578899,0.0514474139
58733.260706,19.0627346,0.0516110994
58734.262419,18.9920349,0.0492957719
58735.2611111,18.937254,0.0476057902
58736.2707986,18.8718719,0.0457002632
58737.2854282,18.9078293,0.0467336327
58738.1597801,18.9269695,0.047298193
58739.1585532,19.119585,0.0535897203
58741.1598727,19.0923901,0.0526297912
58743.1603125,19.0189152,0.0501577519
58744.1592361,18.9933472,0.0493373498
58745.1592477,18.9389343,0.0476563461
58746.1843287,19.08535,0.0523853227
58747.1598843,18.9090004,0.0467678681
58748.1590046,18.9796429,0.04890576
58749.1604861,18.9101868,0.0468026325
58750.1607639,18.8158054,0.0441572368
58751.1583912,18.9509125,0.048018977
58754.1580093,19.0518951,0.0512459092
58758.166956,18.891964,0.046273347
58759.2021875,18.9817429,0.0489715114
58760.1594097,18.9433689,0.0477901213
58761.1583912,18.9242191,0.0472164415
58762.158125,18.8384552,0.044770807
58763.1593866,18.9046383,0.0466404967
58770.1956134,18.7663231,0.0428613275
58776.1972222,18.9256687,0.0472595058
58779.0934144,18.965435,0.0484641865
58785.0991204,18.9856148,0.0490931198
58790.1346065,19.046627,0.0510697849
58791.0869097,19.0041046,0.0496800914
58792.1440625,18.9841843,0.0490481406
58794.1099769,18.9693604,0.0485855937
58797.0983912,18.9083614,0.0467491746
58799.2294097,18.8473549,0.0450154692
58801.2351042,18.834959,0.044675231
58814.1335301,18.8676453,0.0455810577
58838.1021412,19.0425606,0.0509344451
58944.5153125,18.8503513,0.0450983271
58955.4462847,18.8791885,0.0459076799
58966.4711343,18.9134178,0.0468974188
58972.4297569,19.0695095,0.0518412739
58975.4439352,18.9668465,0.0485077836
58977.4535417,18.7599392,0.0426984765
58985.4784954,19.0347881,0.0506772026
58986.4685069,19.026474,0.0504041128
58992.4568171,18.9927464,0.0493183061
58995.4466204,19.0396652,0.0508383922
58995.4840741,19.0512466,0.0512241796
58998.4726389,19.0158005,0.0500567332
58998.482581,18.9725456,0.0486844331
59001.4431134,18.8877296,0.0461516567
59004.3068171,18.852047,0.045145303
59009.4813194,19.019331,0.05017123
59013.3419676,18.9123268,0.046865385
59013.4546991,18.8532486,0.0451786406
59016.4775,19.0013771,0.04959286
59019.3925694,19.0962048,0.0527629331
59022.4651389,18.9081345,0.0467425548
59025.3890046,18.96768,0.0485335551
59026.482037,19.0235443,0.050308425
59028.4669792,19.0075588,0.0497908704
59028.4834144,19.057188,0.0514237545
