mjd,mag,magerr
58216.5127083,18.164093,0.0300001912
58217.4916319,18.252964,0.0314765014
58217.5144329,18.4101334,0.0343967043
58218.4938542,18.3924198,0.0340464972
58218.5182986,18.2928352,0.0321785137
58242.4753704,18.3690014,0.0335919894
58244.4896065,18.145752,0.0297100637
58246.4459028,18.1623306,0.0299720913
58247.4503704,18.2705212,0.0317825004
58249.4300347,18.1658936,0.0300289262
58252.4883218,18.1897335,0.0304139778
58254.4695023,18.1688099,0.0300755929
58255.4709606,18.2935715,0.0321917012
58256.4712037,18.2555122,0.03152062
58257.4319097,18.2963142,0.0322409645
58257.4741319,18.2944984,0.0322083496
58258.4518866,18.2340012,0.031151427
58259.4483333,18.2401047,0.0312554464
58262.387581,18.2064438,0.030688867
58263.4286806,18.1451683,0.02970092
58266.3629167,18.3290024,0.0328375809
58267.3820602,18.1906357,0.0304286946
58268.4568056,18.243681,0.0313166715
58269.4246644,18.3355999,0.0329601355
58270.4333681,18.2644386,0.0316759497
58271.4237384,18.2507668,0.0329595655
58271.4242014,18.3524551,0.0349782296
58271.4533796,18.2180214,0.0308817904
58272.4729861,18.2510357,0.031443201
58273.4229861,18.3180275,0.0326352902
58274.4710417,18.2768402,0.0318938382
58276.4547685,18.2122269,0.0307849757
58277.4027083,18.4054699,0.0343039557
58278.4502199,18.2059383,0.0306804888
58280.3647454,18.2473183,0.0313791335
58281.4534144,18.3309402,0.032873489
58282.4515046,18.3942242,0.0340819247
58283.3917245,18.2914162,0.0321530737
58285.4131019,18.2512817,0.0314474404
58287.4496759,18.3367195,0.0329810046
58288.4531713,18.1996098,0.0305759311
58289.4506713,18.2045822,0.0306580476
58290.3852662,18.3143463,0.0325678885
58291.4765741,18.2242699,0.0309867635
58292.4671181,18.3238449,0.0327422582
58293.4775926,18.3929253,0.0340564139
58294.4668171,18.2133255,0.0308032986
58296.3503819,18.2074356,0.0321520008
58296.3508449,18.2417068,0.0327881873
58296.3675463,18.3073807,0.0324409716
58297.4165856,18.2321281,0.0311196242
58298.4254977,18.1589699,0.0299186576
58298.4378819,18.212656,0.0322476812
58299.4109375,18.1813126,0.0302770156
58300.3987269,18.2060566,0.0306824446
58301.405,18.2880421,0.0320927687
58301.4059144,18.2239838,0.0324568264
58301.4091319,18.1968765,0.0319597982
58302.3822454,18.167263,0.0300508235
58302.3950926,18.0807762,0.0299592782
58303.3680324,18.2671261,0.0317229517
58304.3857176,18.4030628,0.0342562459
58305.3946875,18.3026505,0.032355234
58307.3917593,18.3743134,0.0336942412
58310.4072917,18.2040138,0.0306486394
58312.4053241,18.2715244,0.0318001434
58313.3918171,18.2873173,0.0320798419
58314.4259838,18.3751335,0.0337100774
58315.3616319,18.2995548,0.0322993174
58316.3475231,18.3231697,0.0327298231
58318.3656829,18.2739773,0.0318433121
58320.3920949,18.4240875,0.034676563
58322.4019676,18.3453026,0.033141721
58323.4709838,18.3597698,0.0334154442
58324.4785185,18.4038124,0.0342710987
58325.2762037,18.3297749,0.0328518897
