mjd,mag,magerr
58206.5220949,20.031004,0.109683588
58207.4638426,19.2795982,0.0713760331
58208.5127083,18.4839745,0.0496444926
58209.5046759,18.5405731,0.0507680625
58210.5165278,18.6100159,0.0522190593
58211.4911921,18.7886658,0.0563520826
58228.4905208,19.2517281,0.0703522041
58231.4428819,18.6233101,0.052506309
58231.4882986,18.5409794,0.0507763177
58232.5059491,18.6764259,0.0536855534
58234.4664352,19.0338612,0.0631036311
58235.4298495,18.9608364,0.0609492883
58236.4288079,18.6545906,0.0531945862
58237.3926273,18.346653,0.0471228957
58242.4516782,20.1332417,0.116853058
58244.4481481,18.4580269,0.0491463467
58246.4710995,18.5611496,0.0511895046
58247.4914815,18.9053593,0.0593966171
58252.4708565,19.1330147,0.0662429184
58254.4434954,19.0949039,0.0650060773
58255.4345486,19.6493912,0.0873954967
58258.4731481,18.5379601,0.0507150441
58261.4692593,18.7788277,0.056108471
58262.4438542,18.9136639,0.0596245639
58263.4476736,19.1269169,0.0660424232
58266.4694792,18.6687622,0.0535122342
58267.4709954,18.8545685,0.0580356866
58268.4714468,19.2600918,0.0706570148
58269.446713,19.4244881,0.0770894438
58270.4528356,19.878624,0.0999823809
58272.4050579,18.9726467,0.0612890311
58273.4631944,18.8881454,0.058929015
58274.4028472,18.7336082,0.0550135113
58275.4486921,18.9125633,0.0595942698
58276.411412,19.4895897,0.0798833817
58277.4530093,20.1265125,0.116363965
58278.4071296,20.0406647,0.110337622
58279.4508796,19.0768452,0.0644333288
58280.4296181,18.6741524,0.0536340252
58281.4036806,18.8983345,0.0592049956
58282.4034606,18.7578564,0.0555956326
58283.4302083,19.0425587,0.0633689165
58285.4292245,19.8083725,0.0958810151
58286.4277199,19.2167187,0.0690986589
58287.4041667,18.607069,0.0521558039
58288.4087963,18.4349003,0.0487110987
58289.4098727,18.6695175,0.0535292774
58290.4258333,18.8338985,0.0574978143
58291.4249653,18.9499912,0.0606401712
58292.4267245,19.6933861,0.0896378234
58293.4572222,19.3791046,0.0752269998
58294.4538889,18.6626244,0.0533742011
58295.3846644,18.4902344,0.0497662425
58297.4480324,18.6491203,0.053072948
58298.475625,18.4529858,0.0490507931
58300.4754745,18.862339,0.0582402386
58301.3275579,18.6195297,0.0524243154
58303.4261343,18.757309,0.0555823371
58304.4356481,18.7850647,0.056262698
58305.4477083,18.8058987,0.0567835942
58307.3414583,19.7394085,0.0920687839
58310.3416435,18.7817078,0.0561795905
58311.3646875,19.0322399,0.0630543977
58312.3712963,19.3407631,0.0737061501
58313.3654398,20.0872631,0.113560446
58315.4066435,19.4831791,0.0796016678
58315.4364931,19.4671459,0.0872365832
58315.4369444,19.5078697,0.0895817503
58316.3914352,18.8508587,0.0579384863
58317.3854977,18.6059227,0.0521312356
58318.4135417,19.0277424,0.0629181266
58319.3925116,19.0984726,0.06512025
58320.4527431,19.4958591,0.0801602677
58321.4154514,19.8674641,0.0993157178
