mjd,mag,magerr
58216.5127083,18.9417419,0.0477409661
58217.4916319,19.4384518,0.0669458658
58217.5144329,19.3235607,0.0616505332
58218.4938542,18.9524765,0.0480666347
58218.5182986,18.9753227,0.0487708636
58242.4753704,18.9426556,0.0477685444
58244.4896065,18.9595451,0.0482828692
58246.4459028,18.8374882,0.0447443463
58247.4503704,19.1966152,0.056448821
58252.4883218,19.078661,0.0521545894
58254.4695023,18.8737049,0.0457520708
58255.4709606,18.8768692,0.045841787
58256.4712037,18.882164,0.0459924452
58257.4319097,19.0955276,0.0527392626
58257.4741319,18.9568901,0.048201479
58258.4518866,19.0242119,0.0503302105
58259.4483333,19.280323,0.0598064438
58262.387581,19.1218643,0.0536713153
58263.4286806,18.8579578,0.0453096926
58266.3629167,18.9271889,0.0473047234
58268.4568056,19.1907444,0.0562233552
58269.4246644,19.2585278,0.0589058474
58270.4333681,19.2001534,0.0565853007
58271.4237384,18.7752533,0.0468368679
58271.4242014,18.7297993,0.0454923809
58271.4533796,18.9273796,0.0473104008
58272.4729861,18.8175259,0.0442033783
58273.4229861,18.8802986,0.0459393039
58274.4710417,18.9201603,0.0470961779
58275.4072801,19.070509,0.0518753864
58276.4547685,19.4083309,0.0654994994
58277.4027083,19.2512627,0.0586098731
58278.4502199,19.1394844,0.0543081276
58280.3647454,18.9247112,0.0472310632
58281.4534144,18.907835,0.046733804
58282.4515046,18.9221916,0.0471563041
58283.3917245,19.0223293,0.0502688214
58285.4131019,19.3592644,0.0632328689
58287.4496759,19.2131767,0.0570917428
58288.4531713,18.8498802,0.0450852923
58289.4506713,18.8404255,0.0448248014
58290.3852662,18.9043083,0.0466308706
58291.4765741,19.1387901,0.0542828441
58292.4671181,19.5185204,0.0710058287
58293.4775926,19.625988,0.0769862905
58294.4668171,19.278511,0.0597308464
58296.3503819,18.9656239,0.0530698337
58296.3508449,18.9802837,0.0535923764
58296.3675463,19.0170822,0.0500982553
58297.4165856,18.9088936,0.0467647649
58298.4254977,19.0067596,0.049765218
58298.4378819,18.6945572,0.044485718
58299.4109375,18.6763573,0.0406535193
58300.3987269,19.13167,0.0540243685
58301.405,19.2281475,0.0576818064
58301.4059144,19.0949345,0.0579040349
58301.4091319,19.017292,0.0549401306
58302.3822454,19.5299072,0.0716097131
58303.3680324,19.0920944,0.0526194908
58304.3857176,19.234684,0.0579421706
58305.3946875,18.9179783,0.0470317267
58307.3917593,18.8162956,0.0441703759
58310.4072917,19.3208771,0.0615338162
58312.4053241,19.2920704,0.0602998473
58313.3918171,19.1966896,0.0564517081
58314.4259838,18.8735676,0.0457481928
58315.3616319,19.0212688,0.0502342656
58316.3475231,18.9020443,0.0465649925
58318.3656829,19.584341,0.0745925829
58320.3920949,19.0082588,0.04981336
58322.4019676,18.9373779,0.0476095155
58323.4709838,18.9653931,0.0484628975
58324.4785185,18.8471146,0.0450088568
58325.2762037,18.8840389,0.0460459962
58326.4156366,19.1389694,0.0542893596
58327.3429514,19.3255615,0.0617377385
58327.3751157,19.3112812,0.067202121
58328.3740625,19.0329113,0.0555213578
58328.3745139,19.0589447,0.0565068498
58329.3665741,19.1591301,0.0550310053
58330.3615278,18.9982224,0.0494922213
