mjd,mag,magerr
58216.5127083,17.8939095,0.027511362
58217.4916319,17.8847847,0.0274061728
58217.5144329,17.8657684,0.0271896422
58218.4938542,17.478653,0.0234784987
58218.5182986,17.4413872,0.02318215
58242.4753704,17.5420914,0.0240050964
58244.4896065,18.2258091,0.0319797769
58246.4459028,17.5693817,0.024240559
58247.4503704,17.5822849,0.024353819
58252.4883218,17.7268372,0.0257125739
58254.4695023,18.0137634,0.0289748088
58255.4709606,18.5401077,0.0376425572
58256.4712037,18.040493,0.0293229669
58257.4319097,17.6742134,0.0251981672
58257.4741319,17.6399193,0.0248753298
58258.4518866,17.9135303,0.0277404562
58259.4483333,18.0717716,0.0297410283
58262.387581,17.5853767,0.0243811384
58263.4286806,17.4609604,0.0233366303
58266.3629167,18.3666306,0.0343175046
58268.4568056,17.5711994,0.0242564399
58269.4246644,17.7604408,0.0260535795
58270.4333681,18.2857265,0.0329380594
58271.4237384,18.4388752,0.0380477458
58271.4242014,18.4784164,0.0389499255
58271.4533796,18.5531006,0.0379135832
58272.4729861,17.3414059,0.0224316679
58273.4229861,17.2516708,0.0218096152
58274.4710417,17.5502167,0.0240746289
58275.4072801,18.2317314,0.0320722014
58276.4547685,19.0795593,0.0521855019
58277.4027083,18.7007389,0.04123367
58278.4502199,18.1497784,0.0308360588
58280.3647454,18.0257645,0.0291300956
58281.4534144,18.7582378,0.0426552482
58282.4515046,19.2655106,0.0591923371
58283.3917245,18.2603493,0.0325258337
58285.4131019,18.152359,0.0308736153
58287.4496759,18.7683773,0.0429139324
58288.4531713,18.8121395,0.0440591574
58289.4506713,17.7126236,0.0255713146
58290.3852662,17.6463661,0.0249352921
58291.4765741,18.6683578,0.0404660329
58292.4671181,19.1868782,0.056075599
58293.4775926,19.1357346,0.0541717149
58294.4668171,18.3898449,0.0347324312
58296.3503819,18.2849922,0.034830071
58296.3508449,18.2406673,0.0339847021
58296.3675463,18.3352604,0.0337705426
58297.4165856,19.100975,0.0529300943
