mjd,mag,magerr
58429.0831366,19.4464321,0.0738471597
58430.1769907,19.8514614,0.0918352008
58431.1448958,19.4853153,0.0692831278
58433.0831134,19.6208019,0.0834450349
58433.1168866,19.7083969,0.0820267946
58437.2608333,19.3507519,0.0628505722
58439.2184491,19.7307224,0.0834656283
58439.2291088,19.7347202,0.0837266594
58441.2297338,19.5181789,0.0709877983
58443.0756713,19.4714127,0.0751499385
58456.1383102,19.5674534,0.0736498833
58472.0979282,19.5059242,0.0703456476
58474.1417708,19.7850533,0.0871054679
58582.4700463,19.648243,0.0783067867
58588.4092593,19.322752,0.061615292
58591.4743866,19.6892853,0.0808205009
58593.3904977,19.4926338,0.0762754157
58593.4278241,19.4696083,0.0684877113
58597.4490278,19.723402,0.0829902589
58605.4285764,19.7678394,0.0859305561
58607.3884838,19.5377636,0.0720303282
58608.4925463,19.4954872,0.0698048696
58616.4271528,19.6435566,0.0780262873
58617.4899884,19.7670975,0.0858803168
58627.4040972,19.4436722,0.0672009736
58628.4088773,19.6160316,0.0764049664
58632.4696759,19.7872353,0.0872558355
58632.4842361,19.6273937,0.0838312581
58633.4299421,19.7169704,0.0825755224
58634.4251389,19.7347488,0.0837285295
58635.4113194,19.5681438,0.0736881047
58636.4342245,19.4597874,0.0679966137
58637.4255093,19.5889626,0.0748533532
58638.4693171,19.7803917,0.0867852196
58639.411794,19.944397,0.0990157649
58640.4756366,19.6412334,0.0778877065
58641.4696759,19.518816,0.0710214227
58642.446794,19.5404758,0.0721762925
58643.4643171,19.5277882,0.0714967996
58644.4698495,19.7044868,0.0817781091
58646.4759491,19.6687813,0.0795517787
58647.3202894,19.7489967,0.0846676305
58649.2996528,19.3771725,0.0640475899
58650.3506019,19.6304379,0.0772479922
58651.4287963,19.4754295,0.0687811226
58652.4306713,19.7803078,0.086779505
58653.4332523,19.5926971,0.0818175375
58653.4337037,19.5622711,0.0800908953
58653.4549306,19.6346684,0.0774978697
58654.4077199,19.6849976,0.0872808322
58654.4081713,19.5733624,0.080716081
58655.3645949,19.7086353,0.0887349993
58655.3650463,19.5661774,0.0803104714
58657.406956,19.4237347,0.066233851
58663.4295718,19.5751476,0.0740774199
58666.3481481,19.7427597,0.0842548832
58667.311331,19.8219242,0.0896920264
58668.3528819,19.5873356,0.0747613981
58669.4157755,19.4536743,0.067693308
58670.3911921,19.448616,0.067443721
58676.4790278,19.6679573,0.0795013607
58677.3081019,19.4324036,0.0666520298
58680.3221412,19.8910103,0.0948076621
58684.4541204,19.4902458,0.0695353672
58688.3788773,19.7220688,0.082904093
58691.3666319,19.6480064,0.0782926306
58694.3486343,19.8726273,0.0934110582
58697.3925116,19.5068169,0.0703921765
58700.3920486,19.7212467,0.0828509778
58703.4093519,19.4950371,0.0697817057
58710.1777199,19.5122299,0.0706751198
58711.1775116,19.4717293,0.0685944483
58714.1776736,19.8205681,0.0895952135
58715.2618634,19.7533569,0.0849577561
58716.2829745,19.7742176,0.0863634646
58717.2617824,19.5293541,0.0715802312
58718.2834838,19.5526123,0.0728343427
58719.2624421,19.561451,0.073318623
58720.2832292,19.7795773,0.086729452
58722.2622685,19.9079552,0.0961184129
58723.2867708,19.6307373,0.0772656202
58724.2868287,19.6268654,0.0770377889
58725.2607639,19.5373688,0.0720091239
58726.2622106,19.4979801,0.0699335188
58727.2869792,19.7977676,0.0879864767
58730.2624653,19.7713947,0.0861715153
58732.2611111,19.5372925,0.072005026
58734.262419,19.7009964,0.0815569311
58735.2611111,19.844202,0.0913024545
58736.2707986,19.5638256,0.0734494403
58737.2854282,19.5648117,0.0735038444
58738.1597801,19.3729115,0.0638524145
58740.1597338,19.4535122,0.0676852837
58741.1598727,19.7932472,0.0876719207
58743.1603125,19.7797642,0.086742267
58744.1592361,19.6632729,0.0792153478
58745.1592477,19.6198502,0.0766272247
58746.1843287,19.3812981,0.0642372519
58747.1598843,19.6900482,0.0808682069
58748.1590046,19.7216187,0.0828749835
58749.1604861,19.985136,0.102385841
58750.1607639,19.7097893,0.0821155906
58751.1583912,19.7138462,0.0823749974
58758.166956,19.6538811,0.0786460415
58759.2021875,19.5622406,0.0733620673
58760.1594097,19.640316,0.0778330415
58761.1583912,19.6271782,0.0770561993
58762.158125,19.8223953,0.0897257626
58763.1593866,19.7694893,0.0860422775
58770.1956134,20.0591927,0.108887583
58776.1972222,19.8125782,0.0890271887
58779.0934144,19.5973263,0.0753283128
58785.0991204,19.7895088,0.0874128714
58790.1346065,19.7535057,0.0849677026
58791.0869097,19.8150444,0.0892020315
