mjd,mag,magerr
58216.5127083,17.9092484,0.0276901219
58217.4916319,17.93293,0.0279708821
58217.5144329,17.8440285,0.0269464869
58218.4938542,17.9090652,0.0276879705
58218.5182986,17.8698769,0.0272361096
58242.4753704,17.978384,0.0285265483
58244.4896065,17.9677143,0.02839409
58246.4459028,17.8209534,0.0266934242
58247.4503704,17.8459206,0.0269674622
58252.4883218,18.0808182,0.0298641399
58254.4695023,18.2728653,0.0327279717
58255.4709606,17.9569378,0.0282615777
58256.4712037,17.90625,0.0276549812
58257.4319097,17.8845596,0.0274035838
58257.4741319,17.8499012,0.0270117205
58258.4518866,18.2172432,0.0318469629
58259.4483333,17.9533024,0.0282171704
58262.387581,18.3387642,0.0338308774
58263.4286806,18.2328606,0.0320898704
58266.3629167,18.6619797,0.0403175205
58268.4568056,18.0336342,0.0292328335
58269.4246644,18.0942879,0.0300492905
58270.4333681,18.3530426,0.0340786614
58271.4237384,18.3848343,0.0368658416
58271.4242014,18.2734261,0.0346061252
58271.4533796,18.4340973,0.0355482101
58272.4729861,18.2624664,0.0325598679
58273.4229861,17.955183,0.0282401219
58274.4710417,17.8393211,0.0268944427
58275.4072801,18.2753429,0.0327682495
58276.4547685,18.8580971,0.0453135818
58277.4027083,18.0364037,0.0292691551
58278.4502199,18.1045189,0.0301914178
58280.3647454,18.1509056,0.0308524426
58281.4534144,18.1619549,0.0310139991
58282.4515046,17.988409,0.0286521297
58283.3917245,17.9425488,0.0280866139
58285.4131019,18.0463772,0.0294007249
58287.4496759,18.1622906,0.0310189407
58288.4531713,18.0569572,0.0295415688
58289.4506713,18.091013,0.0300040729
58290.3852662,18.1033745,0.0301754549
58291.4765741,18.0883942,0.0299680009
58292.4671181,17.9430523,0.0280926935
58293.4775926,18.1547241,0.0309081059
58294.4668171,18.839304,0.0447940491
58296.3503819,17.9404449,0.0291003007
58296.3508449,17.96908,0.0295080915
58296.3675463,17.9632053,0.0283384956
58297.4165856,18.1730042,0.0311771743
58298.4254977,17.9779491,0.0285211187
58298.4378819,18.0112457,0.0301294867
58299.4109375,18.0292854,0.0291759744
58300.3987269,18.0955467,0.03006671
58301.405,18.0680122,0.0296901558
58301.4059144,17.9714699,0.0295426454
58301.4091319,17.9788475,0.0296498053
58302.3822454,17.9680405,0.0283981245
58303.3680324,17.929203,0.0279263128
58304.3857176,17.9877777,0.0286442004
58305.3946875,18.0171528,0.0290184952
58307.3917593,18.1224403,0.0304435566
58310.4072917,18.1468391,0.0307933912
58312.4053241,17.9860992,0.0286231041
58313.3918171,18.0257721,0.0291302018
58314.4259838,18.0867233,0.0299450289
58315.3616319,18.2033806,0.0316342115
58316.3475231,18.1741447,0.0311941113
58318.3656829,18.4432964,0.0357219838
58320.3920949,18.1762199,0.0312249735
58322.4019676,18.0723877,0.0297493823
58323.4709838,18.1564293,0.0309330113
58324.4785185,18.0643177,0.0296403337
58325.2762037,18.3132057,0.033395268
58326.4156366,18.2377739,0.03216701
58327.3429514,18.0534821,0.029495161
58327.3751157,17.9749451,0.0295930225
58328.3740625,18.1214085,0.0318765081
58328.3745139,18.1304264,0.0320277959
58329.3665741,17.9684696,0.0284034293
58330.3615278,17.9575119,0.0282686111
58330.3949769,17.8628597,0.0280508492
58330.3954398,17.8747101,0.0282060411
58332.3310417,18.1212921,0.0304272827
58332.3632639,17.9903412,0.0298182573
58332.3637269,17.9979801,0.0299312621
58333.3248032,18.2032242,0.0316318125
58333.3534491,18.076458,0.0311414376
58333.353912,18.0565605,0.0308259632
58334.3493171,18.2000751,0.0315838642
58334.4068634,18.0770569,0.0311510414
58334.4073148,18.0439587,0.03062924
58335.36375,18.0109482,0.0301250238
58335.364213,18.0151253,0.0301879477
58336.3482639,18.1819954,0.0313111432
58336.3628009,18.0757904,0.0311307572
58336.3632523,18.0814095,0.0312208887
58342.3439236,18.3763313,0.0344898142
58343.3421412,18.178009,0.0312516093
58344.4278819,18.1726379,0.031171741
58345.3354167,18.3726082,0.034423504
58345.3701157,18.267437,0.0344910994
58347.4121065,18.035553,0.0292579979
58349.3212384,17.9965439,0.0287548695
58350.37375,18.0629463,0.0296218898
58351.3631019,18.6602573,0.0402775966
58352.2896644,18.4189682,0.0352655947
58352.3129282,18.2815666,0.0347635001
58353.2161921,18.4166832,0.0352232456
58353.3083796,18.3407669,0.0359442718
58353.3797222,18.3383236,0.0338232704
58354.2690856,18.4126625,0.035148941
58354.3086111,18.397871,0.0371456668
58354.3898958,18.5263405,0.0373588875
58355.2808565,18.6660709,0.0404126756
58355.3067708,18.5575638,0.0408550091
58355.4265278,18.6216736,0.0393992104
58356.2794792,18.1086159,0.0302487034
58356.3109838,18.0445442,0.0306383222
58357.3148727,18.045805,0.0293931477
58358.2320139,17.9827023,0.0285805035
58359.3015509,18.027504,0.029152751
58359.3452199,18.0247669,0.0291171335
58360.3024884,18.0955601,0.0300668925
58361.2398032,18.1884117,0.0314074308
58362.3239352,18.1078873,0.0302385055
58363.2651968,18.1042538,0.0301877242
58364.3015856,18.0687294,0.0296998508
58365.2015972,18.4515266,0.0358786955
58366.3288542,18.3031864,0.0332272425
58367.3248727,18.3535538,0.0340875983
58368.2873148,18.136219,0.0306401718
58368.3259954,18.0659008,0.0309733078
58369.1924537,18.1203728,0.0304142702
58370.2827315,18.1380844,0.030666979
58371.3049537,18.1536179,0.0308919642
58372.309294,18.0913734,0.0300090369
58373.2834491,18.1621761,0.0310172569
58374.3245255,17.966177,0.028375119
58375.1915972,18.0763855,0.0298036858
58376.2045139,18.0175781,0.0290239919
58377.1250347,17.9478455,0.0292046089
58377.2866088,18.0275879,0.0291538369
58378.2709375,18.0166664,0.0302112121
58378.2799306,18.1092396,0.0302574392
58379.2751157,18.095932,0.0300720409
58379.2893866,18.0235214,0.0303151906
58382.1659838,18.0694141,0.0297091044
58383.3101968,17.9880066,0.0286470782
58384.1853241,18.0352554,0.0292540863
58385.2262963,17.9595718,0.0282938555
58386.2543634,18.0393944,0.0293084849
58386.2687847,17.9773636,0.0296281837
58387.1653588,18.1623936,0.0310204495
58388.2395602,18.1182537,0.0303842928
58389.241088,18.0888729,0.0299745947
58389.2879282,18.0070076,0.0300658848
58390.1708565,18.017046,0.0290171243
58400.1945602,17.9990807,0.0287870597
58423.1097338,18.1751137,0.0312085152
58425.120463,18.0731678,0.0297599602
58429.0831366,17.9052505,0.0286143869
58430.1769907,18.4487038,0.0358248129
58431.1448958,18.3474522,0.0339812711
58433.0831134,17.9938183,0.0298695974
58433.1168866,18.0406342,0.0293248203
58437.2608333,18.3087597,0.0333205126
58439.2184491,18.2336273,0.0321018808
58439.2291088,18.2227077,0.0319315679
58441.2297338,18.3002586,0.0331784338
58443.0756713,17.9482193,0.0292099062
58456.1383102,18.1978226,0.0315496363
58472.0979282,18.401598,0.0349458791
58474.1417708,17.9049568,0.0276398659
58475.1558102,17.9224129,0.0278454721
58482.1022917,18.1436558,0.0307473149
58575.4650579,18.4662113,0.0361612588
58582.4700463,17.9971313,0.0287623201
58588.4092593,18.652874,0.0401070528
58591.4743866,18.2712517,0.0327017829
58593.3904977,18.0393143,0.0305573288
58593.4278241,17.9815674,0.0285663009
58597.4490278,18.7003689,0.0412247777
58605.4285764,18.1627693,0.0310259666
58607.3884838,18.8684196,0.045602873
58608.4925463,18.4838219,0.0365051925
58616.4271528,18.0020294,0.0288245734
58617.4899884,18.1357613,0.0306335967
58627.4040972,19.2597771,0.0589569584
58628.4088773,18.5460052,0.0377651714
58632.4696759,18.1073265,0.0302306619
58632.4842361,17.996521,0.0299096126
58633.4299421,18.2540607,0.0324251465
58634.4251389,18.116909,0.0303653069
58635.4113194,18.0944443,0.0300514493
58636.4342245,18.4091167,0.0350836553
58637.4255093,18.0501652,0.0294509921
58638.4693171,17.8888588,0.0274530426
58639.411794,18.0568008,0.0295394808
58640.4756366,17.9794655,0.0285400376
58641.4696759,18.0960197,0.0300732628
58642.446794,18.6611958,0.0402993485
58643.4643171,18.790041,0.0434749797
58644.4698495,18.8103237,0.0440106727
58646.4759491,18.8514137,0.0451277494
58647.3202894,18.1206875,0.0304187238
58649.2996528,18.4944229,0.0367149301
58650.3506019,18.0813122,0.0298708845
58651.4287963,18.0761566,0.0298005715
58652.4306713,19.0587578,0.0514766872
58653.4332523,18.5494614,0.0406537279
58653.4337037,18.5590363,0.040891733
58653.4549306,18.6344547,0.0396867096
58654.4077199,19.2992439,0.0666424856
58654.4081713,19.1235676,0.0590450317
58654.4322685,19.101408,0.0529453419
58655.3645949,18.9231491,0.051591225
58655.3650463,18.9427032,0.0522654131
58657.406956,17.9732361,0.0284624789
58663.4295718,18.2348042,0.0321203545
58665.4315625,18.001152,0.028813405
58666.3481481,17.9002228,0.0275846403
58667.311331,17.9959736,0.028747648
58668.3528819,18.3725319,0.0344221517
58669.4157755,18.0503159,0.0294530019
58670.3911921,18.4303474,0.0354777835
58676.4790278,18.3368626,0.0337981023
58677.3081019,18.1665821,0.0310821421
58680.3221412,18.0057392,0.0288719051
58684.4541204,17.8464298,0.0269731246
58688.3788773,18.1899834,0.0314310864
58691.3666319,18.0241356,0.0291089267
58694.3486343,17.9360428,0.0280082244
58697.3925116,18.131649,0.030574698
58700.3920486,18.6642532,0.0403703786
58703.4093519,17.9955902,0.0287427865
58710.1777199,18.8454323,0.044962462
58711.1775116,18.4891262,0.0366098657
58714.1776736,18.2025032,0.0316208303
58715.2618634,18.1256599,0.0304892864
58716.2829745,18.0325279,0.0292183496
58717.2617824,18.0549469,0.0295146946
58718.2834838,18.141861,0.0307213888
58719.2624421,18.4965839,0.0367579199
58720.2832292,18.1398792,0.0306928214
58722.2622685,18.3972263,0.0348662212
58723.2867708,18.3595734,0.0341930985
58724.2868287,18.2470169,0.0323130302
58725.2607639,18.1582661,0.0309598949
58726.2622106,18.1471996,0.0307986271
58727.2869792,18.0290642,0.0291730817
58730.2624653,17.8747559,0.0272915233
58732.2611111,19.217804,0.0572732352
58733.260706,18.2664871,0.0326246731
58734.262419,18.0809364,0.029865751
58735.2611111,18.2689552,0.0326645859
58736.2707986,17.9957676,0.0287450366
58737.2854282,18.1395702,0.0306883734
58738.1597801,18.2398434,0.0321995988
58739.1585532,18.0997143,0.0301245153
58740.1597338,18.0377693,0.0292871054
58741.1598727,18.3230019,0.0335610248
58743.1603125,18.1329498,0.0305933058
58744.1592361,18.1082153,0.0302430931
58745.1592477,18.1627216,0.0310252681
58746.1843287,18.4029121,0.0349699035
58747.1598843,18.2709465,0.0326968282
58748.1590046,17.9635277,0.0283424594
58749.1604861,17.947052,0.0281411391
58750.1607639,18.1746407,0.03120148
58751.1583912,18.337719,0.0338128544
58754.1580093,18.2306099,0.0320546553
58758.166956,17.8935699,0.027507443
58759.2021875,18.46838,0.0362033024
58760.1594097,18.2828979,0.0328916572
58761.1583912,18.0848465,0.0299192779
58762.158125,17.9871407,0.0286361799
58763.1593866,17.9664574,0.0283785742
58770.1956134,18.0638885,0.0296345577
58776.1972222,17.9003429,0.027586041
58779.0934144,18.1520081,0.0308684912
58785.0991204,18.0971241,0.0300885588
58790.1346065,18.0211678,0.0290704183
58791.0869097,18.4095688,0.0350919627
58792.1440625,18.0117683,0.0289491639
58794.1099769,17.890049,0.0274667572
58797.0983912,18.1138916,0.0303227846
58799.2294097,18.0910969,0.030005224
58801.2351042,18.1686115,0.0311121047
58814.1335301,18.0823097,0.0298845284
58838.1021412,17.8791656,0.0273418073
58944.5153125,17.9521275,0.0282028392
58955.4462847,17.9319611,0.027959276
58966.4711343,17.9118958,0.0277212076
58972.4297569,18.1337585,0.0306048822
58975.4439352,17.8989391,0.0275697187
58977.4535417,18.1107788,0.0302790422
58985.4784954,18.0233612,0.0290988646
58986.4685069,18.1347694,0.0306193717
58992.4568171,17.9911613,0.0286868121
58995.4466204,18.0721283,0.0297458619
58995.4840741,18.09375,0.0300418586
58998.4726389,18.0563412,0.0295333285
58998.482581,17.9834824,0.0285902806
59001.4431134,18.4190636,0.035267368
59004.3068171,18.0322151,0.029214263
59009.4813194,18.0696945,0.0297129098
59013.3419676,18.3251114,0.0335969217
59013.4546991,18.4191761,0.0352694392
59016.4775,18.5688953,0.038247481
59019.3925694,18.1614456,0.0310065206
59022.4651389,18.0981731,0.0301031098
59025.3890046,18.1436691,0.0307475086
59026.482037,18.4743252,0.0363190211
59028.4669792,18.9991665,0.049522303
59028.4834144,18.885891,0.0460989848
