mjd,mag,magerr
58205.4747106,18.8799191,0.0587078668
58206.4430324,18.6807384,0.0537835397
58206.5220949,18.73946,0.0551529452
58207.4638426,18.7887764,0.0563548356
58208.5127083,18.6166267,0.0523615181
58209.5046759,18.7585793,0.0556131527
58210.5165278,18.7575855,0.0555890426
58211.4911921,18.7362232,0.0550757162
58211.507963,18.5876026,0.0517417453
58228.4905208,18.8491917,0.0578948818
58231.4428819,18.7731972,0.0559698939
58231.4882986,18.7298985,0.0549254641
58232.5059491,18.6535854,0.0531721972
58234.4664352,18.8677311,0.058382947
58235.4298495,18.7174606,0.0546321943
58236.4288079,18.606205,0.0521372855
58237.3926273,18.7662926,0.0558008552
58242.4516782,18.8981838,0.0592009053
58244.4481481,18.9230156,0.0598831326
58246.4710995,18.7169533,0.0546203107
58247.4914815,18.7752476,0.0560202748
58252.4708565,18.8518906,0.0579654723
58254.4434954,18.8643627,0.0582937375
58255.4345486,18.7556381,0.0555418953
58258.4731481,18.8474236,0.0578487292
58261.4692593,18.706543,0.0543772355
58262.4438542,18.762804,0.0557158217
58263.4476736,18.7653484,0.0557778142
58266.4694792,18.671917,0.0535834394
58267.4709954,18.8080215,0.0568371788
58268.4714468,18.7235184,0.0547746606
58269.446713,18.9266357,0.0599837638
58270.4528356,18.7489738,0.0553810298
58272.4050579,18.774826,0.0560099259
58273.4631944,18.782753,0.056205418
58274.4028472,18.835968,0.0575512573
58275.4486921,18.7811069,0.0561647415
58276.411412,18.783741,0.0562298819
58277.4530093,18.8980179,0.0591964014
58278.4071296,18.8942528,0.0590941533
58279.4508796,18.9182053,0.0597498901
58280.4296181,18.7887726,0.0563547462
58281.4036806,18.811161,0.0569165945
58282.4034606,18.8415852,0.0576967634
58283.4302083,18.8669891,0.0583632849
58285.4292245,18.8154831,0.0570262335
58286.4277199,18.8474617,0.0578497201
58287.4041667,18.8370132,0.0575782843
58288.4087963,18.8785553,0.0586713441
58289.4098727,18.8121052,0.0569405146
58290.4258333,18.8105793,0.0569018684
58291.4249653,18.7813244,0.0561701022
58292.4267245,18.8673458,0.0583727323
58293.4572222,18.8939724,0.0590865649
58294.4538889,18.8661137,0.0583400652
58295.3846644,18.7450504,0.0552867539
58297.4480324,18.7241974,0.054790657
58298.475625,18.7944374,0.0564959385
58300.4754745,18.6786499,0.0537360422
58301.3275579,18.7564049,0.055560451
58303.4261343,18.8036232,0.0567262881
58304.4356481,18.8692036,0.0584220253
58305.4477083,18.7189426,0.0546669774
58307.3414583,18.8501339,0.0579195321
58310.3416435,18.656496,0.0532370731
58311.3646875,18.7660294,0.0557944514
58312.3712963,18.82687,0.057316985
58313.3654398,18.7855492,0.0562747009
58314.3875116,18.815855,0.0570356883
58315.4066435,18.7377739,0.0551126823
58315.4364931,18.6896381,0.0538031124
58315.4369444,18.7231312,0.0548592173
58316.3914352,18.6931572,0.0540677086
58317.3854977,18.790081,0.0563873127
58318.4135417,18.8644066,0.0582948774
58319.3925116,18.7967453,0.0565536469
58320.4527431,18.7546692,0.0555184484
58321.4154514,18.7601013,0.0556501076
58322.4350347,18.8298283,0.0573929809
58323.3736458,18.7313576,0.0551231131
58323.3740972,18.6672001,0.0531117991
58323.4326042,18.7768078,0.0560586788
58324.3844907,18.5817947,0.0505953319
58324.3849421,18.7153015,0.0546097122
58325.4242477,18.7147789,0.054569371
58326.4732639,19.1806374,0.0678436756
58327.4476968,18.6690311,0.0535183065
58329.4038542,18.7948074,0.0565051697
58329.4498495,18.7200966,0.0547623076
58329.4503009,18.81777,0.0580054335
58330.4451505,18.6950455,0.0541111678
58332.4535995,18.7375126,0.0551064573
58333.3885069,18.808733,0.0576943755
58333.3889699,18.799633,0.0573834442
58334.3090856,18.7568169,0.0555704385
58336.2712269,18.7705479,0.0564050712
58336.2899421,18.7714844,0.0564362295
58336.2939236,18.841568,0.0576963276
58337.3688657,18.7891808,0.0563648902
58338.3657523,18.7929077,0.0564577505
58343.3891782,18.8504238,0.0579271019
58344.3462153,18.8370361,0.0575788729
58344.3724306,18.7596645,0.0560449027
58346.3218866,18.8343315,0.0575090088
58347.3486574,18.8191013,0.0571183488
58348.3465278,18.8174019,0.057075046
58349.370463,18.907877,0.0594655648
58350.3058449,18.6463032,0.0524794199
58350.3506713,18.8128185,0.056958586
58351.4113079,18.8109818,0.0569120385
58352.3626505,18.7952042,0.0565150939
58360.1695139,18.7939568,0.0564839393
58360.4355093,18.6296158,0.0519822836
58361.2225926,18.6905975,0.0540089086
58362.2448727,18.7853241,0.0562691092
58363.3022454,18.8718109,0.0584913641
58363.3480556,18.7300873,0.0550822355
58364.2564699,18.7620335,0.0556970835
58365.2890278,18.838007,0.0576040111
58366.2611921,18.8607025,0.0581970438
58367.2833333,18.8552551,0.0580537096
58368.2662731,18.8518105,0.0579633862
58369.2889352,18.9339733,0.0601886287
58370.2381366,18.7695312,0.0558800288
58371.2665972,18.8402634,0.0576624833
58372.2694097,18.797842,0.056581106
58373.2658912,18.8718491,0.0584923811
58374.2610069,18.8898525,0.0589750931
58374.2907292,18.932972,0.0621766932
58377.2680787,18.875288,0.0585840121
58378.3097106,18.931694,0.0601248555
58379.2033912,18.8605652,0.0595098585
58379.3262037,18.7848549,0.0562575012
58380.3415856,18.7928562,0.0564564727
58381.2413773,18.7858925,0.0569183491
58382.1970602,18.8235435,0.0572317801
58382.2294676,18.7315559,0.0551294833
58383.2208681,18.8046684,0.0567525849
58383.2609722,18.8883877,0.0605162531
58384.2537384,18.8498497,0.0579120778
58384.287581,18.7649059,0.0562179573
58385.1458218,18.713131,0.0545308068
58386.1635532,18.8863049,0.058879409
58387.2464236,18.8486824,0.0590868816
58387.2520255,18.8972874,0.0591765381
58388.1312963,18.8139915,0.0569883548
58389.1513426,18.8309517,0.0574218705
58390.164919,18.8098946,0.0568845198
58400.1415162,18.7940464,0.0564861707
58425.1518056,18.8836746,0.0588086545
58426.152037,18.9810448,0.0615326352
58428.1698843,18.8583488,0.0581350364
58429.1828241,18.8290062,0.0573718362
58430.1289468,18.8928375,0.0590558201
58431.0822454,18.732481,0.0551592745
58431.1125926,18.8384228,0.057614781
58432.1806829,18.8998356,0.0592458434
58433.1409028,18.9142742,0.0596413761
58434.1290162,18.7187843,0.0546632782
58435.1789468,18.9051361,0.0593905188
58436.149456,18.7871094,0.0563134253
58437.219213,18.9879684,0.0617347285
58457.11125,18.7455902,0.0552997068
58469.1152662,18.7455139,0.0552978739
58472.1409028,18.8790894,0.0586856417
58482.1193981,18.8970547,0.05917022
58483.1081134,18.7710876,0.0559181683
58558.4904167,18.8054752,0.0567729212
58567.4990162,18.6172276,0.0516176596
58568.4534144,18.6938705,0.0540841073
58582.4937037,18.842865,0.0577300228
58593.4875926,18.7996979,0.0566276386
58607.430706,18.8453808,0.057795465
58608.4531481,18.8588314,0.0581477471
58617.473831,18.9608421,0.0609494261
58628.4679861,18.8885994,0.0589412712
58632.4434028,18.9571304,0.0608433522
58633.4481481,18.8930435,0.0590614043
58634.4554861,18.8907814,0.0590001866
58635.4511458,18.824791,0.0572636947
58637.4523264,18.8765144,0.058616776
58638.4578356,18.8891735,0.058956746
58639.4493056,18.9042339,0.0593658499
58640.4518866,18.8257675,0.0572887436
58641.4239583,18.9074516,0.0594539009
58642.4333102,18.9288483,0.0600454099
58644.426331,18.8687115,0.0584089793
58645.4270023,18.8851929,0.0588494614
58646.4282755,18.8044491,0.0567470603
58650.4709259,18.7604675,0.0556589961
58652.4745602,18.7200432,0.0546928532
58653.3640741,18.8728809,0.0585198402
58660.430081,18.8596058,0.0581681281
58665.466875,18.8622169,0.0582370237
58666.4691204,18.8590355,0.0581531227
58667.4270833,18.7995625,0.05662423
58668.3120949,18.8982449,0.0592025556
58669.4492824,18.9211292,0.0598308295
58670.4250926,18.8481827,0.0578685403
58672.3432755,18.8818703,0.0587601885
58673.3483681,18.8955727,0.0591299497
58674.4354514,18.8897858,0.05897329
58680.4534606,18.7608452,0.0556681789
58691.3212037,18.7760983,0.0560412146
58694.3239699,18.9437904,0.0604646578
58706.4279282,18.8020611,0.0566869788
58709.4446412,18.7552547,0.0555326007
58710.203206,18.7533627,0.0554868691
58711.202581,18.7071018,0.0543902367
58714.2031597,18.9765434,0.0614018552
58715.2884028,18.8023834,0.0566950999
58716.3088079,18.7449665,0.0552847497
58717.2887384,18.8746586,0.0585672185
58718.3096759,18.8213558,0.0571758673
58719.2893403,18.9952698,0.0619490631
58720.3087037,18.8725166,0.0585101582
58722.2882407,18.897049,0.0591700561
58723.3107639,18.9439049,0.0604678914
58724.310787,18.8344898,0.0575130731
58725.2869907,18.7967606,0.0565540306
58726.2883796,18.8646202,0.0583005473
58727.3103472,18.9128513,0.0596022084
58732.2853704,18.7803688,0.0561464839
58733.2846875,18.8692398,0.0584230013
58734.2859375,18.7547874,0.0555213019
58735.2845139,18.8800755,0.0587120503
58737.3070023,18.8469105,0.0578353591
58738.1930208,18.8155937,0.0570290498
58739.1920602,18.8791218,0.0586865023
58740.1918287,18.6229763,0.0524990559
58741.1887037,18.6823616,0.0538205318
58743.1892708,18.8543243,0.0580292717
58744.1882755,18.7787247,0.0561059155
58745.1883912,18.876091,0.0586054735
58746.2128588,18.8991871,0.0592281856
58747.1882755,18.8354797,0.0575386509
58748.1873843,18.8279991,0.0573459864
58749.188912,18.891098,0.0590087585
58750.1892014,18.851511,0.0579555482
58751.1868287,18.8856182,0.0588609166
58754.1865162,18.8363953,0.057562314
58758.2032755,18.7698746,0.0558884367
58760.187662,18.827589,0.0573354661
58761.1866898,18.8545914,0.0580362789
58762.1858565,18.8253975,0.0572792441
58763.1871991,18.8275528,0.0573345162
58764.2552083,18.8862247,0.0588772558
58770.1229282,18.8824387,0.0587754473
58779.1183796,18.8078327,0.0568324216
58782.2235995,18.8432178,0.0577391982
58785.2264005,18.9432354,0.0604490116
58788.1863194,18.8581238,0.0581291057
58791.1419444,18.9074974,0.059455175
58794.1425,18.7684937,0.0558546558
58795.1603241,18.8350277,0.0575269833
58797.1430324,18.7763138,0.0560465269
58804.1017593,18.8210258,0.0571674332
58811.0969329,18.8428078,0.0577285364
58831.1117593,18.8067226,0.0568043999
58861.0903472,18.6833324,0.05384266
58944.4642708,18.5700722,0.0513744578
58955.4749653,18.7821045,0.0561893806
58963.4080208,18.7855949,0.0562758259
58963.4484028,18.8591728,0.0581567287
58966.4516204,18.7758522,0.0560351685
58972.4763194,18.8523712,0.0579780564
58975.4957639,18.8105545,0.0569012314
58986.437338,18.7826328,0.0562024713
58992.4766667,18.8505497,0.0579303764
58992.4827662,18.7484379,0.0553681478
58995.3434838,18.8347034,0.0575186126
58998.4293403,18.8502808,0.0579233617
59001.4099074,18.786026,0.056286525
59004.4697222,18.753624,0.055493176
59009.2804977,18.7602634,0.0556540489
59013.2421644,18.7684326,0.0558531657
59019.350162,18.8277168,0.0573387332
59022.3643056,18.85252,0.0579819605
59025.3492593,18.8250237,0.057269685
