mjd,mag,magerr
58216.5127083,17.4269257,0.0230696443
58217.4916319,17.6588516,0.0250523761
58217.5144329,17.6477985,0.0249486603
58218.4938542,17.5056362,0.0236990098
58218.4943056,17.553215,0.0262013525
58218.5182986,17.5303574,0.0239055362
58218.51875,17.5677567,0.0263399966
58229.4540162,17.3766747,0.0246441197
58242.4749074,17.2801094,0.0238826871
58242.4753704,17.2288666,0.0216587931
58244.4896065,17.6391964,0.0248686317
58244.4900694,17.7019157,0.027701024
58246.4454398,17.25774,0.0237146337
58246.4459028,17.2416115,0.0217427313
58247.4503704,17.3117142,0.0222206656
58247.4508333,17.3341827,0.0243017022
58249.4324769,18.0719662,0.032352943
58249.4813542,18.0935631,0.0326718949
58252.4883218,17.2891922,0.0220640674
58254.4685648,17.5158768,0.025852913
58254.4695023,17.4861603,0.0235393476
58255.4700231,17.3434753,0.0243755803
58255.4709606,17.3448524,0.0224565007
58256.4329977,17.2141533,0.02339576
58256.4665278,17.1532631,0.0229685586
58256.4712037,17.1341972,0.0210621692
58257.4319097,17.2084618,0.0215262342
58257.4328704,17.2532043,0.0236809254
58257.473669,17.2056732,0.0233350061
58257.4741319,17.1580467,0.0212081224
58258.445162,17.5116539,0.0258141682
58258.4518866,17.4393387,0.0231661312
58259.4473958,17.6713257,0.0273772143
58259.4483333,17.6629353,0.0250909366
58262.3871181,17.5664043,0.026327027
58262.387581,17.5053215,0.0236964058
58263.4262384,17.7985649,0.0287801754
58263.4286806,17.682766,0.0252801776
58266.3629167,17.2977676,0.0221233405
58266.3633796,17.3843346,0.024707118
58267.3815972,17.4138126,0.0249532629
58268.4563426,17.3590889,0.0245009642
58268.4568056,17.3469963,0.0224719811
58269.4242014,17.4004726,0.024841141
58269.4246644,17.3777905,0.0226974897
58270.4333681,17.2613754,0.0218746644
58270.4343171,17.3390751,0.0243405271
58271.4533796,17.1978588,0.0214582328
58271.4543171,17.2181797,0.0234247446
58272.4573495,17.0435028,0.0222489573
58272.4729861,17.0277596,0.0204442963
58273.4220486,17.0919266,0.0225587171
58273.4229861,17.0451965,0.0205418933
58274.4710417,17.1476364,0.0211440604
58274.4714931,17.2138386,0.0233934987
58275.4054051,17.2750168,0.0238441601
58275.4072801,17.2716599,0.0219441839
58276.4538194,17.0934181,0.0225684531
58276.4547685,17.0604744,0.0206285492
