mjd,mag,magerr
58206.5220949,19.7550068,0.0929130092
58208.5127083,19.6859093,0.0892511979
58209.5046759,19.291748,0.071829699
58210.5165278,19.8237553,0.0967599079
58211.4911921,19.2273598,0.0694759041
58228.4905208,19.3395844,0.0736601427
58232.5059491,20.0786018,0.112952776
58234.4664352,19.3788757,0.0752177835
58236.4288079,19.2933903,0.0718913749
58242.4516782,19.7990417,0.095353052
58246.4710995,19.7698631,0.0937267616
58247.4914815,19.5890312,0.0844443813
58252.4708565,19.7535801,0.0928353518
58254.4434954,20.1433964,0.117595591
58255.4345486,20.7677917,0.165471792
58258.4731481,20.0571556,0.111465223
58261.4692593,19.9056568,0.10162127
58262.4438542,19.4678478,0.078933917
58263.4476736,19.4874363,0.0797886178
58268.4714468,19.7524624,0.0927746221
58269.446713,19.903986,0.101519011
58270.4528356,20.5001068,0.147473335
58272.4050579,19.2877712,0.0716807097
58273.4631944,19.2608223,0.0706837401
58274.4028472,19.5675068,0.083426021
58275.4486921,20.1853333,0.120722286
58276.411412,20.8911743,0.173767686
58277.4530093,20.6137276,0.155112863
58278.4071296,20.450901,0.142884418
58279.4508796,20.1610527,0.11890021
58280.4296181,20.1680698,0.119423404
58281.4036806,20.8847599,0.173336387
58282.4034606,21.1151638,0.18882823
58283.4302083,20.6399269,0.156874418
58285.4292245,20.3496609,0.133939207
58286.4277199,21.2424946,0.197389603
58288.4087963,20.741436,0.163699627
58289.4098727,19.9730682,0.105860695
58291.4249653,20.8204308,0.169011116
58292.4267245,21.4329014,0.210192084
58294.4538889,20.6405602,0.156916976
58300.4754745,20.4354191,0.141475409
58303.4261343,20.8647785,0.171992898
58304.4356481,20.9518108,0.177844763
58307.3414583,20.4715424,0.14478606
58311.3646875,20.0561295,0.111394718
58312.3712963,20.5579662,0.151363611
58315.4066435,20.6146336,0.155173779
58315.4364931,20.6150856,0.175342917
58316.3914352,20.5883064,0.15340364
58317.3854977,20.3812542,0.136663169
58318.4135417,20.4769402,0.145287812
58319.3925116,20.6139507,0.155127883
58320.4527431,20.2935524,0.12924917
58321.4154514,20.6380863,0.156750679
58322.4350347,20.3511353,0.134064898
58323.3736458,20.3022003,0.148725033
58323.4326042,20.5403576,0.150179625
58324.3844907,20.0859814,0.130242541
58330.4451505,20.3795128,0.136511341
58333.3885069,20.6100864,0.174958825
58333.3889699,20.5559196,0.170797586
58334.3090856,20.7348862,0.163259268
58336.2712269,20.8887386,0.196365595
58336.2899421,21.0596981,0.209499121
58337.3688657,21.0566235,0.184892058
58338.3657523,20.7605896,0.164987445
58343.3891782,20.9859829,0.180142403
58344.3462153,20.7769451,0.166087151
58346.3218866,20.6924477,0.160405755
58347.3486574,21.2139874,0.195472836
58348.3465278,20.42309,0.14036414
58349.370463,20.7287674,0.162847877
58350.3058449,20.1663074,0.136938006
58350.3506713,20.395298,0.137893483
58351.4113079,20.5519218,0.150957227
58352.3626505,20.6121368,0.155005932
58360.1695139,20.3815842,0.136691853
58361.2225926,20.6935806,0.16048193
58364.2564699,20.7172356,0.162072539
58365.2890278,20.4045448,0.138710335
58366.2611921,20.3245831,0.131819725
58369.2889352,20.8749828,0.172679067
58370.2381366,20.4020214,0.138486803
58371.2665972,20.3058567,0.130261675
58372.2694097,20.1874886,0.120885618
58373.2658912,21.2406902,0.197268248
58374.2610069,21.1080837,0.188352108
58374.2907292,20.8158073,0.190762877
58377.2680787,19.8309994,0.0971774906
58378.3097106,20.2223759,0.123565458
58379.2033912,20.5541897,0.170664787
58380.3415856,19.7889862,0.0947884023
58382.1970602,19.8293991,0.0970850736
58382.2294676,19.5729103,0.0934664011
58383.2208681,19.1886444,0.0681190044
58383.2609722,19.4345703,0.0854081586
58385.1458218,19.8875885,0.100522071
