mjd,mag,magerr
58205.4747106,18.3888206,0.0390946567
58206.4430324,18.7050858,0.0459396355
58206.5220949,18.5928001,0.0433033295
58207.4638426,18.5980301,0.0434208401
58208.5127083,18.359642,0.0385487452
58209.5046759,18.28722,0.0372499004
58210.5165278,18.491787,0.041130431
58211.4911921,18.467207,0.0406285375
58228.4905208,18.426033,0.039810393
58231.4428819,18.5891457,0.043221537
58231.4882986,18.4997349,0.0412949324
58232.5059491,18.4058666,0.0394197665
58234.4664352,18.5737934,0.0428805575
58235.4298495,18.5447273,0.042246677
58236.4288079,18.4663734,0.0406116992
58237.3926273,18.379652,0.0389216915
58242.4516782,18.4820709,0.0409308225
58244.4481481,18.1253357,0.0346167088
58246.4710995,18.1720314,0.0353398211
58247.4914815,18.1483116,0.0349689387
58252.4708565,18.1436348,0.0348966904
58254.4434954,18.2246132,0.0361888558
58255.4345486,18.0288372,0.033209689
58258.4731481,18.1091957,0.0343733206
58261.4692593,18.1102715,0.0343894362
58262.4438542,18.0794773,0.0339337476
58263.4476736,18.0355873,0.0333044156
58266.4694792,18.1942329,0.0356937312
58267.4709954,17.9477844,0.0321134776
58268.4714468,18.1254349,0.0346182138
58269.446713,18.2692337,0.0369393453
58270.4528356,18.2715225,0.0369786061
58272.4050579,18.1543121,0.0350620709
58273.4631944,18.3241959,0.0379032232
58274.4028472,18.3029099,0.0375246629
58275.4486921,18.2817822,0.0371555313
58276.411412,18.3151932,0.0377422869
58277.4530093,18.4111729,0.0395219028
58278.4071296,18.3973446,0.0392566435
58279.4508796,18.3168659,0.0377720967
58280.4296181,18.2914696,0.0373239629
58281.4036806,18.3706474,0.0387530886
58282.4034606,18.2442951,0.036516428
58283.4302083,18.1782188,0.0354377851
58285.4292245,18.3971558,0.0392530523
58286.4277199,18.4224548,0.039740596
58287.4041667,18.2896347,0.0372919589
58288.4087963,18.4120369,0.0395385846
58289.4098727,18.4589748,0.0404627286
58290.4258333,18.375782,0.0388490632
58291.4249653,18.3008976,0.0374892242
58292.4267245,18.3134155,0.0377106629
58293.4572222,18.4193916,0.0396810248
58294.4538889,18.4253502,0.0397970565
