mjd,mag,magerr
58254.4434954,21.8782558,0.240136623
58255.4345486,21.5811119,0.220157385
58277.4530093,21.5646629,0.219051361
58283.4302083,21.8056221,0.235252857
58292.4267245,21.8672047,0.239393592
58293.4572222,21.5581112,0.218610883
58294.4538889,21.7541962,0.231795192
58310.3416435,21.5738716,0.219670534
58314.3875116,21.4921436,0.214175344
58317.3854977,21.0487995,0.184365988
58318.4135417,21.844183,0.237845659
58351.4113079,22.0947304,0.254691839
58360.1695139,21.6156006,0.222476363
58365.2890278,21.7890778,0.234140515
58367.2833333,21.7724228,0.233020663
58368.2662731,21.5860767,0.220491171
58372.2694097,21.8956776,0.241307974
58374.2610069,21.7332153,0.230384469
58430.1289468,21.7753906,0.23322022
58637.4523264,22.0449066,0.25134182
58639.4493056,22.0315495,0.250443697
58644.426331,21.4210491,0.20939517
58672.3432755,21.7736034,0.233100057
58673.3483681,21.7690792,0.232795835
58694.3239699,21.7895451,0.234171867
58744.1882755,21.2532673,0.198113918
59019.350162,22.0277863,0.250190616
