mjd,mag,magerr
58216.5127083,17.9097538,0.0263795219
58217.4916319,17.8884125,0.0261123031
58217.5144329,17.8365479,0.0254843403
58218.4938542,17.742794,0.0244225264
58218.5182986,17.8211479,0.0253035799
58242.4753704,17.9708958,0.0271746553
58244.4896065,17.7304382,0.0242893081
58246.4459028,17.805481,0.0251222812
58247.4503704,17.9531898,0.0269397888
58249.4300347,17.8747406,0.0259438511
58252.4883218,17.8104496,0.0251794923
58254.4695023,17.9636192,0.0270776749
58255.4709606,17.8927116,0.0261657201
58256.4712037,17.8547249,0.0257010255
58257.4319097,17.78862,0.0249300729
58257.4741319,17.7778893,0.0248093009
58258.4518866,17.7810211,0.0248444248
58259.4483333,17.8463898,0.0256012138
58262.387581,17.8917732,0.0261540338
58263.4286806,17.764492,0.0246601664
58266.3629167,17.9823589,0.0273287538
58267.3820602,18.0760002,0.0286499262
58268.4568056,17.9021873,0.0262841713
58269.4246644,17.7904205,0.0249504633
58270.4333681,17.7996788,0.0250558034
58271.4237384,17.7586288,0.025370717
58271.4242014,17.7643166,0.0254408456
58271.4533796,17.8068695,0.0251382459
58272.4729861,17.8869019,0.0260935891
58273.4229861,17.9633408,0.027073985
58274.4710417,17.9628448,0.0270674005
58276.4547685,17.7706947,0.0247289762
58277.4027083,17.7630234,0.0246439297
58278.4502199,17.8250866,0.0253495686
58280.3647454,17.9290504,0.0266256742
58281.4534144,17.9147377,0.0264426693
58282.4515046,17.8147678,0.0252294373
58283.3917245,17.7839603,0.0248774756
58285.4131019,17.9160175,0.0264589414
58287.4496759,17.9432755,0.0268099438
58288.4531713,17.8950901,0.0261953566
58289.4506713,17.76441,0.0246592555
58290.3852662,17.7877922,0.0249207169
58291.4765741,17.8526707,0.0256763585
58292.4671181,17.9148693,0.0264443513
58293.4775926,18.0058174,0.0276491996
58294.4668171,17.9520874,0.0269253049
58296.3503819,17.7201519,0.0249055345
58296.3508449,17.7424126,0.0251727123
58296.3675463,17.737421,0.0243643969
58297.4165856,17.8313103,0.0254225675
58298.4254977,17.9215641,0.0265296567
58298.4378819,17.8642197,0.0267326571
58299.4109375,17.9944534,0.0274931081
58300.3987269,17.9625988,0.027064126
58301.405,17.7746353,0.0247729067
58301.4059144,17.8068924,0.025977321
58301.4091319,17.8057861,0.025963122
58302.3822454,17.7147636,0.0241224766
58302.3950926,17.71315,0.0248225909
58303.3680324,17.8199062,0.0252891108
58304.3857176,17.8655128,0.0258313548
58305.3946875,17.9829216,0.027336359
58307.3917593,17.8867493,0.0260917004
58310.4072917,17.8281479,0.0253854282
58312.4053241,17.9954529,0.0275067668
58313.3918171,17.9242935,0.0265645776
58314.4259838,17.8202343,0.0252929274
58315.3616319,17.8161621,0.0252455939
58316.3475231,17.8339806,0.0254540201
58318.3656829,17.9595985,0.0270243585
58320.3920949,17.9284286,0.0266176667
58322.4019676,17.7794342,0.0248266142
58323.4709838,17.8517017,0.0256647356
58324.4785185,17.9373035,0.0267322864
58325.2762037,18.0355797,0.0280657522
58326.4156366,17.9538822,0.0269489065
58327.3429514,17.8521919,0.0256706104
58327.3751157,17.7672997,0.0254777689
58328.3740625,17.755455,0.0253317282
58328.3745139,17.7502346,0.0252678543
58329.3665741,17.8800316,0.0260087978
58330.3615278,17.9536018,0.0269452184
58330.3949769,17.9060974,0.0273093078
58330.3954398,17.9521408,0.027968578
58332.3310417,17.9573917,0.0269951858
58332.3632639,17.9968109,0.028634401
58332.3637269,17.970686,0.0282418132
58333.3248032,17.844841,0.0255827568
58333.3534491,17.8419189,0.0264342371
58333.353912,17.858036,0.0266493168
58334.3493171,17.803688,0.0251016989
58334.4068634,17.8240662,0.0261995718
58334.4073148,17.8094311,0.0260099638
58335.36375,17.7975788,0.0258582104
58335.364213,17.8306885,0.0262861792
58336.3482639,17.8959217,0.026205726
58336.3628009,17.8609238,0.0266881771
58336.3632523,17.8935413,0.0271341633
58342.3439236,17.8745728,0.0259418059
58343.3421412,17.9543419,0.0269549657
58344.4278819,18.0072994,0.0276696719
58345.3354167,18.0027027,0.0276062544
58345.3701157,17.9706287,0.0282409638
58347.4121065,17.8325844,0.0254375674
58349.3212384,17.8980103,0.0262318235
58350.37375,18.0287628,0.0279693455
58351.3631019,18.0712509,0.0285801627
58352.2896644,17.9238644,0.0265590809
58352.3129282,17.9264412,0.0275972895
58353.2161921,17.846344,0.0256006736
58353.3083796,17.773571,0.0255557243
58353.3797222,17.8494282,0.0256375112
58354.2690856,17.7781487,0.0248121973
58354.3086111,17.8210335,0.0261600781
58354.3898958,17.830265,0.0254102871
58355.2808565,17.8765869,0.0259664766
58355.3067708,17.8329544,0.026315935
58355.4265278,17.9174271,0.0264768712
58356.2794792,17.9479103,0.0268705059
58356.3109838,17.9373989,0.0277545676
58357.3148727,18.0967598,0.0289584473
58358.2320139,17.9576035,0.0269979872
58359.3015509,17.9098873,0.0263812114
58359.3452199,17.8708153,0.0258958861
58360.3024884,17.8782063,0.0259863622
58361.2398032,17.8570423,0.0257289112
58362.3239352,17.8826141,0.0260406043
58363.2651968,17.9655628,0.0271035247
58364.3015856,18.0557671,0.0283548087
58365.2015972,17.9879951,0.0274051167
58366.3288542,17.8588104,0.0257502273
58367.3248727,17.810791,0.0251834411
58368.2873148,17.8403206,0.0255290214
