mjd,mag,magerr
58205.4747106,17.9917984,0.0417553
58206.4430324,18.0939827,0.0431496538
58206.5220949,18.0154724,0.042068474
58207.4638426,17.9212341,0.0408553742
58208.5127083,17.8938389,0.0405190624
58209.5046759,17.7804527,0.0392001271
58210.5165278,18.0971031,0.0431940258
58211.4911921,18.1556282,0.0440467186
58211.507963,18.0310631,0.0422779024
58228.4905208,18.185358,0.0444952436
58231.4428819,18.5112839,0.0501802005
58231.4882986,18.5066853,0.0500891507
58232.5059491,18.3915672,0.0479171202
58234.4664352,18.487484,0.0497126728
58235.4298495,18.0402489,0.0424025096
58236.4288079,18.0219612,0.0421553291
58237.3926273,18.1707859,0.0442740731
58242.4516782,17.9837322,0.0416499041
58244.4481481,18.1760139,0.0443531387
58246.4710995,18.033577,0.042311918
58247.4914815,17.9870453,0.04169311
58252.4708565,18.3552799,0.0472732335
58254.4434954,17.9390717,0.0410782173
58255.4345486,18.2084999,0.0448517874
58258.4731481,18.1442146,0.0438773185
58261.4692593,18.0690765,0.0427994169
58262.4438542,18.0722561,0.0428437404
58263.4476736,18.0201206,0.0421306454
58266.4694792,17.9545326,0.0412738919
58267.4709954,18.0191307,0.0421173945
58268.4714468,18.0907402,0.0431036651
58269.446713,18.1100254,0.0433789231
58270.4528356,17.9760895,0.0415506549
58272.4050579,18.0168476,0.0420868397
58273.4631944,17.9832153,0.04164318
58274.4028472,18.1021175,0.0432655439
58275.4486921,18.1273079,0.0436291695
58276.411412,18.0016308,0.0418846682
58277.4530093,18.1940861,0.044628948
58278.4071296,18.2013264,0.0447405614
58279.4508796,18.0659561,0.0427560247
58280.4296181,18.0682926,0.0427885093
58281.4036806,18.2423058,0.0453845672
58282.4034606,18.2923946,0.0462008938
58283.4302083,18.3564701,0.0472940505
58285.4292245,18.6068687,0.0521515124
58286.4277199,18.4144707,0.0483333208
58287.4041667,18.5019035,0.0499948487
58288.4087963,19.2053604,0.0686995909
58289.4098727,18.6505489,0.05310468
58290.4258333,18.8598938,0.0581757315
58291.4249653,19.0372124,0.0632056221
58292.4267245,19.5143661,0.0809858814
58293.4572222,19.3921509,0.0757553875
58294.4538889,19.457859,0.0785032213
58295.3846644,19.5745201,0.083755888
58297.4480324,19.4255047,0.0771319792
58298.475625,19.0303955,0.0629984587
58300.4754745,18.5294476,0.0505431034
58301.3275579,18.3759727,0.0476380922
58303.4261343,18.328537,0.0468105748
58304.4356481,18.3452873,0.0470992066
58305.4477083,18.1943932,0.0446336567
58307.3414583,18.2011681,0.0447381288
58310.3416435,18.0516472,0.0425583646
58311.3646875,18.1555386,0.0440453812
58312.3712963,18.2515106,0.0455321521
58313.3654398,18.2550602,0.0455893576
58314.3875116,18.3062706,0.0464328788
58315.4066435,18.233017,0.045236744
58315.4364931,18.2461624,0.0422907099
58315.4369444,18.280653,0.0430385135
58316.3914352,18.0599022,0.04267212
58317.3854977,17.8136711,0.0395747386
58318.4135417,17.9997177,0.0418594144
58319.3925116,18.1718292,0.0442898236
58320.4527431,18.2302551,0.0451930128
58321.4154514,18.0859528,0.043035984
58322.4350347,18.1951866,0.044645872
58323.3736458,18.1767788,0.0408521853
58323.3740972,18.19207,0.0411618464
58323.4326042,18.2781525,0.045965448
58324.3844907,18.082962,0.0390399247
58324.3849421,18.0247383,0.0379875898
58324.4269676,18.0853386,0.0430273227
58325.4242477,18.3234787,0.0467241853
58326.4732639,18.2611542,0.0456879325
58327.4476968,18.2572136,0.0456241295
58329.4038542,17.8919678,0.0404963531
58329.4498495,17.9296799,0.0363808759
58329.4503009,17.9359913,0.0364834331
58330.4451505,17.8599854,0.0401131734
58332.4535995,17.8110332,0.0395446345
58333.3885069,17.9172573,0.0361806564
58333.3889699,17.9031754,0.0359563306
58334.3090856,18.0753632,0.0428871736
58336.2712269,17.9329109,0.0364333056
58336.2899421,17.9428177,0.0365950204
58336.2939236,17.965971,0.0414201692
58337.3688657,17.8518066,0.0400166921
58338.3657523,17.9418411,0.0411130935
58343.3891782,17.8573112,0.0400815681
58344.3462153,17.8700294,0.0402324907
58344.3724306,17.8456306,0.0350681022
58346.3218866,17.9435768,0.041134987
58347.3486574,17.9798546,0.0415994711
58348.3465278,17.689621,0.0382228158
58349.370463,18.0534363,0.0425829589
58350.3058449,17.7951393,0.0343251638
58350.3506713,17.8410263,0.0398904458
58351.4113079,17.8954277,0.0405383706
58352.3626505,17.7337341,0.0386890657
58360.1695139,18.3714142,0.0475571938
58360.4355093,18.4897003,0.0480762012
58361.2225926,18.8874741,0.0589109175
58362.2448727,18.692831,0.0540601984
58363.3022454,19.0754242,0.0643886179
58363.3480556,19.1105728,0.0694061443
58364.2564699,18.2160168,0.044969026
58365.2890278,18.1158447,0.043462798
58366.2611921,17.9934959,0.0417775661
58367.2833333,17.9329987,0.0410020091
58368.2662731,18.0053501,0.0419338606
58369.2889352,18.0237846,0.0421798192
58370.2381366,17.7890396,0.0392960496
58371.2665972,17.7201614,0.038543947
58372.2694097,17.9338951,0.0410132334
58373.2658912,17.9966736,0.041819308
58374.2610069,17.9932079,0.0417737812
58374.2907292,18.0004902,0.0375648998
58377.2680787,18.2217331,0.0450586453
58378.3097106,17.9993305,0.0418543071
58379.2033912,18.1118393,0.0395820551
58379.3262037,18.1117668,0.0434039757
58380.3415856,18.2902985,0.046166081
58381.2413773,18.302702,0.0435283519
58382.1970602,18.4254665,0.0485358834
58382.2294676,18.3497372,0.0446048193
58383.2208681,18.3701668,0.047535114
58383.2609722,18.4342556,0.0466514379
58384.2537384,18.6272373,0.0525917523
58384.287581,18.6823158,0.0535761118
58385.1458218,18.9470501,0.0605568253
58386.1635532,19.1328468,0.0662373751
58387.2464236,18.5672264,0.0501837544
58387.2520255,18.5765476,0.0515095219
58388.1312963,18.384428,0.0477889441
58389.1513426,18.2238121,0.0450913347
58390.164919,18.1377583,0.0437821634
58400.1415162,17.9975815,0.0418312699
58425.1518056,18.5320053,0.0505946502
58426.152037,18.8717957,0.0584909543
58428.1698843,18.6017437,0.0520418882
58429.1828241,18.4762077,0.0494943
58430.1289468,18.4150658,0.0483442321
58431.0822454,18.7610912,0.0560919456
58431.1125926,18.7770519,0.0560646914
