mjd,mag,magerr
58231.4882986,21.3354263,0.203638077
58252.4708565,21.3701229,0.205971003
58280.4296181,21.7146645,0.229137182
58281.4036806,21.2606964,0.198613405
58283.4302083,21.3252602,0.202954531
58292.4267245,21.4472713,0.211158276
58294.4538889,21.5298214,0.216708779
58307.3414583,21.3544769,0.204918981
58311.3646875,21.4358978,0.210393548
58312.3712963,21.4555569,0.211715341
58313.3654398,21.22015,0.195887208
58315.4066435,21.7785072,0.23342979
58318.4135417,21.7653198,0.232543111
58322.4350347,21.1911259,0.193935752
58334.3090856,21.2226238,0.196053505
58336.2939236,21.5925674,0.220927596
58337.3688657,21.6300983,0.223451138
58338.3657523,21.6231689,0.222985148
58343.3891782,21.5278893,0.216578841
58346.3218866,21.6049957,0.221763253
58347.3486574,21.4445953,0.210978389
58348.3465278,21.91605,0.242677808
58349.370463,21.4316807,0.210109949
58350.3058449,20.802,0.189702153
58371.2665972,21.8328648,0.237084627
58373.2658912,21.772644,0.233035564
58374.2907292,21.5707283,0.24875772
58389.1513426,21.8420715,0.237703681
58390.164919,21.307848,0.201783776
58400.1415162,21.5082207,0.215256333
58429.1828241,21.4599323,0.212009549
58430.1289468,21.5086632,0.215286136
58637.4523264,21.4530983,0.211550117
58639.4493056,21.7677383,0.232705712
58644.426331,21.8690605,0.239518285
58645.4270023,21.6907558,0.227529526
58667.4270833,21.8474102,0.23806262
58668.3120949,21.5936337,0.22099936
58670.4250926,21.6843128,0.227096319
58673.3483681,22.1099758,0.25571692
58691.3212037,21.737833,0.23069489
58714.2031597,20.9445095,0.177353859
58725.2869907,21.3856468,0.207014799
58726.2883796,21.7609253,0.232247591
58733.2846875,21.059515,0.185086489
58746.2128588,21.3521442,0.20476222
58782.2235995,21.0858669,0.186858296
58791.1419444,21.2119007,0.195332527
58966.4516204,21.3715401,0.206066251
58992.4766667,21.8310623,0.236963391
58995.3434838,21.5827713,0.220268965
