mjd,mag,magerr
58216.5127083,16.7980614,0.0176119208
58217.4916319,16.7986374,0.0176144987
58217.5144329,16.7289886,0.0173133537
58218.4938542,16.4821587,0.0163950641
58218.5182986,16.472641,0.0163638666
58242.4753704,16.7265148,0.0173030253
58244.4896065,16.6097603,0.0168424174
58246.4459028,16.533493,0.0165684018
58247.4503704,16.5780964,0.0167261884
58249.4300347,16.1249313,0.0154028637
58252.4883218,17.007309,0.0186464842
58254.4695023,16.6816864,0.0171200205
58255.4709606,16.583231,0.016744798
58256.4712037,16.7190094,0.0172718335
58257.4319097,16.7848091,0.0175530985
58257.4741319,16.7960434,0.0176029187
58258.4518866,16.5275917,0.0165480338
58259.4483333,16.5778942,0.0167254619
58262.387581,16.4554405,0.0163082145
58263.4286806,16.4661427,0.0163427331
58266.3629167,16.9104424,0.0181418844
58267.3820602,17.2057877,0.0198368523
58268.4568056,17.2098045,0.0198633205
58269.4246644,17.1908989,0.0197396223
58270.4333681,17.12047,0.0192977339
58271.4237384,16.9946098,0.0205701739
58271.4242014,16.9781876,0.0204859059
58271.4533796,17.0744343,0.0190243647
58272.4729861,17.0038128,0.0186274517
58273.4229861,16.6391945,0.0169536937
58274.4710417,16.5677433,0.0166889578
58276.4547685,16.6061096,0.016828835
58277.4027083,16.1665382,0.0155012133
58278.4502199,16.2659473,0.0157533642
58280.3647454,16.2429008,0.0156926736
58281.4534144,16.3017769,0.0158505067
58282.4515046,16.2589417,0.0157347694
58283.3917245,16.2858143,0.0158068016
58285.4131019,16.5376511,0.0165828243
58287.4496759,16.670784,0.0170766916
58288.4531713,16.6731853,0.0170861967
58289.4506713,16.6929245,0.0171651579
58290.3852662,16.8271942,0.0177438948
58291.4765741,16.7626228,0.017456267
58292.4671181,17.0019054,0.0186170973
58293.4775926,17.1851501,0.0197024476
58294.4668171,17.1819,0.0196815208
58296.3503819,16.9055099,0.02013194
58296.3508449,16.9111557,0.0201583542
58296.3675463,16.9543877,0.0183650572
58297.4165856,16.582943,0.0167437512
58298.4254977,16.6240959,0.0168962199
58298.4378819,16.5901947,0.0189150553
58299.4109375,16.5574303,0.016652232
58300.3987269,16.7007637,0.0171969365
58301.405,16.4131107,0.0161751751
58301.4059144,16.3904438,0.0183696821
58301.4091319,16.4167671,0.0184329376
58302.3822454,16.5348129,0.0165729746
58303.3680324,16.4382133,0.0162534062
58304.3857176,16.5991478,0.0168030672
58305.3946875,16.4697037,0.0163542964
58307.3917593,16.5324326,0.0165647343
58310.4072917,16.9644451,0.0184174608
58312.4053241,16.8925419,0.0180536192
58313.3918171,16.8535423,0.017866455
58314.4259838,16.4042244,0.0161479414
58315.3616319,16.4269867,0.0162181798
58316.3475231,16.6464462,0.016981598
58318.3656829,16.7636833,0.017460851
58320.3920949,16.5980549,0.0167990364
58322.4019676,17.0589752,0.018935198
58323.4709838,16.6461945,0.0169806276
58324.4785185,16.2565174,0.0157283638
58325.2762037,16.6597443,0.0170332827
58326.4156366,16.2191887,0.0156316608
58327.3429514,16.2762051,0.0157808252
58327.3751157,16.2740669,0.0181185231
58328.3740625,16.1637325,0.0179201998
58328.3745139,16.1497898,0.0178977009
58329.3665741,16.5839157,0.0167472865
58330.3615278,16.4269028,0.0162179209
58330.3949769,16.3459892,0.0182683729
58330.3954398,16.3668098,0.0183149688
58332.3310417,16.2556953,0.0157261956
58332.3632639,16.1689396,0.0179287456
58332.3637269,16.2035007,0.0179874673
58333.3248032,16.4648972,0.0163386967
58333.3534491,16.3976212,0.0183866862
58333.353912,16.4206429,0.0184424613
58334.3493171,16.4040909,0.0161475334
58334.4068634,16.3373566,0.0182494819
58334.4073148,16.3302536,0.01823413
58335.36375,16.7080421,0.0193139482
58335.364213,16.7052422,0.0193037428
58336.3482639,17.0188828,0.0187099371
58336.3628009,16.9296532,0.020246163
58336.3632523,16.9512367,0.0203510784
58342.3439236,16.375555,0.0160616655
58343.3421412,16.306469,0.0158634838
58344.4278819,16.6078396,0.0168352667
58345.3354167,16.694294,0.0171706937
58345.3701157,16.6600151,0.0191439092
58347.4121065,17.0919113,0.0191267524
58349.3212384,16.8448639,0.017825745
58350.37375,16.9993134,0.0186030548
58351.3631019,17.0378838,0.0188156292
58352.2896644,17.1196175,0.0192925632
58352.3129282,16.9908886,0.020550942
58353.2161921,16.8208847,0.0177149996
58353.3083796,16.6536427,0.019122133
58353.3797222,16.6763954,0.0170989372
58354.2690856,16.3397217,0.0159571934
58354.3086111,16.2694283,0.0181094352
58354.3898958,16.2654018,0.0157519113
58355.2808565,16.2419262,0.0156901348
58355.3067708,16.2074776,0.0179944485
58355.4265278,16.3673553,0.0160374362
58356.2794792,16.3896942,0.0161039121
58356.3109838,16.3469696,0.0182705335
58357.3148727,16.2185593,0.0156300608
58358.2320139,16.337471,0.0159507524
58359.3015509,16.2765217,0.0157816764
58359.3452199,16.2522163,0.015717037
58360.3024884,16.0433693,0.0152215594
58361.2398032,16.319828,0.0159007609
58362.3239352,16.1932049,0.015566431
58363.2651968,16.1704941,0.0155107807
58364.3015856,16.3921051,0.0161111765
58365.2015972,16.5981655,0.0167994443
58366.3288542,16.6865196,0.0171393715
58367.3248727,16.5875092,0.0167603679
58368.2873148,16.4265747,0.0162168983
58368.3259954,16.4470806,0.0185088795
58369.1924537,16.669054,0.0170698576
58370.2827315,16.3670902,0.0160366576
58371.3049537,16.1541901,0.0154715991
58372.309294,16.4528828,0.0163000207
58373.2834491,16.6785984,0.0171077028
58374.3245255,16.8547363,0.0178720839
58375.1915972,16.9496555,0.0183405802
58376.2045139,16.9948616,0.0185790136
58377.1250347,17.0000114,0.0205982458
58377.2866088,17.0661583,0.018976463
58378.2709375,16.9478683,0.0203345325
58378.2799306,17.0394554,0.0188244525
