mjd,mag,magerr
58205.4742477,19.2248268,0.0572078377
58206.4825463,19.2421474,0.0578035861
58206.5241319,19.3618507,0.0621515699
58207.4643056,19.2509251,0.0581086762
58209.5051273,19.2133312,0.0568169542
58210.5141667,19.2486629,0.0580298379
58211.4883102,19.2195702,0.0570286326
58211.5108449,18.892931,0.0472612195
58229.5043519,19.4365482,0.0650782362
58230.4926042,19.450346,0.0656375289
58231.442419,19.2956772,0.0596973784
58231.4873495,19.2807789,0.0591622554
58234.4659722,19.3371143,0.0612192266
58235.4322801,19.1813965,0.0557496622
58244.4476852,19.3329601,0.0610644519
58246.4701505,19.1990662,0.0563368201
58247.4924306,19.2534866,0.058198072
58254.4355903,19.3505096,0.0617218614
58255.4280208,19.3001957,0.0598609559
58258.4740856,19.284483,0.0592947043
58262.4429167,19.245903,0.0579338744
58263.4467361,19.0922432,0.0529109016
58266.4680093,19.1965637,0.056253165
58268.4646644,19.1112061,0.0534977391
58269.4771181,19.0707417,0.0522562936
58270.4765509,19.1906815,0.0560571775
58271.4673495,19.3690491,0.0624262542
58272.4279745,19.485878,0.0671053529
58273.4641782,19.2514648,0.058127474
58274.4019097,19.2997227,0.0598437935
58275.4491551,19.2795372,0.059117917
58276.4118634,19.2928181,0.0595942065
58277.4515509,19.315958,0.0604360476
58278.4061921,19.2822227,0.0592138357
58279.4490046,19.2878227,0.0594144948
58280.428669,19.3557186,0.0619187653
58281.4027431,19.2295132,0.0573682189
58282.4025231,19.3247585,0.0607602783
58283.4292708,19.3338966,0.0610992759
58286.4296181,19.2518845,0.0581421144
58287.4032292,19.276329,0.0590036176
58288.4352894,19.2736015,0.0589066744
58289.411331,19.3598022,0.062073648
58290.4253819,19.3499107,0.0616993047
58291.4245139,19.2776318,0.0590500049
58292.4262731,19.3000164,0.0598544329
58293.4576852,19.295269,0.0596826449
58294.4534259,19.3218918,0.0606544167
58296.4596759,19.2285404,0.0573348776
58297.4484838,19.256361,0.0582986735
58298.4776389,19.1264668,0.0539765619
58299.4535185,19.0825844,0.0526154116
58300.4555903,19.2798958,0.0591307208
58301.3242245,19.3261337,0.0608111247
58302.4262384,19.2126007,0.0567922257
58302.475787,19.2386074,0.0791044012
58302.4762384,19.0671635,0.0714311749
58303.4265856,19.2440147,0.0578683279
58304.4526042,19.2533665,0.0581939034
58305.4467477,19.3361053,0.06118159
58307.3405093,19.2894497,0.0594729222
58310.3406944,19.3357239,0.0611673668
58311.3627894,19.2655182,0.0586205572
58312.3717593,19.3396454,0.0613138303
58313.3659028,19.2499981,0.0580763482
58314.387963,19.2833958,0.0592557862
58315.4071065,19.2925682,0.0595851839
58315.4364931,19.2985172,0.0820177495
58315.4369444,19.2624607,0.0802495107
58316.4008796,19.2360382,0.057592541
58317.3859606,19.1056728,0.0533255562
58318.4130903,19.2105675,0.0567234866
58319.4035185,19.2588501,0.0583859384
58320.4461227,19.3849297,0.0630377829
58321.4027894,19.1727448,0.0554651655
58322.4302662,19.2656708,0.0586259365
58323.3740972,19.3008976,0.0821360871
58323.4575926,19.2946033,0.059658628
58324.3844907,19.0649967,0.0713403076
58324.3849421,19.2984352,0.0820136592
58324.4197917,19.3237381,0.0607225709
58326.4737269,19.4309731,0.0648538992
58329.4214468,19.1786575,0.0556593761
58329.4498495,19.289608,0.081576623
58330.4446875,19.3633709,0.0622094497
58332.4540509,19.2770653,0.0590298474
58333.3885069,19.15238,0.0751248747
58333.3889699,19.258358,0.0800511986
58334.3105324,19.280117,0.0591386333
58336.2712269,19.2369366,0.0790248886
58336.2899421,19.2516384,0.0797275677
58336.3223958,19.2389698,0.0576936975
58337.3693171,19.1229992,0.0538672656
58338.3648032,19.2699757,0.0587780923
58343.3896296,19.2306538,0.0574073493
58344.3466782,19.2815361,0.0591892935
58344.3724306,19.2686996,0.0805522799
58346.3214236,19.3107243,0.0602443106
58348.3474769,19.2775059,0.0590455085
58349.3700116,19.3279629,0.0608788915
58350.3058449,19.2849083,0.0813450888
58350.3416782,19.1998882,0.05636435
58351.4108565,19.2344189,0.0575367436
58360.3683102,19.395834,0.0634620562
58360.4355093,19.2667351,0.0804568082
58361.2240162,19.1480865,0.0546650998
58362.2453356,19.336153,0.0611833781
58363.3007407,19.3334198,0.0610815249
58363.3480556,19.2866821,0.0814323872
58364.2472569,19.3665962,0.0623325035
58365.2809722,19.2724476,0.0588657111
58366.2670255,19.2139626,0.0568383038
58367.2778588,19.2680111,0.0587085858
58368.2572685,19.2733002,0.0588959642
58369.2794907,19.3000851,0.0598569401
58370.238588,19.3219452,0.0606563948
58371.2670602,19.3820839,0.0629276559
58372.2604167,19.3212452,0.0606305487
58373.2587847,19.3365021,0.0611964054
58374.2533796,19.2697811,0.0587712079
58374.2907292,19.4083138,0.0876837149
58375.2867593,19.3744793,0.0626344979
58376.290787,19.3198013,0.0605773628
58377.2590741,19.3234177,0.0607107282
58378.3023032,19.3774662,0.0627494454
58379.2033912,19.3798466,0.0861734301
58379.3174769,19.3025818,0.0599475317
58381.2413773,19.1810894,0.0764223188
58382.2294676,19.1983643,0.0772161633
58383.2609722,19.3045826,0.0823196247
58384.287581,19.4463615,0.0897480771
58387.2464236,19.3217583,0.0831814706
58400.1419676,19.3808937,0.0628816411
58425.1616435,19.3568993,0.06196348
58426.1515741,19.2976685,0.0597694069
58427.1604977,19.4221478,0.0645007864
58428.165625,19.2711945,0.058821287
58429.1612963,19.2997704,0.0598455258
58430.140081,19.3417721,0.061393436
58431.1214815,19.2465839,0.0579575226
58432.1708449,19.2745857,0.0589416474
58433.1413657,19.1808834,0.0557327121
58434.1370255,19.3301716,0.0609607771
58435.1793981,19.3726158,0.0625629425
58436.1457523,19.10606,0.0533375852
58437.21875,19.5052834,0.0679239854
58457.1091898,19.1794243,0.0556846224
58469.1148148,19.422617,0.0645194724
58472.1413657,19.1274471,0.0540075451
58482.1344213,19.1037197,0.053264983
58483.107662,19.3222065,0.0606660321
58567.4990162,19.1693306,0.075887613
58581.49,19.3228951,0.0606914125
58582.4941551,19.3623352,0.062169984
58589.4280208,18.9202557,0.047982268
58593.488044,19.4881802,0.0672018752
58607.4247454,19.246706,0.0579617508
58628.4670602,19.2073727,0.0566157177
58633.4472338,19.2023773,0.0564477853
58634.4545602,19.2905712,0.0595132709
58635.465,19.3384666,0.0612697564
58637.4532523,19.3439636,0.0614755973
58638.4587616,19.3017712,0.0599180907
58640.4509491,19.2566738,0.0583096072
58642.4034144,19.2183037,0.0569855906
58643.4495602,19.1444073,0.0545470938
58648.4530324,19.3157711,0.0604291782
58650.4704745,19.1527405,0.05481489
58667.4266319,19.3210487,0.0606233403
58668.305081,19.3497868,0.0616946258
58669.4483449,19.2204342,0.0570580475
58670.4246412,19.225399,0.057227388
58672.3423495,19.1818962,0.0557661541
58673.349294,19.2322941,0.0574636795
58674.4330556,19.175211,0.0555460639
58680.4515972,19.1609859,0.0550816692
58691.3235417,19.2467213,0.0579622835
58694.3259954,19.2607899,0.0584540628
58706.4283796,19.4027843,0.0637343377
58709.4441898,19.2504196,0.0580910519
58710.2002083,19.154644,0.0548763275
58711.1995949,19.2124825,0.0567882322
58714.200162,19.3607178,0.0621084459
58715.2852199,19.2149639,0.05687223
58716.3056944,19.3753109,0.0626664907
58717.2855787,19.2881203,0.0594251528
58718.3065972,19.2298088,0.0573783554
58719.2861806,19.2215824,0.0570971407
58720.3056597,19.3277397,0.0608705841
58722.2851157,19.2960415,0.0597105585
58723.3077778,19.2554588,0.0582670718
58724.3078009,19.3329811,0.0610652044
58725.2838889,19.263258,0.0585408844
58726.2853125,19.2367287,0.0576163381
58727.3073495,19.2422409,0.0578068458
58732.2823727,19.3286762,0.0609053113
58733.2816898,19.2833652,0.0592546798
58734.2829398,19.2970848,0.0597482733
58735.2815278,19.2363052,0.0576017462
58736.2911111,19.4600945,0.0660362989
58737.3040046,19.2836704,0.0592656024
58739.1286574,19.2360153,0.0575917214
58747.2832986,19.3543205,0.0618658401
58754.258831,19.3967896,0.0634994209
58763.1280324,19.2137833,0.0568322502
58766.1953704,19.2479401,0.0580046996
58769.1989815,19.0833778,0.0526396111
58772.1234259,19.1973267,0.056278646
58779.118831,19.1885796,0.0559873357
58782.2240509,19.2861958,0.0593561009
58789.202662,19.1963158,0.05624488
58791.1519444,19.2381153,0.0576641746
58795.1158565,19.2898045,0.0594856925
58795.1432639,19.1550598,0.0548897684
58804.1027083,19.0804539,0.0525505543
58811.0710648,19.2995796,0.0598386116
58811.0923264,19.2704697,0.0587956086
58833.1128588,19.168066,0.0553121343
58836.121169,19.2006454,0.0563897043
58861.0898958,19.1430359,0.0545032024
58940.4951389,19.1093941,0.0534412749
58944.4638194,19.2834015,0.0592560023
58955.4754167,19.1285934,0.0540437624
58963.4479514,19.2595959,0.0584120974
58966.4520718,19.2249947,0.0572135784
58972.4767824,19.2868843,0.0593807697
58975.4952894,19.1911144,0.0560715646
58978.4584375,19.260004,0.0584264547
58986.4270139,19.3044682,0.0600161403
58992.4780903,19.2474632,0.0579881109
58992.4855787,19.2397671,0.0577212498
58995.3487037,19.1952457,0.0562091507
58998.4274769,19.1127815,0.0535468794
59001.4075231,19.295908,0.0597057343
59004.4678472,19.2791977,0.0591057949
59010.4784722,19.1166649,0.0536683425
59016.3663194,19.2691612,0.0587492734
59019.3510995,19.346693,0.0615781546
59022.3666782,19.2686272,0.0587303787
59025.3501968,19.2122383,0.0567799658
59028.3961921,19.2498302,0.0580704883
