mjd,mag,magerr
58352.2684028,14.9891014,0.0148935448
58352.3129282,14.9080429,0.0150438398
58353.2152546,14.9712791,0.0148811964
58353.3083796,14.9159098,0.0150453439
58353.3806597,14.9183741,0.0148461973
58354.2695486,14.9853315,0.0148909101
58354.3086111,14.917078,0.0150455721
58354.3903472,15.00669,0.0149060134
58355.2804051,14.9832277,0.0148894452
58355.3067708,14.9061689,0.0150434896
58356.1953819,14.9832754,0.0148894768
58356.2780093,14.9648981,0.0148768462
58356.3109838,14.9470673,0.0150518417
58357.2035532,14.9883032,0.0148929851
58357.3037616,14.9271555,0.0148518393
58358.2315509,14.969161,0.0148797492
58359.295706,14.9659576,0.0148775652
58359.3421644,14.9640856,0.0148762949
58360.2765741,14.983779,0.0148898279
58361.2918403,14.9682598,0.0148791345
58362.1829514,14.9410887,0.0148609262
58363.2641782,14.9778252,0.0148856994
58364.2986574,14.9651909,0.0148770446
58365.2025579,14.966959,0.0148782469
58366.323125,14.9714918,0.0148813426
58367.3244097,14.9800444,0.0148872351
58368.2801852,14.9803352,0.0148874363
58368.3259954,14.9405937,0.0150504196
58369.1919907,14.9733925,0.0148826474
58370.2773032,14.9490519,0.0148661956
58371.2991667,14.9787397,0.0148863317
58372.3035648,14.9836683,0.0148897506
58373.2785532,14.9541082,0.0148695689
58374.3240741,14.9876928,0.0148925586
58375.1911343,14.9512062,0.0148676299
58376.2049653,14.9611721,0.0148743223
58377.1250347,14.9231377,0.0150467735
58377.278669,14.9740171,0.0148830758
58378.2709375,14.9329758,0.0150487954
58378.2778704,14.9757824,0.0148842912
58379.2746528,14.9810057,0.014887902
58379.2893866,14.9439497,0.0150511516
58383.3106481,15.0031004,0.0149034457
58384.185787,14.9426908,0.0148619814
58385.2267593,14.9638567,0.0148761394
58386.253912,14.9692698,0.0148798237
58386.2687847,14.9524889,0.0150530599
58387.1662963,14.9753523,0.0148839941
58388.2255208,14.9592018,0.0148729924
58389.240625,14.9901218,0.0148942601
58389.2879282,14.972683,0.0150578385
58400.1839815,14.9802799,0.0148873981
58423.1292824,14.9590664,0.0148729002
58425.1102083,14.9602461,0.0148736974
58428.1076042,14.9647436,0.0148767401
58429.0831366,14.9249344,0.0150471367
58429.1342361,14.9710302,0.0148810279
58430.1765394,14.9913912,0.0148951532
58431.1453472,14.9955254,0.0148980664
58433.0831134,14.9353371,0.0150492936
58433.1079745,14.9568033,0.0148713775
58436.1008449,14.9966335,0.0148988497
58437.2612963,14.983922,0.0148899285
58443.0756713,14.9616489,0.0150551815
58456.1387731,14.9761925,0.0148845734
58457.1625579,14.9909105,0.0148948142
58472.0974769,14.962225,0.0148750339
58474.1431481,14.9832954,0.0148894899
58475.1346181,14.9751863,0.0148838796
58482.1018403,14.9782143,0.0148859685
58582.4444792,14.9902191,0.0148943281
58588.4097106,14.9513474,0.0148677239
58591.4753125,14.9640198,0.0148762511
58593.3904977,14.9214106,0.0150464289
58593.4282755,14.9220362,0.0148485415
58597.4504167,14.9722843,0.0148818865
58605.4490162,14.9639368,0.0148761934
58607.4885764,14.9579868,0.0148721738
58608.4862384,14.9628782,0.0148754762
58616.4267014,14.9631033,0.014875629
58617.4890509,14.9620705,0.0148749296
58627.4036458,14.9600334,0.0148735531
58632.4711111,14.9543266,0.0148697169
58632.4842361,14.9217653,0.0150464987
58633.4290162,14.9760475,0.0148844728
58634.424213,14.9318361,0.0148548726
58635.4103935,14.9735308,0.0148827415
58636.4337731,14.9472752,0.0148650147
58637.4245833,14.960598,0.014873934
58638.4707407,14.9469681,0.0148648117
58639.4108681,14.9640284,0.0148762548
58640.4751852,14.9431515,0.0148622859
58641.4710995,14.9599752,0.014873513
58642.446331,14.9694614,0.0148799559
58643.4647685,14.9773073,0.0148853417
58644.4703009,14.9543476,0.0148697309
58646.4754977,14.9657841,0.0148774479
58647.3174306,14.9588099,0.0148727279
58649.2992014,15.0077848,0.0149067994
58650.3406134,14.9675026,0.0148786176
58651.4283449,14.9533262,0.0148690464
58652.4238542,14.9332695,0.0148558067
58653.4332523,14.9251089,0.0150471721
58653.4337037,14.9130888,0.0150447991
58653.4553819,14.9782028,0.0148859592
58654.4077199,14.9681244,0.0150567265
58654.4081713,14.9459476,0.0150515931
58654.4327199,14.9546785,0.0148699526
58657.4239815,14.9448004,0.0148633746
58663.4300231,14.9595051,0.0148731973
58665.4311227,14.9686794,0.0148794204
58666.3472222,14.951602,0.0148678944
58667.3045949,14.9453077,0.0148637109
58668.3433796,14.9779119,0.014885759
58669.4162269,14.9450302,0.0148635274
58670.3916435,14.9551697,0.0148702813
58677.3085532,14.9575882,0.0148719065
58680.3230671,14.9672527,0.0148784481
58684.4531944,14.9626617,0.01487533
58688.3784259,14.9947739,0.0148975356
58691.3661806,14.9236193,0.0148495594
58694.3481829,15.0029831,0.0149033619
58697.392963,14.9517393,0.0148679856
58700.3925,14.9747028,0.0148835462
58703.4084144,14.9225035,0.0148488414
58706.39625,14.9689522,0.0148796057
58710.1747338,14.948637,0.0148659199
58711.1745139,14.9901667,0.0148942908
58714.1746759,14.9528561,0.0148687316
58715.2587269,14.9709454,0.0148809683
58716.2798032,14.9591923,0.014872985
58717.2586458,14.9607925,0.0148740653
58718.2803125,14.9771252,0.014885216
58719.2593056,14.9838266,0.0148898615
58720.2800694,14.9742384,0.0148832286
58721.2592245,14.9390116,0.0148595609
58722.2591088,14.9761438,0.0148845389
58723.2836458,14.9842548,0.0148901585
58724.2837153,14.9608135,0.0148740783
58725.2575926,14.9483042,0.0148656983
58726.2590509,14.98594,0.0148913339
58727.2839005,14.9785147,0.0148861762
58730.2593171,14.9507713,0.0148673393
58732.2579861,14.9124384,0.0148424217
58733.2575926,14.9498243,0.0148667097
58734.2593171,14.9604759,0.0148738511
58735.2580093,14.9671421,0.0148783727
58736.2678009,14.9809647,0.0148878722
58737.2824306,14.9852695,0.0148908654
58744.365706,14.9641981,0.0148763703
58750.2646065,14.9788303,0.0148863951
58754.1434028,14.9547024,0.0148699675
58757.2891435,14.9853554,0.014890925
58760.2788542,14.9684649,0.0148792742
58763.2541898,14.9904699,0.014894506
58766.1228472,14.9693594,0.0148798851
58769.1128125,14.9690523,0.0148796756
58775.2043634,14.9773245,0.0148853548
58779.092963,14.9640331,0.0148762595
58785.098669,14.9530287,0.014868848
58789.2130787,14.9659824,0.0148775829
58795.0884954,14.9592934,0.0148730529
58798.1914005,14.999794,0.0149010904
58801.2346528,14.9665308,0.0148779554
58814.1330903,14.9524317,0.0148684485
58829.0753009,14.9874592,0.0148923947
58833.0762963,14.9619379,0.0148748392
58944.516713,14.9564676,0.0148711521
58955.4458333,14.937355,0.014858475
58966.4715972,14.9450617,0.0148635488
58972.4302199,14.9700003,0.0148803229
58975.4528588,14.9627876,0.0148754138
58977.4530671,14.9702587,0.0148804989
58978.4674306,14.9838161,0.0148898531
58979.4935764,14.9830399,0.0148893138
58985.4775694,14.9534502,0.0148691293
58986.4675694,14.9806395,0.0148876468
58992.4563542,14.950058,0.0148668643
58995.4470833,14.9389496,0.014859519
58995.4764352,14.9406319,0.0148606254
58998.4707407,14.9869337,0.0148920277
58998.4816319,14.9794645,0.0148868328
59001.4449884,14.9806252,0.0148876365
59004.3063426,14.9698343,0.0148802092
59010.3497106,14.9553528,0.0148704043
59013.3424421,14.9572992,0.01487171
59013.4551736,14.9378414,0.0148587935
59019.3916319,14.9647713,0.0148767596
59022.4646644,14.9418573,0.0148614328
59025.3852546,14.9327011,0.0148554351
59026.4810995,14.9422483,0.0148616908
59028.4660417,14.9609289,0.0148741575
