mjd,mag,magerr
58216.5127083,14.096035,0.0134311393
58217.4916319,14.1315355,0.0134687498
58217.5144329,14.1187401,0.0134551506
58218.4938542,14.1154766,0.0134516899
58218.5182986,14.1422691,0.0134801967
58242.4753704,14.1147089,0.0134508759
58244.4896065,14.0944071,0.0134294238
58246.4459028,14.1092758,0.013445124
58247.4503704,14.102726,0.0134381987
58252.4883218,14.1332102,0.0134705342
58254.4695023,14.1071596,0.0134428842
58255.4709606,14.1304874,0.0134676341
58256.4712037,14.1297531,0.0134668527
58257.4319097,14.1181116,0.0134544848
58257.4741319,14.0885658,0.0134232752
58258.4518866,14.1029215,0.0134384055
58259.4483333,14.0989304,0.013434194
58262.387581,14.1223688,0.0134590026
58263.4286806,14.0826674,0.0134170754
58266.3629167,14.1127043,0.0134487525
58268.4568056,14.094408,0.0134294247
58269.4246644,14.1329584,0.013470266
58270.4333681,14.1178217,0.0134541756
58271.4237384,14.0808649,0.0181462951
58271.4242014,14.0445824,0.0181845948
58271.4533796,14.1089191,0.0134447459
58272.4729861,14.1111279,0.0134470826
58273.4229861,14.1057615,0.0134414071
58274.4710417,14.1077099,0.0134434672
58275.4072801,14.1258402,0.0134626906
58276.4547685,14.1260405,0.0134629039
58277.4027083,14.1132641,0.0134493457
58278.4502199,14.1157551,0.0134519842
58280.3647454,14.1231451,0.0134598259
58281.4534144,14.1216917,0.0134582836
58282.4515046,14.1190624,0.0134554924
58283.3917245,14.1088314,0.0134446537
58285.4131019,14.1179333,0.0134542948
58287.4496759,14.1219835,0.0134585928
58288.4531713,14.1137486,0.0134498589
58289.4506713,14.1228352,0.0134594981
58290.3852662,14.1242371,0.0134609872
58291.4765741,14.0864038,0.0134210009
58292.4671181,14.1041422,0.0134396963
58293.4775926,14.1148901,0.0134510687
58294.4668171,14.1257744,0.0134626208
58296.3503819,14.0941172,0.0181324482
58296.3508449,14.0957584,0.0181307364
58296.3675463,14.1177702,0.0134541215
58297.4165856,14.1165733,0.0134528531
58298.4254977,14.0965443,0.0134316767
58298.4378819,14.0948839,0.0181316454
58299.4109375,14.0930014,0.013427943
58300.3987269,14.1063404,0.013442019
58301.405,14.1177902,0.0134541439
58301.4059144,14.0806608,0.0181465093
58301.4091319,14.0880108,0.0181388184
58302.3822454,14.0641069,0.0133976331
58303.3680324,14.1028042,0.0134382816
58304.3857176,14.11656,0.0134528391
58305.3946875,14.1215849,0.01345817
58307.3917593,14.108017,0.0134437922
58310.4072917,14.0896721,0.0134244384
58312.4053241,14.1124086,0.0134484405
58313.3918171,14.1072216,0.0134429494
58314.4259838,14.1093302,0.0134451808
58315.3616319,14.1210194,0.0134575702
58316.3475231,14.1008835,0.013436255
58318.3656829,14.1230545,0.01345973
58320.3920949,14.1220932,0.0134587102
58322.4019676,14.1174955,0.013453831
58323.4709838,14.1388378,0.0134765338
58324.4785185,14.1180115,0.0134543777
58325.2762037,14.1238346,0.0134605588
58326.4156366,14.1287279,0.0134657631
58327.3429514,14.0853691,0.0134199131
58327.3751157,14.0970659,0.0181293748
58328.3740625,14.0823936,0.0181446932
58328.3745139,14.0943623,0.0181321893
58329.3665741,14.1224222,0.0134590594
58330.3615278,14.1076202,0.0134433731
58330.3949769,14.0352383,0.0181945469
58330.3954398,14.0659513,0.0181619711
58332.3310417,14.1207247,0.0134572573
58332.3632639,14.0522099,0.018176496
58332.3637269,14.0737581,0.0181537531
58333.3248032,14.1305742,0.0134677263
58333.3534491,14.0592852,0.0181690063
58333.353912,14.077301,0.0181500316
58334.3493171,14.1252861,0.013462102
58334.4068634,14.0864611,0.0181404371
58334.4073148,14.0813656,0.0181457717
58335.36375,14.081459,0.018145673
58335.364213,14.0507774,0.0181780159
58336.3482639,14.1194048,0.0134558557
58336.3628009,14.0623798,0.0181657393
58336.3632523,14.0659714,0.0181619506
58342.3439236,14.1578398,0.0134968664
58343.3421412,14.134737,0.0134721603
58344.4278819,14.1362476,0.0134737706
58345.3354167,14.1378126,0.0134754404
58345.3701157,14.0739336,0.0181535687
58347.4121065,14.1263504,0.0134632336
58349.3212384,14.1342335,0.0134716248
58350.37375,14.1517401,0.0134903267
58351.3631019,14.1362009,0.0134737212
58352.2896644,14.128458,0.0134654744
58352.3129282,14.0534573,0.0181751754
58353.2161921,14.1300182,0.0134671349
58353.3083796,14.0400066,0.0181894638
58353.3797222,14.1357794,0.0134732714
58354.2690856,14.1416378,0.0134795234
58354.3086111,14.0544529,0.0181741212
58354.3898958,14.1184673,0.013454861
58355.2808565,14.0941591,0.0134291621
58355.3067708,14.0779572,0.0181493443
58355.4265278,14.1275434,0.0134645021
58356.2794792,14.1484232,0.0134867756
58356.3109838,14.0935812,0.0181330051
58357.3148727,14.1146507,0.0134508144
58358.2320139,14.1254082,0.0134622315
58359.3015509,14.1172848,0.0134536074
58359.3452199,14.124505,0.0134612722
58360.3024884,14.1213884,0.0134579614
58361.2398032,14.1420698,0.0134799844
58362.3239352,14.1554842,0.0134943388
58363.2651968,14.119977,0.013456462
58364.3015856,14.1374197,0.0134750213
58365.2015972,14.1150599,0.0134512484
58366.3288542,14.1160393,0.0134522859
58367.3248727,14.1343374,0.0134717356
58368.2873148,14.1299677,0.0134670809
58368.3259954,14.0868559,0.0181400236
58369.1924537,14.1178522,0.0134542082
58370.2827315,14.1279049,0.0134648858
58371.3049537,14.1273651,0.0134643121
58372.309294,14.1352654,0.0134727238
58373.2834491,14.1240263,0.0134607628
58374.3245255,14.1400404,0.0134778172
58375.1915972,14.1328745,0.0134701775
58376.2045139,14.1032219,0.0134387231
58377.1250347,14.0876455,0.0181392003
58377.2866088,14.1303244,0.0134674609
58378.2709375,14.0707092,0.0181569587
58378.2799306,14.1249456,0.0134617398
58379.2751157,14.1366262,0.0134741748
58379.2893866,14.0576296,0.0181707591
58382.1659838,14.1285086,0.0134655284
58383.3101968,14.1191406,0.0134555753
58384.1853241,14.1362419,0.0134737641
58385.2262963,14.1245365,0.0134613048
58386.2543634,14.1423254,0.0134802582
58386.2687847,14.0923672,0.0181342699
58387.1653588,14.1375465,0.0134751564
58388.2395602,14.1273718,0.0134643186
58389.241088,14.1018009,0.0134372227
58389.2879282,14.0609865,0.0181672089
58390.1708565,14.1530781,0.0134917609
58400.1945602,14.1248503,0.0134616382
58423.1097338,14.1370726,0.0134746507
