mjd,mag,magerr
58216.5127083,19.2053204,0.0567854941
58217.4916319,19.3502846,0.0628296733
58217.5144329,19.2372246,0.0580437854
58218.4938542,19.3698864,0.0637144074
58218.5182986,19.2796211,0.0597771816
58242.4753704,19.2495499,0.0585403815
58244.4896065,19.1511307,0.0547350273
58246.4459028,19.2632942,0.059101209
58247.4503704,19.1666203,0.055310268
58252.4883218,19.1600189,0.0550640523
58254.4695023,19.2422371,0.0582450405
58255.4709606,19.2740059,0.0595434643
58256.4712037,19.2192688,0.057330817
58257.4319097,19.2896118,0.0601960979
58257.4741319,19.2640533,0.0591323674
58258.4518866,19.2113914,0.0570219234
58259.4483333,19.1653728,0.0552635975
58262.387581,19.1708775,0.0554698594
58263.4286806,18.9170685,0.0470048636
58266.3629167,19.2412224,0.0582041852
58268.4568056,19.2119865,0.0570452176
58269.4246644,19.1658459,0.0552812889
58270.4333681,19.1813126,0.0558638237
58271.4237384,19.1162033,0.0587490834
58271.4242014,19.0177193,0.0549559146
58271.4533796,19.1527481,0.0547947064
58272.4729861,19.2354717,0.0579736158
58273.4229861,19.2609787,0.0590061769
58274.4710417,19.2725124,0.059481509
58275.4072801,19.2485828,0.0585012101
58276.4547685,19.328907,0.0618839934
58277.4027083,19.3024254,0.0607394204
58278.4502199,19.2623405,0.0590620562
58280.3647454,19.287241,0.0600963496
58281.4534144,19.2171726,0.0572484061
58282.4515046,19.1555672,0.0548989251
58283.3917245,19.247879,0.0584726967
58285.4131019,19.2245178,0.0575379916
58287.4496759,19.2425194,0.0582563691
58288.4531713,19.2263355,0.0576099269
58289.4506713,19.2501488,0.0585646443
58290.3852662,19.2166519,0.0572279505
58291.4765741,19.2444382,0.0583337024
58292.4671181,19.2280369,0.0576774478
58293.4775926,19.2832603,0.0599292815
58294.4668171,19.3473644,0.0626993552
58296.3503819,19.2051907,0.0624447875
58296.3508449,19.3378792,0.0684570521
58296.3675463,19.2782745,0.0597210042
58297.4165856,19.3154411,0.061298307
58298.4254977,19.4431038,0.0671731234
58298.4378819,19.2763939,0.065594323
58299.4109375,19.1949615,0.056385193
58300.3987269,19.1389599,0.0542890169
58301.405,19.1938057,0.0563407615
58301.4059144,19.1355705,0.059531223
58301.4091319,19.1489582,0.060079053
58302.3822454,19.0508366,0.0512104444
58303.3680324,19.263855,0.0591242313
58304.3857176,19.3881226,0.0645527691
58305.3946875,19.284502,0.0599813312
58307.3917593,19.3617134,0.0633434728
58310.4072917,19.2285042,0.0576960035
58312.4053241,19.302866,0.0607582405
58313.3918171,19.3633518,0.0634175688
58314.4259838,19.2681084,0.0592994019
58315.3616319,19.3016167,0.0607049502
58316.3475231,19.295351,0.0604386404
58318.3656829,19.2449799,0.05835554
58320.3920949,19.2257767,0.057587821
58322.4019676,19.2364483,0.0580127165
58323.4709838,19.2891178,0.0601753034
58324.4785185,19.3965359,0.0649446696
58325.2762037,19.266737,0.0592428595
58326.4156366,19.2184563,0.0572988689
58327.3429514,19.2261257,0.0576016121
58327.3751157,19.2130165,0.0627824441
58328.3740625,19.3128834,0.0672769919
58328.3745139,19.3379059,0.0684583038
58329.3665741,19.3492126,0.0627818033
58330.3615278,19.2293091,0.0577279702
58330.3949769,19.183136,0.0615043379
58330.3954398,19.3460274,0.0688465908
58332.3310417,19.2884178,0.06014584
58332.3632639,19.1256008,0.0591270812
58332.3637269,19.185276,0.0615948699
58333.3248032,19.1963806,0.056439776
58333.3534491,19.1805992,0.0613972098
58333.353912,19.2376881,0.0638605952
58334.3493171,19.2529297,0.0586775839
58334.4068634,19.1753311,0.061175447
58334.4073148,19.1772118,0.061254479
58335.36375,19.2697258,0.0652919412
58335.364213,19.0568371,0.0564262867
58336.3482639,19.2946529,0.0604090504
58336.3628009,19.2518101,0.0644871145
58336.3632523,19.197403,0.0621108264
58342.3439236,19.285862,0.0600384027
58343.3421412,19.3412781,0.062428847
58344.4278819,19.2677689,0.0592853799
58345.3354167,19.2816753,0.0598629825
58345.3701157,19.1466236,0.0599830709
58347.4121065,19.2989807,0.0605927221
58349.3212384,19.2846298,0.0599866845
58350.37375,19.2891808,0.060177967
58351.3631019,19.2986107,0.0605769642
58352.2896644,19.341465,0.0624371395
58352.3129282,19.1530685,0.0602484271
58353.2161921,19.2112026,0.0570145659
58353.3083796,19.0836315,0.0574608557
58354.2690856,19.3308105,0.0619673654
58354.3086111,19.2072029,0.0625314042
58354.3898958,19.1917839,0.056263186
58355.2808565,19.2103786,0.0569824092
58355.3067708,19.1249142,0.0590993613
58355.4265278,19.3258247,0.0617492311
58356.2794792,19.1188126,0.0535621047
58356.3109838,19.2796955,0.0657446533
58357.3148727,19.4280014,0.0664392188
58358.2320139,19.2337799,0.0579060353
58359.3015509,19.1556282,0.0549011789
58359.3452199,19.2648659,0.0591658019
58360.3024884,19.2337494,0.057904847
58361.2398032,19.2884846,0.0601486526
58362.3239352,19.4309006,0.0665792599
58363.2651968,19.3393402,0.062343087
