mjd,mag,magerr
58216.5127083,18.2344971,0.0321155302
58217.4916319,18.1535797,0.0308914073
58217.5144329,18.1713676,0.0311528984
58218.4938542,18.2035046,0.0316361003
58218.4943056,18.1648026,0.0309034437
58218.5182986,18.1691303,0.0311197732
58218.51875,18.3134766,0.0333977081
58229.4540162,18.2160835,0.0317269489
58242.4753704,18.1668739,0.0310864523
58244.4896065,18.1754951,0.0312141888
58244.4900694,18.2168579,0.0317396596
58246.4454398,18.1536484,0.0307292324
58246.4459028,18.0722942,0.0297481064
58247.4503704,18.1106415,0.0302771013
58247.4508333,18.2599792,0.0324621946
58249.4324769,18.1236897,0.0302698128
58249.4813542,18.2712574,0.0326557606
58252.4883218,18.2023277,0.0316181444
58254.4685648,18.2836266,0.0328702778
58254.4695023,18.1868553,0.0313840173
58255.4700231,18.1933956,0.031357985
58255.4709606,18.1839466,0.0313403644
58256.4329977,18.2451668,0.0322108753
58256.4665278,18.1726761,0.0310274623
58256.4712037,18.161274,0.0310040005
58257.4319097,18.1804867,0.0312885977
58257.4328704,18.2407379,0.0321363769
58257.473669,18.2020473,0.0314977989
58257.4741319,18.1877308,0.0313971899
58258.445162,18.2285614,0.0319330469
58258.4518866,18.1533928,0.0308886748
58259.4473958,18.2203331,0.0317968652
58259.4483333,18.0932999,0.0300356317
58262.3871181,18.195118,0.0313857198
58262.387581,18.1999207,0.0315815061
58263.4262384,18.2007828,0.0314772911
58263.4286806,18.1788445,0.0312640704
58266.3629167,18.1391678,0.0306825731
58266.3633796,18.2077522,0.0315905958
58267.3815972,18.2227631,0.031836994
58268.4563426,18.1770172,0.0310961977
58268.4568056,18.1274796,0.0305151809
58269.4242014,18.1955299,0.0313923694
58269.4246644,18.2131462,0.0317838155
58270.4333681,18.1450558,0.03076756
58270.4343171,18.1083565,0.0300393812
58271.4533796,18.1570511,0.0309421141
58271.4543171,18.2607269,0.0324749574
58272.4573495,18.2393837,0.0321136527
58272.4729861,18.1281433,0.0305246431
58273.4220486,18.2295952,0.0319502205
58273.4229861,18.1399155,0.0306933392
58274.4710417,18.1414547,0.0307155233
58274.4714931,18.1992455,0.0314524062
58275.4072801,18.1878548,0.0313990526
58276.4538194,18.186491,0.0312471651
58276.4547685,18.1701012,0.0311341491
58277.4002662,18.2243652,0.0318634845
58277.4027083,18.2223644,0.031926237
58278.4469907,18.1630554,0.0308760367
58278.4502199,18.1618481,0.0310124401
58279.4076505,18.2519875,0.0323261917
58280.3638079,18.2111645,0.0316463113
58280.3647454,18.193821,0.0314890146
58281.4505787,18.2773075,0.0327603891
58281.4534144,18.1918602,0.031459406
58282.4515046,18.173317,0.0311818086
58282.4529514,18.2238636,0.0318551809
58283.3907755,18.2149811,0.031708844
58283.3917245,18.1583385,0.0309609585
58285.4121644,18.2297382,0.0319526009
58285.4131019,18.1885834,0.0314100124
58287.4492245,18.2200394,0.0317920335
58287.4496759,18.2093201,0.0317250378
58288.4531713,18.141655,0.0307184123
58288.4536343,18.2761841,0.0327409245
58289.4506713,18.1547508,0.0309084877
58289.4511343,18.2759666,0.0327371471
58290.3843171,18.1989994,0.031448409
58290.3852662,18.1966209,0.0315314122
58291.4765741,18.1636124,0.0310383812
58291.4775926,18.1889515,0.0312865824
58292.4666551,18.1889019,0.0312857777
58292.4671181,18.1957684,0.0315184928
58293.4775926,18.20681,0.0316865854
58293.4790278,18.2251854,0.0318770558
58294.4663657,18.2304649,0.0319646969
58294.4668171,18.2065544,0.0316826813
58296.336713,18.2474709,0.0322497524
58296.3675463,18.2242413,0.0319553949
58297.4165856,18.1794853,0.0312736407
58298.4254977,18.2270908,0.031999737
58298.4259491,18.1980438,0.0314329714
58299.4109375,18.2149792,0.0318120308
58299.4114005,18.1559963,0.03076577
58300.3982639,18.2566624,0.0324056372
58300.3987269,18.1893692,0.0314218365
58301.405,18.1411896,0.0307117049
58301.4054514,18.1868248,0.0312525071
58302.3822454,18.1546001,0.0309062935
58303.3680324,18.1934986,0.0314841457
58303.3689931,18.209383,0.0316172019
58304.3852662,18.2456169,0.0322184712
58304.3857176,18.1532402,0.0308864545
58305.3946875,18.2316818,0.0320714153
58305.4089236,18.283514,0.0328682996
58307.3917593,18.21278,0.0317781679
58307.3922106,18.1633453,0.0308805928
58310.4072917,18.1235352,0.0304590836
58312.4053241,18.2041626,0.0316461399
58312.405787,18.21628,0.0317301564
58313.3918171,18.1805,0.0312887914
58314.4259838,18.1990299,0.0315679759
58315.3616319,18.1765747,0.0312302429
58316.3475231,18.1931667,0.0314791389
58316.3479861,18.193512,0.0313598476
58318.3652315,18.1950989,0.0313854106
58318.3656829,18.1983871,0.0315582156
58319.3541435,18.2082481,0.0315986797
58320.3920949,18.1638546,0.0310419463
58320.3959491,18.200428,0.0314715505
58322.4004398,18.1781292,0.0311138555
58322.4019676,18.1780491,0.0312522128
58323.4686574,18.2322521,0.0319944508
58323.4709838,18.1512775,0.0308578517
58324.4785185,18.1992359,0.0315711088
58324.4794676,18.0672855,0.0294374395
58325.2752662,18.2585163,0.0324372277
58325.2762037,18.2143288,0.031802021
58326.3798958,18.2098408,0.0316246785
58326.4156366,18.1394119,0.0306860916
58327.3429514,18.1892948,0.0314207263
58327.3600926,18.1572781,0.0307857394
58328.337662,18.2344913,0.0320317894
58329.3665741,18.157074,0.0309424419
58329.3675926,18.1690235,0.0309698209
58330.3615278,18.1520233,0.0308687184
58330.3619907,18.1631145,0.0308769699
58332.3310417,18.1914253,0.0314528383
58332.3315046,18.1885414,0.0312800072
58333.3243519,18.2400875,0.032125473
58333.3248032,18.1843948,0.0313470848
58334.3493171,18.1465206,0.0307887774
58334.3497801,18.2023964,0.031503465
58336.3482639,18.2359009,0.0321375728
58336.3487269,18.2036171,0.0315232836
58340.3107292,18.2024612,0.0315045081
58342.3299421,18.2398643,0.0321217105
58342.3439236,18.1499367,0.0308383647
58343.3416898,18.1740913,0.031049842
58343.3421412,18.1728821,0.0311753675
58344.3094097,18.2575836,0.032421317
58344.4278819,18.206974,0.0316891
