mjd,mag,magerr
58216.5127083,17.337698,0.0224050265
58217.4916319,17.4233818,0.0230422821
58217.5144329,17.3964558,0.022837054
58218.4938542,17.4706974,0.0234144423
58218.5182986,17.4374771,0.0231515951
58242.4753704,17.4207153,0.0230217483
58244.4896065,17.3928528,0.0228099469
58246.4459028,17.3441544,0.0224514604
58247.4503704,17.4205666,0.0230206121
58252.4883218,17.4196701,0.0230137184
58254.4695023,17.384634,0.022748407
58255.4709606,17.4333839,0.0231197234
58256.4712037,17.4416351,0.0231840909
58257.4319097,17.416214,0.0229871925
58257.4741319,17.404892,0.0229008533
58258.4518866,17.3956146,0.0228307135
58259.4483333,17.4279556,0.0230776127
58262.387581,17.3723602,0.0226573013
58263.4286806,17.3718452,0.0226534996
58266.3629167,17.4099121,0.0229390338
58268.4568056,17.3820858,0.0227294192
58269.4246644,17.4252815,0.023056943
58270.4333681,17.3859673,0.0227583647
58271.4237384,17.3349304,0.0227210596
58271.4242014,17.2825508,0.0223351065
58271.4533796,17.4001961,0.022865288
58272.4729861,17.4033432,0.0228891093
58273.4229861,17.3968029,0.0228396673
58274.4710417,17.3765144,0.0226880331
58275.4072801,17.4206505,0.0230212528
58276.4547685,17.3805885,0.0227182787
58277.4027083,17.4232407,0.023041198
58278.4502199,17.4563522,0.0233000349
58280.3647454,17.3806515,0.0227187388
58281.4534144,17.4434338,0.0231981836
58282.4515046,17.4146271,0.0229750406
58283.3917245,17.3932686,0.0228130631
58285.4131019,17.4334393,0.0231201481
58287.4496759,17.4275303,0.0230743196
58288.4531713,17.3863068,0.0227608941
58289.4506713,17.4329796,0.0231165718
58290.3852662,17.4443741,0.0232055616
58291.4765741,17.4141045,0.0229710452
58292.4671181,17.413641,0.0229675006
58293.4775926,17.4229546,0.0230389945
58294.4668171,17.3934097,0.0228141285
58296.3503819,17.3720589,0.0230081137
58296.3508449,17.3587341,0.0229037832
58296.3675463,17.4424572,0.0231905337
58297.4165856,17.4019547,0.0228785891
58298.4254977,17.3490143,0.0224865824
58298.4378819,17.3910065,0.0231590569
58299.4109375,17.3395805,0.0224185437
58300.3987269,17.4210854,0.0230246
58301.405,17.4144974,0.0229740478
58301.4059144,17.3184357,0.0225971546
58301.4091319,17.3757439,0.023037238
58302.3822454,17.2838993,0.02202769
58303.3680324,17.4325905,0.0231135506
58304.3857176,17.426815,0.0230687875
58305.3946875,17.4139843,0.0229701251
58307.3917593,17.4763756,0.0234601218
58310.4072917,17.3859291,0.0227580797
58312.4053241,17.4029617,0.0228862185
58313.3918171,17.4186211,0.0230056606
58314.4259838,17.4106827,0.0229449067
58315.3616319,17.4185085,0.0230047926
58316.3475231,17.4485016,0.0232380033
58318.3656829,17.4146729,0.0229753964
58320.3920949,17.4234467,0.0230427887
58322.4019676,17.4273186,0.0230726879
