mjd,mag,magerr
58335.364213,17.9985104,0.0263092611
58336.3487269,18.4731789,0.0357214138
58336.3628009,18.4606266,0.0342642292
58336.3632523,18.4545631,0.03413748
58340.3107292,18.1036453,0.0296557397
58342.3299421,17.5983086,0.0240311399
58343.3416898,17.9352074,0.0274885949
58344.3094097,17.809494,0.0260729808
58345.3272917,17.7945747,0.0259154476
58345.3701157,17.7911186,0.0236788504
58347.4134954,18.1793499,0.0307417028
58349.3192824,17.9530125,0.0277024452
58350.3666898,18.3259907,0.0330654532
58351.3617245,18.3580456,0.0336149186
58352.2684028,17.964859,0.0278466344
58352.3129282,17.9811039,0.0260690153
58353.2152546,18.22052,0.0313638262
58353.3083796,18.3264046,0.0316098481
58353.3806597,18.4279804,0.0348689631
58354.2695486,18.4363899,0.0350250117
58354.3086111,18.4330921,0.0336939842
58354.3903472,18.5011578,0.0362662561
58355.2804051,17.9764099,0.0279887337
58355.3067708,17.9403343,0.025520876
58356.1953819,17.9694519,0.0279029571
58356.2780093,17.9731369,0.0279483162
58356.3109838,17.9489727,0.0256353486
58357.2035532,18.5395813,0.0370365344
58357.3037616,18.5156727,0.0365542099
58358.2315509,18.3418179,0.0333348066
58359.295706,17.9626465,0.0278195851
58359.3421644,17.9073696,0.0271610729
58360.2765741,18.1645546,0.0305236522
58361.2918403,18.4421577,0.0351327062
58362.1829514,18.2409782,0.0316815637
58363.2641782,18.0686417,0.0291779544
58364.2986574,18.9098911,0.0459294021
58365.2025579,18.339983,0.0333033949
58366.323125,18.0839005,0.0293843802
58367.3244097,18.5060978,0.0363638513
58368.2801852,18.8794746,0.0450884067
58368.3259954,18.7953148,0.0423985235
58369.1919907,18.498642,0.0362167284
58370.2773032,18.3506489,0.0334867425
58371.2991667,18.9705849,0.047673177
58372.3035648,18.6496601,0.039391268
58373.2785532,18.3871708,0.0341278091
58374.3240741,18.6249275,0.0388424732
58375.1911343,18.8464222,0.0441987552
58376.2049653,18.8487549,0.0442607366
58377.1250347,18.587162,0.0370678641
58377.278669,18.6616402,0.0396613553
58378.2709375,19.0216599,0.0493627973
58378.2778704,18.9976234,0.0484790578
58379.2746528,18.8138485,0.0433460288
58379.2893866,18.8093281,0.0427924357
58383.3106481,18.447258,0.0352284089
58384.185787,18.3241196,0.0330338702
58385.2267593,18.6702003,0.0398560241
58386.253912,18.8326511,0.0438353755
58386.2687847,18.8513432,0.0440017879
58387.1662963,18.7674599,0.0421717763
58388.2255208,18.8400249,0.044029437
58389.240625,19.1192551,0.0523366593
58389.2879282,19.113781,0.0525916666
58390.1703935,18.7706871,0.0422519706
58400.1839815,19.0677834,0.0506566986
58423.1292824,18.7299004,0.0412544906
58425.1102083,19.1565075,0.0535975806
58428.1076042,19.1471901,0.053278584
58429.0831366,18.7840576,0.0420854427
58429.1342361,18.8067799,0.0431641042
58430.1765394,18.5282326,0.0368063338
58431.1453472,18.7588978,0.0419600606
58433.0831134,18.6445675,0.038444493
58433.1079745,18.6296673,0.0389467366
58435.1141088,19.217144,0.0557338148
58436.1008449,18.8354263,0.0439082645
58437.2612963,18.373373,0.0338831991
58443.0756713,18.6005592,0.0373830684
58456.1387731,18.3628197,0.0336980894
58457.1625579,18.4932995,0.0361118764
58471.1311111,18.5014305,0.0362716392
58472.0974769,18.1256504,0.0299638528
58474.1431481,18.3167515,0.0329099596
58475.1346181,18.2865734,0.0324108228
58482.1018403,18.2521362,0.0318573117
58582.4444792,18.2010689,0.0310670491
58588.4097106,18.4284515,0.0348776765
58591.4753125,18.874836,0.0449620485
58593.3904977,18.4341335,0.0337152854
58593.4282755,18.4839306,0.0359292068
58597.4504167,18.6806259,0.0400951095
58605.4490162,19.1792583,0.0543867722
58607.4885764,18.4945641,0.0361366533
58608.4862384,18.7069111,0.0407074802
58616.4267014,19.1460094,0.0532383509
58617.4890509,18.6615715,0.0396597832
58627.4036458,19.0831413,0.0511505082
58632.4711111,17.9390907,0.0275349338
58632.4842361,17.9308681,0.0253964812
58633.4290162,18.3015633,0.0326570757
58634.424213,18.4903221,0.0360536724
58635.4103935,17.9945068,0.0282143559
58636.4337731,17.9127579,0.0272238273
58637.4245833,18.9040394,0.0457659215
58638.4707407,17.9183807,0.0272896271
58639.4108681,17.5470581,0.0235924311
58640.4751852,17.8698273,0.0267322455
58641.4710995,18.1888199,0.0308827907
58642.446331,17.9120102,0.0272150915
58643.4647685,17.9449444,0.0276051145
58644.4703009,18.5354919,0.0369533338
58646.4754977,17.9960709,0.0282340292
58647.3174306,18.3506546,0.0334868431
58649.2992014,18.7057533,0.0406801924
58650.3406134,18.3651733,0.0337392166
58651.4283449,19.6366177,0.0736866072
58652.4238542,19.0977001,0.0516244508
58653.4332523,18.2450695,0.0301474594
58653.4337037,18.2545509,0.0303125512
58653.4553819,18.3047943,0.0327105969
58654.4077199,19.1105042,0.05247261
58654.4081713,18.9656944,0.0475170016
58654.4327199,19.0197678,0.0491527244
58655.3645949,19.2547741,0.0580228865
58655.3650463,19.4593697,0.0670564398
58657.4239815,18.0841255,0.0293874498
58663.4300231,18.4176064,0.0346780196
58665.4311227,18.753027,0.0418157876
58666.3472222,18.8302879,0.0437734574
58667.3045949,18.4067211,0.0344795436
58668.3433796,18.4199104,0.0347202793
58669.4162269,19.1803017,0.0544233061
58670.3916435,18.6880817,0.040267393
58677.3085532,18.7917442,0.0427807048
58680.3230671,18.9059258,0.0458185151
58684.4531944,18.8652439,0.0447023325
58688.3784259,18.7381592,0.0414536633
58691.3661806,18.8966942,0.0455618538
58694.3481829,19.1433201,0.0531468168
58697.392963,18.8102531,0.043253351
58700.3925,18.3667755,0.0337672643
58703.4084144,18.3184223,0.0329379961
58706.39625,18.1578598,0.0304259285
58710.1747338,17.8378525,0.0263783485
58711.1745139,18.1165218,0.0298352893
58714.1746759,17.9120102,0.0272150915
58715.2587269,19.0335712,0.0495789647
58716.2798032,18.2984848,0.0326062441
58717.2586458,17.7496834,0.0254541803
58718.2803125,17.6517582,0.0245112348
58719.2593056,17.9798775,0.0280316826
58720.2800694,17.7911835,0.0258799475
58721.2592245,17.6619682,0.0246056542
58722.2591088,18.1007233,0.0296152662
58723.2836458,18.237566,0.0316281579
58724.2837153,17.7075539,0.0250381343
58725.2575926,17.6651802,0.0246355329
58726.2590509,18.7610397,0.0420128815
58727.2839005,18.3160591,0.032898359
58730.2593171,18.5101261,0.0364437364
58732.2579861,17.550787,0.0236236546
58733.2575926,18.151207,0.0303293876
58734.2593171,18.0890636,0.0294548869
58735.2580093,18.0922413,0.0294984244
58736.2678009,18.2150459,0.0312797874
58737.2824306,18.5782852,0.0378389396
58744.365706,18.6867828,0.0402373113
58750.2646065,18.2024326,0.0310876891
58754.1434028,18.3724079,0.0338661894
58757.2891435,18.3596725,0.0336432233
58760.2788542,18.4426231,0.0351414382
58763.2541898,18.5616989,0.037491776
58766.1228472,18.9758987,0.0478301346
58769.1128125,19.0751419,0.0508925319
58775.2043634,18.2584152,0.0319569707
58779.092963,18.8138809,0.0433468632
58785.098669,18.1582298,0.0304313079
58789.2130787,17.7921734,0.0258902963
58795.0884954,18.0950069,0.0295364261
58798.1914005,18.3082142,0.032767389
58801.2346528,18.7201214,0.0410204865
58814.1330903,18.8663197,0.0447313376
58829.0753009,19.2113056,0.0555235036
58833.0762963,19.2428398,0.0566712394
58854.1138194,19.0169792,0.0490672141
58944.516713,17.9389763,0.0275335684
58955.4458333,17.8678589,0.0267101675
58966.4715972,17.8681641,0.0267135892
58972.4302199,17.6469116,0.0244667325
58975.4528588,17.5998497,0.024044659
58977.4530671,17.4574547,0.022873491
58978.4674306,17.867527,0.0267064385
58979.4935764,17.4532661,0.0228413139
58985.4775694,18.4498386,0.0352769978
58986.4675694,17.9481087,0.0276431944
58992.4563542,18.1825752,0.0307896286
58995.4470833,18.4849777,0.0359495431
58995.4764352,18.5181847,0.0366044082
58998.4707407,17.7133141,0.0250940789
58998.4816319,17.7085896,0.025048174
59001.4449884,17.6484013,0.024480382
59004.3063426,17.7112465,0.0250739697
59010.3497106,18.1181221,0.0298577603
59013.3424421,18.1814899,0.0307734776
59013.4551736,18.2776775,0.0322662033
59019.3916319,17.7056999,0.0250201933
59022.4646644,17.6918526,0.0248871334
59025.3852546,18.4552422,0.0353790596
59026.4810995,18.1474743,0.0302754808
59028.4660417,18.3849754,0.0340886787
