mjd,mag,magerr
58694.3481829,18.37323,0.0364973322
58697.392963,18.533844,0.0401078053
58700.3925,18.1328049,0.0319668613
58703.4084144,18.4841747,0.038936425
58706.39625,18.437067,0.0378716029
58710.1747338,18.2361927,0.0337968394
58711.1745139,18.3448143,0.0359100774
58714.1746759,18.0244293,0.0302223507
58715.2587269,18.1254063,0.0318422951
58716.2798032,17.9994259,0.0298434962
58717.2586458,17.9919758,0.0297322478
58718.2803125,18.0947151,0.0313342661
58719.2593056,18.2542286,0.0341337584
58720.2800694,18.3375397,0.0357620791
58721.2592245,18.2391911,0.0338524915
58722.2591088,18.3421612,0.0358559862
58723.2836458,18.3793449,0.0366256312
58724.2837153,18.3905773,0.0368631594
58725.2575926,18.3468914,0.0359524973
58726.2590509,18.2594299,0.0342319235
58727.2839005,18.3533001,0.036083892
58730.2593171,18.0049438,0.0299263764
58732.2579861,17.9738426,0.0294646043
58733.2575926,18.4636421,0.0384668857
58734.2593171,18.844923,0.0487122759
58735.2580093,18.7071438,0.0446155667
58736.2678009,18.5178471,0.0397249684
58737.2824306,18.4772739,0.038777668
58744.365706,18.2267838,0.0336232409
58750.2646065,18.219286,0.0334859155
58754.1434028,18.5023232,0.0393585451
58757.2891435,18.1185036,0.0317268223
58760.2788542,17.939436,0.0289686844
58763.2541898,18.2733803,0.034497492
58766.1228472,17.9456444,0.0290570334
58769.1128125,18.0574074,0.0307353009
58775.2043634,17.9857597,0.0296400115
58779.092963,18.4238358,0.0375803784
58785.098669,18.2160664,0.0334272273
58789.2130787,18.5292835,0.0399981327
58795.0884954,17.9477272,0.0290867779
58798.1914005,18.8995094,0.0504732504
58801.2346528,18.6579113,0.0432653837
58814.1330903,18.2160912,0.0334276855
58829.0753009,18.1437111,0.0321520157
58833.0762963,17.9945374,0.0297704153
58944.516713,18.4376087,0.0378835872
58955.4458333,18.3776779,0.0365905911
58966.4715972,18.4655304,0.0385097191
58972.4302199,18.1555519,0.0323550962
58975.4528588,18.0917854,0.0312865116
58977.4530671,18.1885624,0.0329327434
58978.4674306,18.2676373,0.0343877599
58979.4935764,18.2308636,0.0336983353
58985.4775694,18.0214424,0.0301766545
58986.4675694,17.9869633,0.0296578389
58992.4563542,17.9571514,0.029222101
58995.4470833,18.2353363,0.0337809883
58995.4764352,18.2006836,0.0331491716
58998.4707407,18.0818138,0.0311248656
58998.4816319,18.0755959,0.0310248043
59001.4449884,18.3186703,0.0353826694
59004.3063426,18.4467049,0.0380858891
59010.3497106,18.1809101,0.0327973142
59013.3424421,18.0746269,0.0310092643
59013.4551736,18.0024338,0.0298886187
59019.3916319,18.3480396,0.0359759778
59022.4646644,18.4246387,0.0375979431
59025.3852546,18.6981049,0.0443633385
59026.4810995,18.6220894,0.0423184745
59028.4660417,18.1576614,0.0323915109
