mjd,mag,magerr
58216.5127083,14.5979233,0.0140039679
58217.4916319,14.6535892,0.0140739093
58217.5144329,14.6266651,0.0140398936
58218.4938542,14.654912,0.0140755894
58218.4943056,14.71562,0.015044963
58218.5182986,14.5878134,0.0139914239
58218.51875,14.7041245,0.0150278322
58229.4540162,14.7126617,0.0150405457
58242.4749074,14.6886005,0.015004823
58242.4753704,14.6459084,0.0140641686
58244.4896065,14.6888571,0.0141190095
58244.4900694,14.7620525,0.0151149519
58246.4454398,14.6911755,0.0150086293
58246.4459028,14.5822563,0.0139845498
58247.4503704,14.6167755,0.0140274875
58247.4508333,14.6324816,0.0149227818
58249.4324769,14.6779165,0.0149890659
58249.4813542,14.6946707,0.0150138037
58252.4883218,14.6893988,0.014119707
58254.4685648,14.6528864,0.0149524081
58254.4695023,14.6436224,0.0140612759
58255.4700231,14.6229124,0.0149089675
58255.4709606,14.6576986,0.0140791312
58256.4329977,14.6873207,0.0150029315
58256.4665278,14.6852074,0.0149998115
58256.4712037,14.6499977,0.0140693514
58257.4319097,14.5875006,0.0139910374
58257.4328704,14.6604328,0.0149634248
58257.473669,14.626977,0.0149148293
58257.4741319,14.5320578,0.01392309
58258.445162,14.621316,0.0149066681
58258.4518866,14.6041288,0.0140116913
58259.4473958,14.7310114,0.0150680188
58259.4483333,14.6820812,0.014110297
58262.3871181,14.6602383,0.0149631398
58262.387581,14.6127377,0.0140224369
58263.4262384,14.6774502,0.0149883805
58263.4286806,14.6199217,0.0140314298
58266.3629167,14.648037,0.0140668647
58266.3633796,14.7226114,0.015055418
58267.3815972,14.7122288,0.0150399003
58268.4563426,14.7112904,0.0150385015
58268.4568056,14.6148434,0.0140250698
58269.4242014,14.7447672,0.0150887454
58269.4246644,14.7145424,0.0141522558
58270.4333681,14.6580257,0.0140795475
58270.4343171,14.6881323,0.015004131
58271.4533796,14.5727196,0.0139727853
58271.4543171,14.6615105,0.0149649996
58272.4573495,14.6648664,0.0149699105
58272.4729861,14.6332045,0.0140481228
58273.4220486,14.7250547,0.015059079
58273.4229861,14.6068087,0.014015032
58274.4710417,14.6039228,0.0140114352
58274.4714931,14.6972446,0.0150176175
58275.4054051,14.6753492,0.0149852904
58275.4072801,14.656024,0.0140770013
58276.4538194,14.6946402,0.0150137581
58276.4547685,14.6845579,0.0141134784
58277.4002662,14.7224951,0.0150552439
58277.4027083,14.6294136,0.0140433498
58278.4469907,14.6470118,0.0149438558
58278.4502199,14.5246077,0.0139140654
58279.4076505,14.6895819,0.0150062731
58280.3638079,14.723772,0.0150571568
58280.3647454,14.6735601,0.0140993707
58281.4505787,14.7222452,0.0150548704
58281.4534144,14.6447363,0.014062685
58282.4515046,14.6400414,0.0140567478
58282.4529514,14.7013302,0.0150236804
58283.3907755,14.7024193,0.0150252981
58283.3917245,14.6641569,0.0140873576
58285.4121644,14.6203127,0.0149052218
58285.4131019,14.539257,0.0139318351
58287.4492245,14.6800013,0.0149921365
58287.4496759,14.6419954,0.0140592186
58288.4531713,14.6869669,0.0141165759
58288.4536343,14.7227411,0.0150556127
58289.4506713,14.6648273,0.0140882116
58289.4511343,14.7338343,0.0150722619
58290.3843171,14.7237873,0.0150571801
58290.3852662,14.6425133,0.0140598724
58291.4765741,14.6340952,0.014049245
58291.4775926,14.7536688,0.0151022188
58292.4666551,14.7275257,0.0150627848
58292.4671181,14.5866976,0.0139900427
58293.4775926,14.6210022,0.0140327848
58293.4790278,14.6618166,0.0149654467
58294.4663657,14.6622629,0.0149661005
58294.4668171,14.6023436,0.0140094683
58296.336713,14.71873,0.0150496094
58296.3675463,14.6908321,0.0141215529
58297.4165856,14.6346836,0.0140499873
58298.4254977,14.6575441,0.0140789347
58298.4259491,14.7698555,0.015126843
58298.4378819,14.6988888,0.0175984185
58299.4109375,14.6287832,0.0140425563
58299.4114005,14.6505756,0.0149490424
58300.3982639,14.6557026,0.0149565162
58300.3987269,14.6367741,0.014052623
58301.405,14.6295586,0.0140435323
58301.4054514,14.6550293,0.0149555327
58301.4059144,14.5972195,0.0176725164
58301.4091319,14.6364517,0.0176430438
58302.3822454,14.653883,0.0140742809
58303.3680324,14.6206684,0.0140323658
58303.3689931,14.6846581,0.0149990013
58304.3852662,14.7185297,0.0150493113
58304.3857176,14.598031,0.014004102
58305.3946875,14.6906996,0.0141213816
58305.4089236,14.7289114,0.0150648654
58307.3917593,14.5572758,0.0139538227
58307.3922106,14.5902863,0.0148622347
58310.4072917,14.6592493,0.0140811047
58312.4053241,14.62889,0.0140426904
58312.405787,14.6775513,0.0149885295
58313.3918171,14.6144981,0.0140246376
58313.3922685,14.6505737,0.0149490386
58314.4250347,14.6789656,0.014990611
58314.4259838,14.5954227,0.014000861
58315.3611806,14.5719023,0.0148361502
58315.3616319,14.6580534,0.0140795838
58316.3475231,14.5900154,0.0139941527
58316.3479861,14.6537466,0.0149536626
58318.3652315,14.7040434,0.0150277121
58318.3656829,14.6467419,0.0140652247
58319.3541435,14.7182541,0.0150488988
58320.3920949,14.6704903,0.0140954442
58320.3959491,14.581996,0.0148504497
58322.4004398,14.6283159,0.0149167627
58322.4019676,14.6832838,0.0141118402
58323.4686574,14.6896114,0.0150063159
58323.4709838,14.6721134,0.0140975192
58324.4785185,14.6359854,0.0140516283
58324.4794676,14.7042074,0.0150279552
58325.2752662,14.7143908,0.0150431274
58325.2762037,14.6725016,0.0140980156
58326.3798958,14.7336102,0.0150719248
58326.4156366,14.675108,0.0141013525
58327.3429514,14.5799818,0.0139817409
58327.3600926,14.6451244,0.0149411112
58327.3751157,14.5367832,0.0177199785
58328.337662,14.6848717,0.0149993151
58328.3740625,14.6208715,0.0176546182
58328.3745139,14.6607342,0.0176253486
58329.3665741,14.6470079,0.0140655618
58329.3675926,14.704051,0.0150277233
58330.3615278,14.6840134,0.014112778
58330.3619907,14.629283,0.0149181597
58330.3949769,14.5319548,0.0177238751
58330.3954398,14.5885286,0.0176791903
58332.3310417,14.6573086,0.0140786357
58332.3315046,14.6591234,0.0149615109
58333.3243519,14.597455,0.014872455
58333.3248032,14.6572876,0.0140786078
58334.3493171,14.6437693,0.0140614621
58334.3497801,14.6628847,0.0149670085
58334.4068634,14.5831404,0.0176833551
58334.4073148,14.5829906,0.0176834688
58335.36375,14.5796833,0.0176860355
58335.364213,14.5360813,0.0177205447
58336.3482639,14.6886721,0.0141187711
58336.3487269,14.6860714,0.0150010874
58336.3628009,14.5636282,0.0176985953
58336.3632523,14.5413408,0.0177163165
58340.3107292,14.6376162,0.0149302166
58342.3299421,14.6630917,0.0149673121
58342.3439236,14.7099314,0.0141462618
58343.3416898,14.681921,0.014994964
58343.3421412,14.714551,0.0141522661
58344.3094097,14.6340742,0.0149250869
58344.4278819,14.72124,0.0141609805
58345.3272917,14.6721973,0.0149806598
58345.3354167,14.6731539,0.0140988519
58345.3701157,14.5523615,0.0177075118
58347.4121065,14.6825428,0.0141108893
58347.4134954,14.6940393,0.0150128687
58349.3212384,14.7123117,0.0141493538
58350.37375,14.7158136,0.0141539099
58351.3631019,14.7162457,0.0141544724
58352.2896644,14.7254238,0.0141664436
58352.3129282,14.5882578,0.0176794007
58353.2161921,14.707098,0.0141425841
58353.3083796,14.5119219,0.0177402031
58353.3797222,14.7036991,0.014138178
58354.2690856,14.6713953,0.0140966009
58354.2695486,14.6449795,0.0149409017
58354.3086111,14.5640106,0.0176982936
58354.3898958,14.6743755,0.0141004147
58354.3903472,14.7123213,0.0150400391
58355.2804051,14.6355505,0.0149272243
58355.2808565,14.6800041,0.0141076287
58355.3067708,14.5294724,0.0177258831
58355.4265278,14.7026234,0.0141367856
58356.2794792,14.7024679,0.0141365835
58356.3109838,14.6282034,0.0176491514
58357.3148727,14.7306223,0.0141732441
58358.2320139,14.7493582,0.014197873
58359.3015509,14.7183161,0.0141571695
58359.3452199,14.7505178,0.0141994022
58360.3024884,14.6774788,0.0141043896
58361.2398032,14.7201509,0.0141595602
58362.3239352,14.7156553,0.014153704
58363.2651968,14.7419882,0.0141881621
58364.3015856,14.7075405,0.0141431587
58365.2015972,14.7151518,0.0141530475
58366.3288542,14.7370472,0.0141816679
58367.3248727,14.7304173,0.014172975
58368.2873148,14.6741343,0.0141001055
58368.3259954,14.6052361,0.0176664069
58369.1924537,14.7119389,0.0141488696
58370.2827315,14.6899681,0.0141204409
58371.3049537,14.7044735,0.0141391819
58372.309294,14.733202,0.0141766248
58373.2834491,14.7340183,0.014177694
58374.3245255,14.7220097,0.0141619854
58375.1915972,14.6820621,0.0141102709
58376.2045139,14.6224442,0.0140345935
58377.1250347,14.5462465,0.0177123863
58377.2866088,14.6555204,0.0140763624
58378.2709375,14.5778828,0.0176874343
58378.2799306,14.6152296,0.0140255531
58379.2751157,14.6838102,0.0141125172
58379.2893866,14.569869,0.0176936928
58382.1659838,14.6504183,0.014069885
58383.3101968,14.6561852,0.0140772071
58384.1853241,14.6885767,0.0141186481
58385.2262963,14.6897421,0.0141201494
58386.2543634,14.7176447,0.0141562941
58386.2687847,14.6466703,0.0176355448
58387.1653588,14.7053719,0.0141403452
58388.2395602,14.6934748,0.0141249606
58389.241088,14.6799459,0.0141075542
58389.2879282,14.5585833,0.0177025776
58390.1708565,14.7061949,0.0141414134
58400.1839815,14.6650772,0.0149702188
58400.1945602,14.6713505,0.0140965423
58423.1097338,14.7082586,0.0141440909
58425.1102083,14.7076969,0.0150331473
58425.120463,14.7469883,0.0141947465
