mjd,mag,magerr
58218.4943056,18.4047279,0.0371657386
58218.51875,18.24193,0.0339034274
58229.4540162,18.351162,0.0360399857
58242.4749074,18.3657398,0.036341086
58244.4900694,18.3580666,0.0361821242
58246.4454398,18.495842,0.0392070189
58247.4508333,18.3311348,0.0356325991
58249.4813542,18.4149418,0.0373865105
58254.4685648,18.3971004,0.0370021798
58255.4700231,18.4349957,0.0378257781
58256.4329977,18.3463764,0.0359419696
58256.4665278,18.3542328,0.0361030921
58257.4328704,18.4082737,0.0372421443
58257.473669,18.3958244,0.0369749032
58258.445162,18.2681961,0.0343984179
58259.4473958,18.4326649,0.0377743281
58262.3871181,18.4433575,0.0380112603
58263.4262384,18.3270493,0.0355503522
58266.3633796,18.3797626,0.0366344377
58267.3815972,18.5066261,0.0394595973
58268.4563426,18.3507366,0.0360312574
58269.4242014,18.3883057,0.0368149281
58270.4343171,18.4224339,0.0375497192
58271.4237384,18.3430882,0.0351307653
58271.4242014,18.3126602,0.0345173404
58271.4543171,18.4468613,0.0380893759
58272.4573495,18.312336,0.0352567099
58273.4220486,18.444416,0.0380348377
58274.4714931,18.2651653,0.0343406983
58275.4054051,18.3891983,0.0368338712
58276.4538194,18.3185005,0.0353792757
58277.4002662,18.3642406,0.0363099538
58278.4469907,18.3998718,0.037061464
58279.4076505,18.3628139,0.0362803452
58280.3638079,18.3882847,0.0368144736
58281.4505787,18.3386536,0.0357846953
58282.4529514,18.394558,0.0369478911
58283.3907755,18.3349628,0.0357099064
58285.4121644,18.3739986,0.0365134031
58287.4492245,18.3653946,0.0363339186
58288.4536343,18.4142704,0.0373719409
58289.4511343,18.3574276,0.0361689329
58290.3843171,18.2938423,0.0348929912
58291.4775926,18.3838272,0.0367201269
58292.4666551,18.3511581,0.0360398889
58293.4790278,18.3485184,0.0359857902
58294.4663657,18.3115807,0.0352417268
58296.336713,18.3377018,0.0357653685
58296.3503819,18.351572,0.0353048109
58296.3508449,18.339489,0.0350573398
58298.4259491,18.3603134,0.0362285413
58298.4378819,18.3210831,0.0346854813
58299.4114005,18.2913303,0.034844052
58300.3982639,18.3702374,0.0364347771
58301.4054514,18.2935066,0.034886457
58301.4059144,18.3221493,0.0347068422
58301.4091319,18.2216015,0.0327788182
58303.3689931,18.3458099,0.0359303951
58304.3852662,18.3309994,0.0356298573
58305.4089236,18.3095551,0.0352016315
58307.3922106,18.4012051,0.0370900631
58312.405787,18.3625259,0.0362743661
58313.3922685,18.3828049,0.0366985612
58314.4250347,18.370842,0.0364473909
58315.3611806,18.3837948,0.0367194489
58316.3479861,18.3896046,0.0368424989
58318.3652315,18.4098701,0.037276648
