mjd,mag,magerr
58218.4943056,19.0387306,0.0553491637
58218.51875,18.9098072,0.0508146659
58229.4540162,18.9467812,0.0520653129
58242.4749074,18.7218895,0.0450312197
58244.4900694,18.8974495,0.0504053086
58246.4454398,19.2112751,0.0622297935
58247.4508333,18.9650803,0.0526988581
58249.4324769,19.3930683,0.0706016272
58249.4813542,19.0860863,0.0571412183
58254.4685648,19.2427883,0.0635947809
58255.4700231,18.7759876,0.0466021672
58256.4329977,18.9999542,0.0539334565
58256.4665278,19.0519199,0.0558412187
58257.4328704,18.7792358,0.0466988385
58257.473669,18.7658749,0.0463029481
58258.445162,18.636097,0.0426852405
58259.4473958,19.0444469,0.0555617549
58262.3871181,19.0131149,0.0544088259
58263.4262384,18.7000847,0.0444184169
58266.3633796,18.6817818,0.0439128652
58267.3815972,19.2494774,0.0638890266
58268.4563426,18.7449036,0.0456906259
58269.4242014,19.1164246,0.0583267435
58270.4343171,19.1353264,0.0590805113
58271.4237384,18.7143002,0.0441096053
58271.4242014,18.6608448,0.0426303782
58271.4543171,18.7672367,0.046343077
58272.4573495,19.3975487,0.0708236322
58273.4220486,18.81493,0.0477789156
58274.4714931,18.9400711,0.0518354326
58275.4054051,19.0203457,0.0546722412
58276.4538194,18.6611252,0.0433517843
58277.4002662,18.9273148,0.0514020249
58278.4469907,18.8470478,0.0487793311
58279.4076505,18.858839,0.0491534993
58280.3638079,18.7652893,0.0462857075
58281.4505787,18.6568966,0.0432381332
58282.4529514,18.7398224,0.0455439351
58283.3907755,18.7370472,0.0454640761
58285.4121644,18.8469563,0.0487764329
58287.4492245,18.6586037,0.0432839543
58288.4536343,19.0834579,0.0570398942
58289.4511343,18.6894951,0.0441249385
58290.3843171,18.7151318,0.0448400937
58291.4775926,18.7367668,0.0454559922
58292.4666551,18.7399616,0.0455479212
58293.4790278,18.7770729,0.046634458
58294.4663657,18.6540108,0.0431608483
58296.336713,18.6587048,0.0432866737
58296.3503819,18.5644588,0.0401304513
58296.3508449,18.6914062,0.0434677191
58298.4259491,18.6714401,0.0436306782
58298.4378819,18.5619507,0.0400681645
58299.4114005,18.5768204,0.0411632322
58300.3982639,18.6764965,0.0437683314
58301.4054514,18.6341858,0.0426349379
58301.4059144,18.6595116,0.0425943621
58301.4091319,18.5309105,0.0393085293
58303.3689931,18.5905685,0.0415092632
58304.3852662,18.5684319,0.0409541056
58305.4089236,18.5427551,0.0403234214
58307.3922106,18.592411,0.0415559635
58312.405787,18.6048946,0.0418743119
58313.3922685,18.5442333,0.0403593518
58314.4250347,18.9170494,0.0510565639
58315.3611806,18.7158813,0.0448612161
58316.3479861,18.6108627,0.0420277156
58318.3652315,18.6863289,0.0440377034
58319.3541435,18.6742096,0.0437060222
58320.3959491,18.673542,0.0436878465
58322.4004398,18.907856,0.050749734
58323.4686574,18.8144989,0.0477656983
58324.4794676,18.7255135,0.0451341942
58325.2752662,18.7423973,0.0456182063
58326.3798958,18.7914486,0.0470646992
58327.3600926,18.6995354,0.0444031246
58327.3751157,18.6313705,0.041843567
58328.337662,18.7406216,0.0455669537
58328.3740625,18.7609367,0.0454569124
58328.3745139,18.5877151,0.0407145694
58329.3675926,18.6811199,0.043894697
58330.3619907,18.7073517,0.0446213745
58330.3949769,18.5408897,0.0395504944
58330.3954398,18.5439415,0.0396249108
58332.3315046,18.6924553,0.0442067012
58332.3632639,18.5907269,0.0407910757
58332.3637269,18.5757866,0.0404134691
58333.3243519,18.7432671,0.0456433073
58333.3534491,18.5583763,0.0399796441
58333.353912,18.6119423,0.0413358137
58334.3497801,18.8197136,0.047926195
58334.4068634,18.7550793,0.0452847071
58334.4073148,18.7088413,0.0439554155
58335.36375,18.6992683,0.0436867177
58335.364213,18.7123337,0.0440539606
58336.3487269,18.7364101,0.0454457514
58336.3628009,18.7307358,0.0445782728
58336.3632523,18.7246246,0.0444032513
58340.3107292,18.7077255,0.0446318612
58342.3299421,18.8158817,0.0478081927
58343.3416898,19.1176357,0.058374688
58344.3094097,19.0668068,0.0564031191
58345.3272917,19.2945137,0.0659120083
58345.3701157,19.2561283,0.0635282844
58347.4134954,18.9091339,0.0507922433
58349.3192824,18.8487682,0.0488336831
58350.3666898,19.1575966,0.0599837862
58351.3617245,19.0674477,0.0564274825
58352.2684028,19.1737137,0.0606478415
58352.3129282,19.0394325,0.0547094718
58353.2152546,18.6651936,0.0434614718
58353.3083796,18.6941242,0.043543268
58353.3806597,18.8717937,0.0495689437
58354.2695486,18.8915691,0.0502119996
58354.3086111,18.7715721,0.0457717441
58354.3903472,18.7851715,0.046876166
58355.2804051,18.8965416,0.0503753833
58355.3067708,18.832552,0.0476331748
58356.1953819,18.9177322,0.0510794558
58356.2780093,19.0091686,0.0542657487
58356.3109838,18.991724,0.0529678911
58357.2035532,19.1637421,0.0602359511
58357.3037616,19.0953445,0.0574998446
58358.2315509,18.8555832,0.0490498208
58359.295706,19.1562805,0.0599299446
58359.3421644,19.1245174,0.0586480461
58360.2765741,18.8362923,0.0484412462
58361.2918403,19.0576458,0.0560565107
58362.1829514,19.0365448,0.05526812
58363.2641782,18.8733635,0.0496196039
58364.2986574,19.1455612,0.0594935976
58365.2025579,19.1064491,0.0579336397
58366.323125,18.5453262,0.0403859168
58367.3244097,18.7168446,0.0448884144
58368.2801852,19.0038166,0.0540724248
58368.3259954,18.9590836,0.0518153422
58369.1919907,18.7580128,0.0460721068
58370.2773032,19.314146,0.0668170601
58371.2991667,18.7024422,0.0444841348
58372.3035648,18.8360786,0.0484345704
58373.2785532,19.3452911,0.0682823136
