mjd,mag,magerr
58231.442419,20.4251747,0.142614514
58231.4873495,20.5971451,0.155806541
58234.4659722,20.5360928,0.151613474
58244.4476852,20.6578674,0.15997684
58246.4701505,20.2043648,0.124733046
58255.4280208,20.4292564,0.142962158
58258.4740856,20.3970432,0.140234396
58262.4429167,20.4984016,0.148935571
58263.4467361,20.3824482,0.139010713
58268.4646644,19.8697548,0.101433754
58272.4279745,20.304512,0.13260977
58273.4641782,19.9716702,0.108032577
58274.4019097,20.4499779,0.144735947
58275.4491551,20.40411,0.140829667
58276.4118634,20.2685471,0.129734844
58277.4515509,20.5276394,0.151032805
58279.4490046,20.3947487,0.14004156
58280.428669,20.3529816,0.136563569
58281.4027431,20.3317947,0.134824291
58282.4025231,20.5023136,0.149293542
58283.4292708,20.5497093,0.152548671
58286.4296181,20.5440769,0.152161837
58287.4032292,20.4161396,0.141847134
58288.4352894,20.4937611,0.148529962
58289.411331,20.5094604,0.149784327
58290.4253819,20.4297943,0.143008083
58292.4262731,20.4464455,0.144432485
58293.4576852,20.393959,0.13997525
58294.4534259,20.5341644,0.151481032
58297.4484838,19.8853874,0.102417849
58300.4555903,20.3294067,0.13462922
58301.3242245,20.2262478,0.126419574
58303.4265856,20.3753242,0.138416201
58304.4526042,20.6855373,0.161877275
58305.4467477,20.3517075,0.136458561
58307.3405093,20.3684235,0.137841955
58310.3406944,20.389904,0.139634892
58311.3627894,20.2347813,0.127082705
58312.3717593,20.4006538,0.140538409
58313.3659028,20.7174263,0.164067388
58314.387963,20.5154171,0.150193453
58315.4071065,20.3606987,0.137201339
58315.4369444,20.3727741,0.155311078
58316.4008796,20.462656,0.145828083
58317.3859606,20.4888706,0.148102999
58319.4035185,20.2992592,0.132186741
58320.4461227,20.4157352,0.141812786
58322.4302662,20.4220963,0.142352745
58323.3740972,20.0220032,0.127450287
58323.4575926,20.5582352,0.153134108
58324.4197917,20.2934513,0.13172023
58329.4214468,20.5199909,0.150507569
58332.4540509,20.3644867,0.137515232
58333.3885069,20.175684,0.139370456
58333.3889699,20.2492695,0.145265371
58334.3105324,20.5877914,0.155164123
58336.2712269,20.5027618,0.16584754
58336.2899421,20.4714546,0.163346261
58336.3223958,20.2475586,0.128080904
58337.3693171,20.6313515,0.158155799
58343.3896296,20.3040123,0.132569417
58344.3724306,20.4304962,0.160020173
58346.3214236,20.3586369,0.137030706
58348.3474769,20.3897209,0.139619485
58349.3700116,20.292717,0.131661355
58350.3058449,20.2179737,0.142746747
58350.3416782,20.2478886,0.128106683
58351.4108565,20.4875698,0.14798972
58352.3621991,20.4384651,0.143748686
58360.3683102,19.9374542,0.105768844
58362.2453356,20.173748,0.122406252
58363.3007407,20.0571365,0.113902204
58363.3480556,20.211874,0.14225781
58364.2472569,20.6521759,0.159585953
58365.2809722,20.3834629,0.139095426
58367.2778588,20.4312172,0.143129483
58368.2572685,20.1740532,0.122429259
58369.2794907,20.4218025,0.142327815
58371.2670602,20.4126167,0.141548604
58372.2604167,20.4026241,0.140704378
58373.2587847,20.3536892,0.136621997
58374.2533796,20.2941341,0.131774947
58374.2907292,20.4056854,0.157997876
58375.2867593,20.5385628,0.151783109
58376.290787,20.6903324,0.162206531
58378.3023032,20.568306,0.153825879
58379.2033912,20.2798347,0.147738844
58379.3174769,20.282589,0.130851299
58382.2294676,20.7694588,0.185275912
58382.2364815,20.4069042,0.141065523
58383.2213194,20.4210739,0.142265826
58384.2757407,20.1915264,0.123752654
58384.287581,20.1591263,0.138058454
58386.1649884,20.1946259,0.123988695
58388.1303588,20.6438351,0.159013152
58389.149919,20.6761398,0.161231875
58390.166331,20.5249062,0.15084517
58400.1419676,20.5072346,0.1496315
58425.1616435,20.5564613,0.153012395
58427.1604977,20.2459946,0.127958372
58428.165625,20.3520164,0.136484116
58430.140081,20.375988,0.138471425
58431.1214815,20.1487293,0.120533876
58433.1413657,20.18009,0.122885019
