mjd,mag,magerr
58205.4747106,19.0304527,0.0630001947
58206.5220949,19.133337,0.0662535653
58207.4638426,19.0744915,0.0643592775
58209.5046759,19.4444675,0.0779313222
58210.5165278,19.6201153,0.0859463736
58228.4905208,18.9406776,0.0603769012
58231.4428819,19.168581,0.0674325004
58231.4882986,19.0948372,0.0650039464
58232.5059491,18.6675377,0.0534846485
58234.4664352,18.9422398,0.0604209341
58235.4298495,18.999382,0.0620703734
58236.4288079,18.9004173,0.0592616834
58237.3926273,18.906065,0.059415929
58242.4516782,19.2842751,0.0715501606
58244.4481481,18.8280411,0.057347063
58246.4710995,19.367054,0.0747439265
58247.4914815,19.9003906,0.101299331
58252.4708565,19.1611233,0.0671801865
58254.4434954,18.9961796,0.0619758889
58255.4345486,19.1536102,0.0669275746
58258.4731481,18.8577499,0.0581192598
58261.4692593,18.8899441,0.0589775741
58262.4438542,18.7909832,0.0564097576
58263.4476736,18.8880157,0.0589255132
58266.4694792,19.2860889,0.0716178417
58267.4709954,18.9240112,0.0599107705
58268.4714468,18.8374481,0.0575895421
58269.446713,18.8509884,0.057941854
58270.4528356,18.9820728,0.0615625568
58272.4050579,18.7609406,0.0556704961
58273.4631944,18.9371967,0.0602790192
58274.4028472,18.6971169,0.054158926
58275.4486921,18.9210262,0.0598279573
58276.411412,18.6060009,0.0521329194
58277.4530093,18.9690704,0.0611858033
58278.4071296,19.0038738,0.0622033365
58279.4508796,18.8362026,0.0575573258
58280.4296181,19.1505547,0.0668252781
58281.4036806,18.9666729,0.0611167774
58282.4034606,18.8649292,0.0583087243
58283.4302083,19.3607216,0.0744919404
58285.4292245,19.4430237,0.0778700262
58286.4277199,19.2234859,0.0693381801
58287.4041667,19.2469368,0.0701785386
58288.4087963,19.0480957,0.0635387972
58289.4098727,18.9298611,0.0600736775
58290.4258333,18.9624062,0.0609942339
58291.4249653,18.9652672,0.0610763431
58292.4267245,18.6723042,0.0535921939
58293.4572222,18.7675934,0.0558326505
58294.4538889,18.7685509,0.0558560565
58295.3846644,18.6588573,0.0532898307
58297.4480324,18.9618416,0.0609780699
58298.475625,18.8607922,0.0581993982
58300.4754745,18.7876968,0.056328021
58301.3275579,18.7193489,0.0546765253
58302.4247917,18.6885204,0.0539612658
58303.4261343,19.0083237,0.0623355471
58304.4356481,18.9846954,0.0616390333
58305.4477083,18.925724,0.0599583872
58307.3414583,18.7555084,0.0555387475
58310.3416435,18.8573761,0.0581094436
58311.3646875,19.2278824,0.0694945082
58312.3712963,18.9329414,0.0601597615
58313.3654398,18.7571812,0.0555792488
58314.3875116,18.7969284,0.0565582402
58315.4066435,18.8339958,0.0575003326
58316.3914352,18.905571,0.0594024174
58317.3854977,18.9146214,0.059650965
58318.4135417,19.1184921,0.0657670647
58319.3925116,18.9676323,0.0611443594
58320.4527431,18.7809486,0.0561608225
58321.4154514,18.70961,0.0544486381
58322.4350347,18.6622314,0.0533654056
58323.4326042,18.8783684,0.058666341
58324.4269676,18.8764381,0.0586147346
58326.4732639,18.5939522,0.0518760942
58327.4476968,18.9621696,0.0609874688
58329.4038542,18.6693783,0.0535261333
58330.4451505,18.7229156,0.0547604449
58332.4535995,18.7148781,0.0545716882
58334.3090856,18.7871819,0.0563152283
58336.2939236,18.6351795,0.0527654216
58337.3688657,18.6926823,0.0540567972
58338.3657523,18.7781982,0.0560929514
58343.3891782,18.7080765,0.0544129014
58344.3462153,18.8879032,0.0589224882
58346.3218866,18.9453697,0.0605092794
58347.3486574,18.799469,0.056621898
58348.3465278,18.9685383,0.0611704513
58349.370463,18.8312759,0.0574302189
58350.3506713,18.8874512,0.0589103065
58351.4113079,18.9472027,0.0605611429
58352.3626505,18.9994545,0.0620725229
58360.1695139,18.9431667,0.0604470596
58361.2225926,18.8553886,0.0580572151
58362.2448727,19.0055733,0.0622537844
58363.3022454,18.9654942,0.0610828772
58364.2564699,18.9423027,0.0604226887
58365.2890278,19.0051346,0.062240757
58366.2611921,19.1186638,0.0657726526
58367.2833333,19.2132454,0.0689762533
58368.2662731,19.0936069,0.064964667
58369.2889352,19.0870934,0.0647573248
58370.2381366,19.1396027,0.0664606765
58371.2665972,19.2212467,0.0692588016
58372.2694097,19.256916,0.0705410317
58373.2658912,19.4084988,0.076425463
58374.2610069,19.3164177,0.072764799
58377.2680787,19.6910858,0.0895186141
58378.3097106,19.6028137,0.0851057246
58379.3262037,19.274086,0.0711716861
58380.3415856,19.2081108,0.0687958747
58382.1970602,19.273941,0.071166344
58383.2208681,19.3450317,0.0738731474
58384.2537384,19.3827972,0.0753760114
58385.1458218,19.108654,0.0654478818
58386.1635532,19.3654652,0.0746805668
58387.2520255,19.3034039,0.0722691715
58388.1312963,19.2033653,0.0686299056
58389.1513426,19.163641,0.0672651976
58390.164919,19.011919,0.0624427162
58400.1415162,19.1179733,0.0657501742
58425.1518056,18.5811615,0.0516061857
