mjd,mag,magerr
58218.4943056,18.6313477,0.0411224142
58218.51875,18.7760715,0.0444502346
58229.4540162,18.7859726,0.044692833
58242.4749074,18.6667442,0.0418997258
58247.4508333,18.6833019,0.0422712788
58249.4813542,18.5447674,0.0393150263
58254.4685648,18.6996746,0.0426437259
58255.4700231,18.6208706,0.0408967212
58256.4329977,18.6963501,0.0425676778
58256.4665278,18.718586,0.0430802889
58257.4328704,18.6888733,0.0423974358
58257.473669,18.6795158,0.0421858691
58258.445162,18.7223053,0.0431669615
58259.4473958,18.6747112,0.042077858
58262.3871181,18.7246265,0.0432211831
58263.4262384,18.7307796,0.043365445
58266.3633796,18.695816,0.0425554849
58268.4563426,18.6049385,0.0405572355
58269.4242014,18.6312828,0.0411210209
58270.4343171,18.5628071,0.0396809094
58271.4237384,18.5975895,0.0409661867
58271.4242014,18.5591431,0.0399986058
58271.4543171,18.6823635,0.0422500893
58272.4573495,18.6786385,0.0421661139
58273.4220486,18.64291,0.0413738266
58274.4714931,18.6475716,0.0414758585
58275.4054051,18.6671619,0.0419090502
58277.4002662,18.6432362,0.0413809381
58278.4469907,18.6608658,0.0417690463
58279.4076505,18.7637825,0.0441518538
58280.3638079,18.6378956,0.0412644893
58281.4505787,18.6685181,0.0419392847
58282.4529514,18.6839027,0.0422848575
58283.3907755,18.7300682,0.0433487184
58285.4121644,18.6914864,0.0424568132
58287.4492245,18.6765213,0.0421185084
58288.4536343,18.6644592,0.0418488421
58290.3843171,18.6852646,0.0423156507
58293.4790278,18.6683617,0.0419357978
58294.4663657,18.6411858,0.0413361713
58296.336713,18.6912003,0.0424503051
58296.3503819,18.631031,0.0418346152
58296.3508449,18.5609322,0.0400429182
58298.4259491,18.6820526,0.0422430634
58298.4378819,18.4985008,0.0385371484
58299.4114005,18.5980301,0.0404114313
58300.3982639,18.7352962,0.043471802
58301.4059144,18.5889053,0.040744774
58301.4091319,18.6173286,0.0414757095
58304.3852662,18.7404499,0.0435936414
58305.4089236,18.6457729,0.0414364301
58307.3922106,18.6665726,0.0418958999
58310.4077431,18.6034641,0.0405260362
58312.405787,18.6876698,0.0423701443
58313.3922685,18.7065964,0.0428027324
58314.4250347,18.616848,0.0408105664
58315.3611806,18.7376976,0.0435285009
58316.3479861,18.6630707,0.0418180041
58319.3541435,18.6978283,0.0426014662
58322.4004398,18.6550827,0.0416411161
58323.4686574,18.6757641,0.0421015024
58324.4794676,18.709053,0.0428593606
58326.3798958,18.6842003,0.0422915667
58327.3751157,18.6309509,0.0418325104
58328.337662,18.6642876,0.0418450274
58328.3740625,18.6288605,0.0417774729
58328.3745139,18.7007313,0.0437276624
58329.3675926,18.6445408,0.0414094776
58330.3619907,18.6735668,0.0420521945
58330.3949769,18.6222878,0.0416051038
58330.3954398,18.6943588,0.0435497984
58332.3315046,18.6820297,0.0422425568
58332.3632639,18.6942101,0.0435456522
58332.3637269,18.6922722,0.0434917919
58333.3243519,18.6563663,0.0416694656
58333.3534491,18.6668453,0.0427930541
58333.353912,18.6594028,0.0425914302
58334.3497801,18.7134209,0.0429603681
58334.4068634,18.6224785,0.0416100882
58334.4073148,18.6352615,0.0419462919
58335.36375,18.6497421,0.0423316397
58335.364213,18.6628056,0.0426834412
58336.3487269,18.6378784,0.0412641279
58336.3628009,18.6551704,0.0424773283
58336.3632523,18.6590652,0.0425823256
58340.3107292,18.7276192,0.0432912633
58342.3299421,18.6507645,0.0415459685
58343.3416898,18.6628819,0.0418137908
58344.3094097,18.647171,0.0414670743
58345.3701157,18.6701813,0.0428838395
58347.4134954,18.6639614,0.0418377928
58352.3129282,18.6657524,0.0427633598
58353.3083796,18.6112251,0.0413172208
58354.3086111,18.6268387,0.0417243466
58355.3067708,18.5573387,0.0399539731
58356.3109838,18.6731853,0.0429658256
58368.3259954,18.6802387,0.0431591794
58377.1250347,18.6647053,0.0427349508
58378.2709375,18.6827393,0.043228019
58379.2893866,18.6816921,0.0431991592
58386.2687847,18.644331,0.0421870798
58389.2879282,18.6652317,0.0427492149
58400.1839815,18.6888256,0.0423963517
58425.1102083,18.7284737,0.0433113016
58428.1076042,18.7124195,0.0429371782
58429.0831366,18.6252155,0.0416817553
58429.1342361,18.6795158,0.0421858691
58431.1453472,18.7589741,0.044035919
58433.0831134,18.6938877,0.0435366929
58433.1079745,18.6315918,0.0411277041
58443.0756713,18.6529655,0.0424180813
58456.1387731,18.680912,0.0422173291
58472.0974769,18.6795864,0.0421874523
58482.1018403,18.5677872,0.0397829041
58593.3904977,18.6079865,0.0412334874
58597.4504167,18.6782837,0.0421581231
58632.4842361,18.6361885,0.0419707969
58653.4332523,18.6690254,0.0428523682
58653.4337037,18.5799217,0.0405174904
58654.4077199,18.5779114,0.0404668897
58654.4081713,18.648613,0.0423014238
58655.3645949,18.6985321,0.0436661653
58655.3650463,18.6225586,0.0416122116
