mjd,mag,magerr
58234.4659722,20.9429264,0.179554701
58246.4701505,21.0930958,0.189868212
58254.4355903,21.1810474,0.195908785
58258.4740856,21.0511456,0.186987162
58262.4429167,20.9506741,0.180086732
58263.4467361,20.9406929,0.179401278
58270.4765509,20.1493607,0.12058083
58273.4641782,20.7687435,0.16759181
58276.4118634,20.9817276,0.182219505
58277.4515509,21.1649227,0.194801331
58278.4061921,21.1779251,0.195694327
58279.4490046,20.7150497,0.16390419
58280.428669,20.947403,0.179862142
58281.4027431,21.1998501,0.19720006
58283.4292708,21.149931,0.19377172
58290.4253819,21.0608597,0.187654257
58291.4245139,21.2867088,0.203165531
58292.4262731,20.911993,0.177430153
58293.4576852,20.9008331,0.176663756
58294.4534259,21.0475941,0.18674314
58302.4762384,20.2155209,0.142420202
58304.4526042,20.9992065,0.183419943
58305.4467477,20.8610115,0.173928738
58307.3405093,21.3140945,0.205046415
58310.3406944,21.2431984,0.200177193
58311.3627894,21.2716084,0.20212841
58312.3717593,20.8623276,0.174019098
58313.3659028,20.977272,0.181913495
58314.387963,21.0797501,0.188951612
58316.4008796,21.111618,0.191140294
58317.3859606,21.0914917,0.189758062
58319.4035185,21.0202847,0.18486762
58322.4302662,21.1153107,0.191393971
58323.4575926,20.9540958,0.180321813
58334.3105324,20.9602585,0.180745006
58336.2712269,20.6803818,0.175695539
58336.2899421,21.1239319,0.205280423
58336.3223958,20.8776016,0.17506814
58337.3693171,20.6937809,0.162443399
58343.3896296,20.9585075,0.180624723
58344.3466782,20.8776855,0.175073981
58346.3214236,20.8704453,0.17457664
58348.3474769,21.0529118,0.187108397
58350.3416782,20.8360786,0.172216415
58351.4108565,21.0055714,0.183857083
58363.3007407,20.7153549,0.163925052
58364.2472569,21.0024929,0.183645606
58365.2809722,21.1216698,0.191830754
58366.2670255,20.7643642,0.167291045
58367.2778588,21.2373085,0.199772716
58369.2794907,21.1908607,0.196582675
58370.238588,21.2814026,0.202801108
58371.2670602,21.1587925,0.194380283
58372.2604167,21.0667458,0.188058496
58374.2533796,21.1903191,0.196545482
58374.2907292,21.2249184,0.212016225
58376.290787,21.1823692,0.195999503
58377.2590741,21.4119167,0.211764812
58378.3023032,20.9472313,0.17985034
58379.2033912,20.6409187,0.173063278
58379.3174769,20.850441,0.173202753
58383.2213194,20.8072071,0.170233488
58384.2757407,20.7800179,0.168366194
58388.1303588,21.1061478,0.190764666
58390.166331,21.1084251,0.190921068
58400.1419676,21.2490749,0.200580835
58428.165625,20.9288197,0.178585768
58429.1612963,21.3603706,0.208224654
58430.140081,21.1603088,0.194484472
58431.1214815,21.1175823,0.191550016
58437.21875,20.6838036,0.161758184
58607.4247454,21.1293316,0.192356944
58617.4696528,21.275177,0.202373505
58633.4472338,21.0796509,0.188944817
58634.4545602,21.0415154,0.186325669
58637.4532523,21.4461994,0.214119315
58639.4445023,21.0354538,0.18590939
58640.4509491,21.1770821,0.195636392
58641.4563426,21.1350136,0.192747116
58642.4034144,21.3167267,0.205227137
58643.4495602,20.9795113,0.182067275
58644.4257639,21.1930943,0.196736097
58646.4237847,20.9731503,0.181630373
58648.4530324,20.9799709,0.182098866
58665.4664352,21.0473785,0.186728358
58666.4681829,21.1137867,0.191289306
58668.305081,20.8843575,0.175532103
58669.4483449,21.1550617,0.194124103
58670.4246412,21.1526947,0.193961501
58672.3423495,21.1546078,0.19409287
58673.349294,21.0024357,0.183641791
58674.4330556,21.073328,0.188510656
58691.3235417,21.00947,0.184124827
58694.3259954,21.0203304,0.18487072
58706.4283796,20.9816437,0.182213783
58714.200162,20.9861374,0.182522416
58715.2852199,21.0810242,0.189039111
58716.3056944,21.046339,0.186656952
58717.2855787,21.2439842,0.200231194
58718.3065972,21.0044479,0.183779955
58719.2861806,21.201931,0.197342992
58720.3056597,21.1157417,0.191423535
58722.2851157,20.9614391,0.180826068
58723.3077778,20.9119167,0.177424908
58724.3078009,21.0675774,0.188115597
58725.2838889,20.8748589,0.174879789
58726.2853125,20.9776344,0.18193841
58727.3073495,21.0189648,0.184776902
58732.2823727,21.1876736,0.196363807
58733.2816898,20.8377399,0.172330499
58734.2829398,20.5885868,0.15521872
58747.2832986,20.8366318,0.172254324
58772.1234259,21.0623074,0.187753677
58782.2240509,21.1882877,0.196406007
58795.1158565,20.7156792,0.163947344
58966.4520718,21.1061211,0.190762758
58972.4767824,21.0028877,0.183672786
58986.4270139,21.0953026,0.190019846
58992.4780903,21.0054169,0.183846474
58998.4274769,21.2100296,0.197899222
59016.3663194,21.3261776,0.205876231
59019.3510995,21.640728,0.227479458
59022.3666782,21.1727448,0.195338488
59028.3961921,21.2350788,0.199619651
